box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4158_output,ESSEN,AIRDROME,5126N,700E,46648,28-29,8.0,1.0,1430.0,R,305A,1.0,140.0,,,4.0,,,,,,120.0,2.0,0.24,,,,0.24,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4158_output,ESSEN,AIRDROME,5126N,700E,46648,30,8.0,1.0,2219.0,R,305A,1.0,140.0,,,4.0,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4158_output,ESSEN,AIRDROME,5126N,700E,46648,30-31,8.0,1.0,2219.0,R,305A,1.0,140.0,,,4.0,6.0,2.0,0.9,,,120.0,2.0,0.24,,,,1.14,False
BOX_7,BOOK_15_TACTICAL,IMG_7560_output,ESSEN,Eschweiler Tactical Targets,,,46648 800,10-11,10.0,1.0,154.0,R,,1.0,100.0,,,,2.0,3.0,0.6,,,120.0,2.0,0.24,,,,0.84,False
BOX_7,BOOK_15_TACTICAL,IMG_7560_output,ESSEN,Eschweiler Tactical Targets,,,46648 800,10-11,10.0,1.0,1430.0,R,,1.0,100.0,,,,,,,,,100.0,2.0,0.2,,,,0.2,False
BOX_7,BOOK_15_TACTICAL,IMG_7560_output,ESSEN,Eschweiler Tactical Targets,,,46648 800,10-11,10.0,1.0,1434.0,R,,1.0,100.0,,,,2.0,3.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_15_TACTICAL,IMG_7560_output,ESSEN,Eschweiler Tactical Targets,,,46648 800,10-11,10.0,1.0,1540.0,R,,1.0,100.0,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4158_output,ESSEN,AIRDROME,5126N,700E,46648,29,6.0,4.0,1400.0,8,305G,8.0,140.0,,,4.0,,,,,,416.0,26.0,5.0,,,,5.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4158_output,ESSEN,AIRDROME,5126N,700E,46648,24,12.0,4.0,1420.0,R,305G,50.0,255.0,,,4.0,378.0,3.0,95.0,,,,,,,,,95.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4158_output,ESSEN,AIRDROME,5126N,700E,46648,24,12.0,4.0,1422.0,R,305A,160.0,255.0,,,4.0,79.0,5.0,79.0,,,,,,,,,79.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4158_output,ESSEN,AIRDROME,5126N,700E,46648,24,12.0,4.0,1422.0,R,305G,20.0,255.0,,,4.0,997.0,2.0,124.0,,,,,,,,,124.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4158_output,ESSEN,AIRDROME,5126N,700E,46648,24,12.0,4.0,1422.0,R,305G,10.0,255.0,,,4.0,395.0,4.0,198.0,,,,,,,,,198.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4158_output,ESSEN,AIRDROME,5126N,700E,46648,24,12.0,4.0,1422.0,R,305G,100.0,255.0,,,4.0,10.0,3.0,3.0,,,,,,,,,3.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4158_output,ESSEN,AIRDROME,5126N,700E,46648,24,12.0,4.0,1422.0,R,305G,75.0,255.0,,,4.0,195.0,4.0,98.0,,,,,,,,,98.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4160_output,ESSEN,ETTINGHAUSEN AIRDROME,530N,855E,46651 780,24.0,12.0,4.0,1431.0,8.0,381AG,13.0,222.0,1.0,N,1.0,492.0,1.0,25.0,1.0,3.0,,,,,,,25.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4160_output,ESSEN,ETTINGHAUSEN AIRDROME,530N,855E,46651 780,24.0,12.0,4.0,1431.0,8.0,381BG,12.0,216.0,1.0,N,1.0,455.0,1.0,23.0,1.0,3.0,,,,,,,23.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4160_output,ESSEN,ETTINGHAUSEN AIRDROME,530N,855E,46651 780,24.0,12.0,4.0,1431.0,8.0,381CG,12.0,206.0,1.0,N,1.0,300.0,1.0,23.0,1.0,3.0,,,,,,,23.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4160_output,ESSEN,ETTINGHAUSEN AIRDROME,530N,855E,46651 780,24.0,12.0,4.0,1459.0,8.0,384G,2.0,242.0,1.0,N,1.0,74.0,1.0,4.0,1.0,3.0,,,,,,,4.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4160_output,ESSEN,ETTINGHAUSEN AIRDROME,530N,855E,46651 780,25.0,12.0,4.0,1600.0,8.0,384A,2.0,230.0,1.0,N,1.0,50.0,1.0,2.5,1.0,3.0,,,,,,,2.5,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4159_output,ESSEN,MULHEM A D,5126N,700E,46648 781,21.0,3.0,5.0,1800.0,8.0,466G,17.0,226.0,1.0,N,1.0,702.0,1.0,35.0,2.0,10.0,,,,,,,35.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4159_output,ESSEN,MULHEM A D,5126N,700E,46648 781,21.0,3.0,5.0,1802.0,8.0,445G,5.0,220.0,1.0,N,1.0,80.0,3.0,20.0,1.0,10.0,,,,,,,20.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4159_output,ESSEN,MULHEM A D,5126N,700E,46648 781,21.0,3.0,5.0,1802.0,8.0,453G,4.0,220.0,1.0,N,1.0,52.0,3.0,13.0,3.0,10.0,2.0,5.0,0.1,,,,13.1,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4159_output,ESSEN,MULHEM A D,5126N,700E,46648 781,21.0,3.0,5.0,1803.0,8.0,389G,11.0,225.0,1.0,N,1.0,148.0,3.0,37.0,1.0,10.0,,,,,,,37.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4159_output,ESSEN,MULHEM A D,5126N,700E,46648 781,21.0,3.0,5.0,1805.0,8.0,448G,11.0,220.0,1.0,N,1.0,508.0,1.0,25.0,2.0,10.0,,,,,,,25.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4159_output,ESSEN,MULHEM A D,5126N,700E,46648 781,21.0,3.0,5.0,1806.0,8.0,446G,11.0,225.0,1.0,N,1.0,506.0,1.0,25.0,2.0,10.0,,,,,,,25.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4159_output,ESSEN,MULHEM A D,5126N,700E,46648 781,21.0,3.0,5.0,1807.0,8.0,44G,12.0,225.0,1.0,N,1.0,,,,,,,,,306.0,5.0,38.0,38.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4159_output,ESSEN,MULHEM A D,5126N,700E,46648 781,21.0,3.0,5.0,1808.0,8.0,392G,10.0,217.0,1.0,N,1.0,,,,,,2.0,5.0,0.1,294.0,5.0,37.0,37.1,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4159_output,ESSEN,MULHEM A D,5126N,700E,46648 781,22.0,3.0,5.0,1807.0,8.0,491G,9.0,239.0,1.0,N,1.0,,,,,,3.0,5.0,0.15,264.0,5.0,33.0,33.15,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4160_output,ESSEN,ETTINGHAUSEN AIRDROME,530N,855E,46651 780,24.0,3.0,5.0,1746.0,9.0,482G,1.0,250.0,3.0,N,1.0,8.0,3.0,2.0,1.0,3.0,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4159_output,ESSEN,MULHEM A D,5126N,700E,46648 781,28.0,3.0,5.0,1530.0,8.0,498G,90.0,230.0,1.0,N,1.0,,,,,,2.0,1.0,0.002,,,,0.002,False
