box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3667_output,LE CULOT,AIRDROME,545N,446E,3442780,27,6.0,4.0,1500.0,R,111G,1.0,200.0,1.0,N,2.0,600.0,1.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3667_output,LE CULOT,AIRDROME,545N,446E,3442780,30,6.0,4.0,1503.0,R,112G,24.0,250.0,3.0,N,1.0,908.0,1.0,45.0,4.0,3.0,,,,,,,45.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3667_output,LE CULOT,AIRDROME,545N,446E,3442780,05,7.0,4.0,906.0,8,114G,9.0,240.0,1.0,N,1.0,340.0,1.0,17.0,1.0,91.0,,,,,,,17.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3667_output,LE CULOT,AIRDROME,545N,446E,3442780,06,7.0,4.0,848.0,8,115G,11.0,230.0,1.0,N,1.0,398.0,1.0,20.0,4.0,91.0,,,,,,,20.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3667_output,LE CULOT,AIRDROME,545N,446E,3442780,07,7.0,4.0,904.0,8,116G,12.0,236.0,1.0,N,1.0,1820.0,1.0,91.0,4.0,91.0,,,,,,,91.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3667_output,LE CULOT,AIRDROME,545N,446E,3442780,2,7.0,4.0,905.0,8,93AG,4.0,250.0,1.0,N,1.0,152.0,1.0,8.0,1.0,3.0,,,,,,,8.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3667_output,LE CULOT,AIRDROME,545N,446E,3442780,09,8.0,4.0,915.0,R,118G,14.0,235.0,1.0,N,1.0,361.0,4.0,181.0,4.0,91.0,,,,,,,181.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3667_output,LE CULOT,AIRDROME,545N,446E,3442780,15,8.0,4.0,920.0,R,119G,15.0,234.0,1.0,N,1.0,935.0,4.0,468.0,4.0,91.0,,,,,,,468.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3667_output,LE CULOT,AIRDROME,545N,446E,3442780,16,8.0,4.0,930.0,R,120G,16.0,233.0,1.0,N,1.0,415.0,3.0,104.0,4.0,91.0,,,,,,,104.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3667_output,LE CULOT,AIRDROME,545N,446E,3442780,17,8.0,4.0,935.0,R,121G,16.0,232.0,1.0,N,1.0,300.0,4.0,150.0,4.0,91.0,,,,,,,150.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3667_output,LE CULOT,AIRDROME,545N,446E,3442780,26-27,8.0,4.0,940.0,R,122G,2.0,231.0,1.0,N,1.0,8.0,3.0,2.0,4.0,91.0,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3668_output,LE CULOT,AIRDROME,545N,446E,3442780,28,8.0,4.0,,R,,2.0,,,,,11.0,3.0,2.75,,,,,,,,,2.75,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3668_output,LE CULOT,AIRDROME,545N,446E,3442780,28-29,8.0,4.0,,R,,2.0,,,,,8.0,3.0,2.0,,,,,,,,,2.0,False
