box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_2_OILREFINERIES,IMG_0606_output,EHMEN,OIL STORAGE DEPOT,5224N,1043E,46610 530,14.0,1.0,5.0,1400.0,8.0,389BG,9.0,230.0,1.0,N,1.0,122.0,3.0,30.5,4.0,3.0,,,,,,,30.5,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0606_output,EHMEN,OIL STORAGE DEPOT,5224N,1043E,46610 530,14.0,1.0,5.0,1400.0,8.0,445CG,11.0,225.0,1.0,N,1.0,122.0,3.0,31.0,4.0,3.0,1.0,5.0,0.05,,,,31.05,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0606_output,EHMEN,OIL STORAGE DEPOT,5224N,1043E,46610 530,14.0,1.0,5.0,1430.0,8.0,389CG,11.0,225.0,1.0,N,1.0,122.0,3.0,31.0,4.0,3.0,,,,,,,31.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0606_output,EHMEN,OIL STORAGE DEPOT,5224N,1043E,46610 530,14.0,1.0,5.0,1430.0,8.0,445BG,9.0,225.0,1.0,N,1.0,88.0,3.0,22.0,4.0,3.0,1.0,5.0,0.05,,,,22.05,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0606_output,EHMEN,OIL STORAGE DEPOT,5224N,1043E,46610 530,14.0,1.0,5.0,1430.0,8.0,453BG,9.0,225.0,1.0,N,1.0,108.0,3.0,27.0,4.0,2.0,2.0,5.0,0.1,,,,27.1,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0606_output,EHMEN,OIL STORAGE DEPOT,5224N,1043E,46610 530,14.0,1.0,5.0,1430.0,8.0,453CG,9.0,225.0,1.0,N,1.0,98.0,3.0,25.0,4.0,2.0,1.0,5.0,0.05,,,,25.05,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0606_output,EHMEN,OIL STORAGE DEPOT,5224N,1043E,46610 530,25.0,3.0,5.0,1030.0,8.0,389G,20.0,225.0,1.0,N,1.0,384.0,1.0,19.0,1.0,91.0,,,,,,,19.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0606_output,EHMEN,OIL STORAGE DEPOT,5224N,1043E,46610 530,25.0,3.0,5.0,1039.0,8.0,389G,19.0,220.0,1.0,N,1.0,323.0,2.0,40.0,1.0,3.0,,,,,,,40.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0606_output,EHMEN,OIL STORAGE DEPOT,5224N,1043E,46610 530,25.0,3.0,5.0,1040.0,8.0,445G,21.0,229.0,1.0,N,1.0,8.0,2.0,1.0,1.0,3.0,2.0,5.0,0.1,,,,1.1,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0606_output,EHMEN,OIL STORAGE DEPOT,5224N,1043E,46610 530,25.0,3.0,5.0,1040.0,8.0,453G,18.0,227.0,1.0,N,1.0,192.0,3.0,48.0,4.0,3.0,3.0,5.0,0.15,,,,48.15,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0606_output,EHMEN,OIL STORAGE DEPOT,5224N,1043E,46610 530,25.0,3.0,5.0,1430.0,8.0,445G,33.0,225.0,1.0,N,1.0,4.0,3.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0606_output,EHMEN,OIL STORAGE DEPOT,5224N,1043E,46610 530,25.0,3.0,5.0,1430.0,8.0,491G,1.0,226.0,1.0,N,4.0,20.0,2.0,3.0,1.0,2.0,,,,,,,3.0,False
