box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3201_output,Maribor,Steyrwerk AC Plant,4640N,1540E,14523 111,18.0,11.0,4.0,1045.0,15.0,06G,26.0,185.0,3.0,G,1.0,208.0,3.0,52.0,4.0,91.0,,,,,,,52.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5197_output,Maribor,MARSHALLING YARDS,4640N,1540E,14523 631,5.0,11.0,4.0,1200.0,15.0,301G,27.0,230.0,7.0,N,3.0,20.0,2.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5197_output,Maribor,MARSHALLING YARDS,4640N,1540E,14523 631,6.0,11.0,4.0,1100.0,15.0,301A,27.0,230.0,7.0,C,4.0,150.0,3.0,45.0,4.0,91.0,,,,,,,45.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5197_output,Maribor,MARSHALLING YARDS,4640N,1540E,14523 631,7.0,11.0,4.0,1308.0,15.0,302G,27.0,185.0,7.0,P,1.0,263.0,3.0,66.0,4.0,91.0,,,,,,,66.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5197_output,Maribor,MARSHALLING YARDS,4640N,1540E,14523 631,8.0,11.0,4.0,1315.0,15.0,301G,27.0,179.0,7.0,G,1.0,207.0,3.0,52.0,4.0,91.0,,,,,,,52.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5197_output,Maribor,MARSHALLING YARDS,4640N,1540E,14523 631,10.0,12.0,4.0,900.0,15.0,451G,1.0,234.0,7.0,C,3.0,10.0,3.0,3.0,4.0,1.0,,,,,,,3.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5197_output,Maribor,MARSHALLING YARDS,4640N,1540E,14523 631,10.0,12.0,4.0,1242.0,15.0,461G,32.0,230.0,7.0,C,1.0,240.0,3.0,60.0,4.0,1.0,,,,,,,60.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5197_output,Maribor,MARSHALLING YARDS,4640N,1540E,14523 631,19.0,12.0,4.0,1316.0,15.0,460G,15.0,235.0,7.0,P,2.0,117.0,3.0,29.0,4.0,91.0,,,,,,,29.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5197_output,Maribor,MARSHALLING YARDS,4640N,1540E,14523 631,13.0,2.0,5.0,1414.0,12.0,455G,20.0,225.0,1.0,P,1.0,152.0,3.0,38.0,4.0,2.0,,,,,,,38.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5197_output,Maribor,MARSHALLING YARDS,4640N,1540E,14523 631,13.0,2.0,5.0,1416.0,12.0,456G,20.0,247.0,1.0,P,1.0,153.0,3.0,38.0,4.0,2.0,,,,,,,38.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5201_output,Maribor,MY N,4640N,1540E,14523 635,13.0,2.0,5.0,1457.0,15.0,484G,20.0,231.0,1.0,G,1.0,120.0,3.0,30.0,4.0,2.0,,,,,,,30.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5197_output,Maribor,MARSHALLING YARDS,4640N,1540E,14523 631,14.0,2.0,5.0,1419.0,12.0,459G,20.0,220.0,1.0,G,1.0,164.0,3.0,41.0,4.0,2.0,,,,,,,41.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5197_output,Maribor,MARSHALLING YARDS,4640N,1540E,14523 631,15.0,2.0,5.0,1155.0,12.0,459G,6.0,250.0,3.0,P,1.0,60.0,3.0,18.0,4.0,91.0,,,,,,,18.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5197_output,Maribor,MARSHALLING YARDS,4640N,1540E,14523 631,15.0,2.0,5.0,1434.0,12.0,455G,20.0,240.0,1.0,P,2.0,57.0,3.0,14.0,4.0,3.0,,,,,,,14.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5197_output,Maribor,MARSHALLING YARDS,4640N,1540E,14523 631,15.0,2.0,5.0,1500.0,12.0,461G,20.0,230.0,1.0,P,1.0,160.0,3.0,40.0,4.0,2.0,,,,,,,40.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5197_output,Maribor,MARSHALLING YARDS,4640N,1540E,14523 631,16.0,2.0,5.0,1253.0,12.0,462G,6.0,218.0,1.0,P,2.0,72.0,3.0,18.0,4.0,91.0,,,,,,,18.0,False
