box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3255_output,ANKLAM,A C COMPONENTS PLANT,5352N,1342E,46023 150,19.0,10.0,3.0,1600.0,8.0,361G,63.0,240.0,7.0,G,1.0,,,,,,83.0,34.0,100.0,,,,100.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3255_output,ANKLAM,A C COMPONENTS PLANT,5352N,1342E,46023 150,20.0,10.0,3.0,900.0,8.0,362G,63.0,250.0,7.0,G,1.0,,,,,,83.0,5.0,4.15,,5.0,,4.15,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3255_output,ANKLAM,A C COMPONENTS PLANT,5352N,1342E,46023 150,21.0,10.0,3.0,1500.0,8.0,363G,63.0,260.0,7.0,G,1.0,,,,,,83.0,5.0,4.15,,5.0,,4.15,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3255_output,ANKLAM,A C COMPONENTS PLANT,5352N,1342E,46023 150,22.0,10.0,3.0,1200.0,8.0,364G,63.0,270.0,7.0,G,1.0,,,,4.0,2.0,83.0,5.0,4.15,,5.0,,4.15,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3256_output,ANKLAM,ARADOAC PLANT,5352N,1342E,46023 151,26.0,10.0,3.0,600.0,8.0,396G,20.0,120.0,7.0,N,1.0,,,,4.0,3.0,850.0,6.0,212.5,,1.0,,212.5,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3256_output,ANKLAM,ARADOAC PLANT,5352N,1342E,46023 151,9.0,10.0,3.0,1143.0,8.0,384G,20.0,145.0,7.0,C,1.0,57.0,4.0,29.0,4.0,3.0,95.0,5.0,4.75,,,,33.75,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3255_output,ANKLAM,A C COMPONENTS PLANT,5352N,1342E,46023 150,9.0,10.0,3.0,1144.0,8.0,303G,63.0,130.0,7.0,G,1.0,40.0,4.0,27.0,4.0,2.0,90.0,5.0,5.0,,,,32.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3255_output,ANKLAM,A C COMPONENTS PLANT,5352N,1342E,46023 150,9.0,10.0,3.0,1145.0,8.0,91G,63.0,121.0,7.0,G,1.0,36.0,4.0,18.0,4.0,2.0,60.0,5.0,3.0,,,,21.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3255_output,ANKLAM,A C COMPONENTS PLANT,5352N,1342E,46023 150,9.0,10.0,3.0,1145.0,8.0,351G,63.0,130.0,7.0,G,1.0,60.0,4.0,30.0,4.0,2.0,60.0,5.0,3.0,,,,33.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3255_output,ANKLAM,A C COMPONENTS PLANT,5352N,1342E,46023 150,9.0,10.0,3.0,1146.0,8.0,381G,63.0,140.0,7.0,G,1.0,48.0,4.0,24.0,4.0,2.0,80.0,7.0,3.0,,,,27.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4095_output,ANKLAM,AIR FIELD,5352N,1342E,46023 780,25.0,8.0,4.0,1308.0,8.0,379G,11.0,200.0,1.0,N,1.0,110.0,3.0,33.0,4.0,2.0,,,,,,,33.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4095_output,ANKLAM,AIR FIELD,5352N,1342E,46023 780,25.0,8.0,4.0,1308.0,8.0,379G,13.0,180.0,1.0,N,1.0,130.0,3.0,33.0,4.0,2.0,,,,,,,33.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4095_output,ANKLAM,AIR FIELD,5352N,1342E,46023 780,25.0,8.0,4.0,1308.0,8.0,379CG,12.0,200.0,1.0,N,1.0,120.0,3.0,30.0,4.0,2.0,,,,,,,30.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4095_output,ANKLAM,AIR FIELD,5352N,1342E,46023 780,25.0,8.0,4.0,1314.0,8.0,384G,12.0,197.0,1.0,N,1.0,120.0,3.0,30.0,4.0,2.0,,,,,,,30.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4095_output,ANKLAM,AIR FIELD,5352N,1342E,46023 780,25.0,8.0,4.0,1314.0,8.0,384BG,12.0,187.0,1.0,N,1.0,,,,,,120.0,6.0,30.0,,,,30.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4095_output,ANKLAM,AIR FIELD,5352N,1342E,46023 780,25.0,8.0,4.0,1319.0,8.0,303G,13.0,210.0,1.0,N,1.0,,,,,,240.0,6.0,60.0,,,,60.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4095_output,ANKLAM,AIR FIELD,5352N,1342E,46023 780,4.0,8.0,4.0,1440.0,8.0,401AG,10.0,180.0,1.0,N,1.0,100.0,3.0,25.0,1.0,91.0,,,,,,,25.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3254_output,ANKLAM,A C FACTORY,5352N,1342E,46023 110,4.0,8.0,4.0,1452.0,8.0,305AG,12.0,180.0,1.0,N,1.0,120.0,3.0,30.0,1.0,91.0,1.0,6.0,0.25,,,,30.25,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3254_output,ANKLAM,A C FACTORY,5352N,1342E,46023 110,4.0,8.0,4.0,1453.0,8.0,305BG,12.0,175.0,1.0,N,1.0,120.0,3.0,30.0,1.0,91.0,,,,,,,30.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4095_output,ANKLAM,AIR FIELD,5352N,1342E,46023 780,4.0,8.0,4.0,1456.0,8.0,351AG,12.0,186.0,1.0,N,1.0,119.0,3.0,30.0,1.0,91.0,,,,,,,30.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4095_output,ANKLAM,AIR FIELD,5352N,1342E,46023 780,4.0,8.0,4.0,1457.0,8.0,351BG,12.0,180.0,1.0,N,1.0,120.0,3.0,30.0,1.0,91.0,,,,,,,30.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4095_output,ANKLAM,AIR FIELD,5352N,1342E,46023 780,4.0,8.0,4.0,1457.0,8.0,457G,14.0,189.0,1.0,N,1.0,140.0,3.0,35.0,4.0,2.0,,,,,,,35.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3254_output,ANKLAM,A C FACTORY,5352N,1342E,46023 110,4.0,8.0,4.0,1504.0,8.0,92AG,12.0,185.0,1.0,N,1.0,115.0,3.0,29.0,1.0,91.0,,,,,,,29.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3254_output,ANKLAM,A C FACTORY,5352N,1342E,46023 110,4.0,8.0,4.0,1506.0,8.0,92BG,12.0,181.0,1.0,N,1.0,,,,,,120.0,6.0,30.0,,,,30.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3254_output,ANKLAM,A C FACTORY,5352N,1342E,46023 110,4.0,8.0,4.0,1507.0,8.0,92CG,10.0,200.0,1.0,N,1.0,,,,,,100.0,6.0,25.0,,,,25.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4095_output,ANKLAM,AIR FIELD,5352N,1342E,46023 780,4.0,8.0,4.0,1509.0,8.0,306AG,12.0,185.0,1.0,N,1.0,120.0,3.0,30.0,1.0,91.0,,,,,,,30.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3254_output,ANKLAM,A C FACTORY,5352N,1342E,46023 110,4.0,8.0,4.0,1510.0,8.0,305CG,12.0,197.0,1.0,N,1.0,120.0,3.0,30.0,1.0,91.0,10.0,6.0,2.5,,,,32.5,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3254_output,ANKLAM,A C FACTORY,5352N,1342E,46023 110,4.0,8.0,4.0,1510.0,8.0,150G,12.0,185.0,1.0,N,1.0,120.0,3.0,36.0,1.0,91.0,,,,,,,36.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4095_output,ANKLAM,AIR FIELD,5352N,1342E,46023 780,4.0,8.0,4.0,1511.0,8.0,306CG,12.0,196.0,1.0,N,1.0,,,,,,428.0,7.0,15.0,,,,15.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5853_output,ANKLAM,Marshalling Yard,5352N,1342E,0001114,4.0,8.0,4.0,,,892CG,1.0,,,N,3.0,,,,,,10.0,12.0,3.0,,,,3.0,False
