box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5959_output,Koblenz,Lutzel Marshalling Yard,5015,736E,46307 631,10.0,12.0,4.0,1058.0,8.0,447AG,8.0,245.0,6.0,N,1.0,272.0,1.0,14.0,1.0,3.0,20.0,6.0,5.0,,,,19.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5959_output,Koblenz,Lutzel Marshalling Yard,5015,736E,46307 631,10.0,12.0,4.0,1106.0,8.0,385AG,12.0,250.0,3.0,N,2.0,400.0,1.0,20.0,1.0,3.0,22.0,12.0,6.0,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5959_output,Koblenz,Lutzel Marshalling Yard,5015,736E,46307 631,10.0,12.0,4.0,1106.0,8.0,388CG,12.0,271.0,6.0,N,1.0,404.0,1.0,20.0,1.0,3.0,22.0,12.0,6.0,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5959_output,Koblenz,Lutzel Marshalling Yard,5015,736E,46307 631,10.0,12.0,4.0,1106.0,8.0,390AG,10.0,258.0,3.0,N,2.0,332.0,1.0,17.0,1.0,3.0,16.0,6.0,4.0,,,,21.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5960_output,Koblenz,Lutzel Marshalling Yard,,,0001218,10.0,12.0,4.0,1112.0,8,452BG,10.0,235.0,6.0,N,1.0,336.0,1.0,17.0,1.0,3.0,20.0,6.0,5.0,,,,22.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5960_output,Koblenz,Lutzel Marshalling Yard,,,0001218,10.0,12.0,4.0,1112.0,8,452BG,12.0,254.0,6.0,N,1.0,399.0,1.0,20.0,1.0,3.0,23.0,12.0,6.0,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5960_output,Koblenz,Lutzel Marshalling Yard,,,0001218,10.0,12.0,4.0,1113.0,8,452CG,12.0,245.0,6.0,N,1.0,399.0,1.0,20.0,1.0,3.0,23.0,12.0,6.0,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5960_output,Koblenz,Lutzel Marshalling Yard,,,0001218,10.0,12.0,4.0,1118.0,8,447BG,12.0,250.0,3.0,N,2.0,403.0,1.0,20.0,1.0,3.0,21.0,6.0,5.0,,,,25.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5960_output,Koblenz,Lutzel Marshalling Yard,,,0001218,10.0,12.0,4.0,1119.0,8,447CG,13.0,238.0,3.0,N,2.0,407.0,1.0,20.0,1.0,3.0,22.0,12.0,6.0,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5959_output,Koblenz,Lutzel Marshalling Yard,5015,736E,46307 631,10.0,12.0,4.0,1120.0,8.0,94BG,12.0,255.0,6.0,N,1.0,404.0,1.0,22.0,1.0,3.0,24.0,6.0,6.0,,,,28.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5959_output,Koblenz,Lutzel Marshalling Yard,5015,736E,46307 631,10.0,12.0,4.0,1121.0,8.0,94G,12.0,250.0,6.0,N,1.0,404.0,1.0,20.0,1.0,3.0,24.0,6.0,6.0,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5959_output,Koblenz,Lutzel Marshalling Yard,5015,736E,46307 631,10.0,12.0,4.0,1122.0,8.0,94G,13.0,245.0,6.0,N,1.0,438.0,1.0,22.0,1.0,3.0,26.0,12.0,7.0,,,,29.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5959_output,Koblenz,Lutzel Marshalling Yard,5015,736E,46307 631,10.0,12.0,4.0,1122.0,8.0,95AG,12.0,250.0,6.0,N,1.0,404.0,1.0,20.0,1.0,3.0,24.0,6.0,6.0,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5959_output,Koblenz,Lutzel Marshalling Yard,5015,736E,46307 631,10.0,12.0,4.0,1123.0,8.0,95BG,12.0,250.0,3.0,N,2.0,404.0,1.0,20.0,1.0,3.0,24.0,6.0,6.0,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5959_output,Koblenz,Lutzel Marshalling Yard,5015,736E,46307 631,10.0,12.0,4.0,1123.0,8.0,385BG,11.0,256.0,3.0,N,2.0,374.0,1.0,19.0,1.0,3.0,20.0,6.0,5.0,,,,24.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5959_output,Koblenz,Lutzel Marshalling Yard,5015,736E,46307 631,10.0,12.0,4.0,1123.0,8.0,385CG,12.0,247.0,3.0,N,2.0,408.0,1.0,20.0,1.0,3.0,21.0,6.0,5.0,,,,25.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5959_output,Koblenz,Lutzel Marshalling Yard,5015,736E,46307 631,10.0,12.0,4.0,1124.0,8.0,95CG,13.0,238.0,6.0,N,1.0,393.0,1.0,20.0,1.0,3.0,22.0,12.0,6.0,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5960_output,Koblenz,Lutzel Marshalling Yard,,,0001218,10.0,12.0,4.0,1124.0,8,486BG,1.0,250.0,3.0,N,2.0,33.0,1.0,2.0,1.0,3.0,2.0,6.0,0.5,,,,2.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5960_output,Koblenz,Lutzel Marshalling Yard,,,0001218,10.0,12.0,4.0,1126.0,8,486BG,13.0,249.0,6.0,N,1.0,442.0,1.0,22.0,1.0,3.0,26.0,12.0,7.0,,,,29.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5960_output,Koblenz,Lutzel Marshalling Yard,,,0001218,10.0,12.0,4.0,1126.0,8,486CG,13.0,246.0,6.0,N,1.0,442.0,1.0,22.0,1.0,3.0,26.0,12.0,7.0,,,,29.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5960_output,Koblenz,Lutzel Marshalling Yard,,,0001218,18.0,12.0,4.0,1337.0,8,303G,13.0,304.0,3.0,N,2.0,156.0,3.0,39.0,4.0,3.0,,,,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5960_output,Koblenz,Lutzel Marshalling Yard,,,0001218,18.0,12.0,4.0,1342.0,8,379AG,13.0,276.0,3.0,N,2.0,142.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5960_output,Koblenz,Lutzel Marshalling Yard,,,0001218,18.0,12.0,4.0,1344.0,8,379CG,13.0,295.0,3.0,N,2.0,152.0,3.0,38.0,4.0,3.0,,,,,,,38.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5960_output,Koblenz,Lutzel Marshalling Yard,,,0001218,18.0,12.0,4.0,1347.0,8,384G,13.0,295.0,3.0,N,2.0,155.0,3.0,39.0,4.0,3.0,,,,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5960_output,Koblenz,Lutzel Marshalling Yard,,,0001218,18.0,12.0,4.0,1418.0,8,303G,13.0,279.0,3.0,N,2.0,155.0,3.0,39.0,4.0,3.0,,,,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5960_output,Koblenz,Lutzel Marshalling Yard,,,0001218,18.0,12.0,4.0,1418.0,8,303G,11.0,272.0,3.0,N,2.0,103.0,3.0,26.0,4.0,3.0,,,,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5960_output,Koblenz,Lutzel Marshalling Yard,,,0001218,18.0,12.0,4.0,1435.0,8,384B,13.0,279.0,3.0,N,2.0,155.0,3.0,39.0,4.0,3.0,,,,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5960_output,Koblenz,Lutzel Marshalling Yard,,,0001218,18.0,12.0,4.0,1435.0,8,384CG,13.0,294.0,3.0,N,2.0,155.0,3.0,39.0,4.0,3.0,,,,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5960_output,Koblenz,Lutzel Marshalling Yard,,,0001218,18.0,12.0,4.0,1436.0,8,457BG,1.0,290.0,3.0,N,2.0,18.0,2.0,2.0,4.0,3.0,2.0,6.0,0.5,,,,2.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5960_output,Koblenz,Lutzel Marshalling Yard,,,0001218,19.0,12.0,4.0,1440.0,8,384G,10.0,270.0,3.0,N,2.0,11.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5960_output,Koblenz,Lutzel Marshalling Yard,,,0001218,19.0,12.0,4.0,1440.0,8,401AG,12.0,210.0,3.0,N,2.0,131.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5954_output,Koblenz,Lutzweiler Bridge,5021N,736E,46307 613,2.0,12.0,4.0,1200.0,8.0,453AG,10.0,220.0,3.0,N,1.0,2.0,3.0,0.6,4.0,2.0,,,,,,,0.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5959_output,Koblenz,Lutzel Marshalling Yard,5015,736E,46307 631,2.0,12.0,4.0,1302.0,8.0,306G,10.0,272.0,3.0,N,2.0,118.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5954_output,Koblenz,Lutzweiler Bridge,5021N,736E,46307 613,2.0,12.0,4.0,1400.0,8.0,389BG,11.0,225.0,3.0,N,1.0,1.0,5.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5960_output,Koblenz,Lutzel Marshalling Yard,,,0001218,28.0,12.0,4.0,1430.0,8,92AG,11.0,255.0,3.0,N,2.0,198.0,2.0,25.0,4.0,3.0,22.0,6.0,5.5,,,,30.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5960_output,Koblenz,Lutzel Marshalling Yard,,,0001218,28.0,12.0,4.0,1430.0,8,92BG,12.0,260.0,3.0,N,2.0,215.0,2.0,27.0,4.0,3.0,21.0,12.0,6.0,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5960_output,Koblenz,Lutzel Marshalling Yard,,,0001218,28.0,12.0,4.0,1430.0,8,92CG,12.0,269.0,3.0,N,2.0,196.0,2.0,25.0,4.0,3.0,22.0,6.0,5.5,,,,30.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5960_output,Koblenz,Lutzel Marshalling Yard,,,0001218,28.0,12.0,4.0,1430.0,8,306G,12.0,269.0,3.0,N,2.0,212.0,2.0,27.0,4.0,3.0,24.0,6.0,6.0,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5960_output,Koblenz,Lutzel Marshalling Yard,,,0001218,28.0,12.0,4.0,1430.0,8,306B,12.0,249.0,3.0,N,2.0,232.0,2.0,29.0,4.0,3.0,24.0,6.0,6.0,,,,35.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5960_output,Koblenz,Lutzel Marshalling Yard,,,0001218,28.0,12.0,4.0,1430.0,8,351AG,13.0,226.0,3.0,N,2.0,223.0,2.0,28.0,4.0,3.0,26.0,12.0,7.0,,,,35.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5960_output,Koblenz,Lutzel Marshalling Yard,,,0001218,28.0,12.0,4.0,1430.0,8,351AG,12.0,212.0,3.0,N,2.0,211.0,2.0,26.0,4.0,3.0,27.0,6.0,6.75,,,,32.75,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5960_output,Koblenz,Lutzel Marshalling Yard,,,0001218,28.0,12.0,4.0,1430.0,8,351CG,12.0,235.0,3.0,N,2.0,213.0,2.0,27.0,4.0,3.0,24.0,6.0,6.0,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5960_output,Koblenz,Lutzel Marshalling Yard,,,0001218,29.0,12.0,4.0,1508.0,R,403G,30.0,180.0,3.0,N,2.0,57.0,6.0,114.0,4.0,3.0,,,,,,,114.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5960_output,Koblenz,Lutzel Marshalling Yard,,,0001218,29.0,12.0,4.0,1508.0,R,404G,20.0,180.0,3.0,N,2.0,4.0,22.0,24.0,4.0,3.0,,,,,,,24.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5954_output,Koblenz,Lutzweiler Bridge,5021N,736E,46307 613,30.0,12.0,4.0,1800.0,8.0,458AG,9.0,220.0,3.0,N,1.0,4.0,4.0,2.0,4.0,91.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5954_output,Koblenz,Lutzweiler Bridge,5021N,736E,46307 613,31.0,12.0,4.0,1123.0,8.0,389AG,11.0,240.0,3.0,N,1.0,37.0,5.0,37.0,4.0,2.0,,,,,,,37.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5959_output,Koblenz,Lutzel Marshalling Yard,5015,736E,46307 631,4.0,12.0,4.0,1100.0,8.0,448CG,8.0,230.0,3.0,N,2.0,71.0,3.0,17.75,4.0,3.0,16.0,6.0,4.0,,,,21.75,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5959_output,Koblenz,Lutzel Marshalling Yard,5015,736E,46307 631,4.0,12.0,4.0,1347.0,8.0,93G,3.0,230.0,3.0,N,2.0,30.0,3.0,8.0,4.0,3.0,,,,,,,8.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5959_output,Koblenz,Lutzel Marshalling Yard,5015,736E,46307 631,4.0,12.0,4.0,1347.0,8.0,93AG,11.0,240.0,3.0,N,2.0,104.0,3.0,26.0,4.0,3.0,16.0,6.0,4.0,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5959_output,Koblenz,Lutzel Marshalling Yard,5015,736E,46307 631,4.0,12.0,4.0,1347.0,8.0,93BG,10.0,235.0,3.0,N,2.0,84.0,3.0,24.0,4.0,3.0,16.0,6.0,4.0,,,,28.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5959_output,Koblenz,Lutzel Marshalling Yard,5015,736E,46307 631,4.0,12.0,4.0,1347.0,8.0,446AG,8.0,227.0,3.0,N,2.0,72.0,3.0,18.0,4.0,3.0,16.0,6.0,4.0,,,,22.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5959_output,Koblenz,Lutzel Marshalling Yard,5015,736E,46307 631,4.0,12.0,4.0,1347.0,8.0,446BG,11.0,235.0,3.0,N,2.0,70.0,3.0,21.0,4.0,3.0,18.0,12.0,5.0,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5959_output,Koblenz,Lutzel Marshalling Yard,5015,736E,46307 631,4.0,12.0,4.0,1347.0,8.0,448AG,9.0,230.0,3.0,N,2.0,82.0,3.0,21.0,4.0,3.0,20.0,6.0,5.0,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5959_output,Koblenz,Lutzel Marshalling Yard,5015,736E,46307 631,4.0,12.0,4.0,1347.0,8.0,448BG,1.0,230.0,3.0,N,2.0,91.0,3.0,23.0,4.0,3.0,20.0,6.0,5.0,,,,28.0,False
