box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5520_output,VERONA,MARSHALLING YARD,4526N,1100E,41730 630,28.0,3.0,4.0,1233.0,15.0,106G,35.0,212.0,7.0,G,1.0,345.0,3.0,86.0,4.0,2.0,,,,,,,86.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5520_output,VERONA,MARSHALLING YARD,4526N,1100E,41730 630,13.0,7.0,4.0,900.0,15.0,111G,14.0,210.0,7.0,N,1.0,140.0,3.0,35.0,4.0,91.0,,,,,,,35.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5520_output,VERONA,MARSHALLING YARD,4526N,1100E,41730 630,13.0,7.0,4.0,1050.0,15.0,113G,25.0,220.0,7.0,G,2.0,277.0,3.0,69.0,4.0,2.0,,,,,,,69.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5520_output,VERONA,MARSHALLING YARD,4526N,1100E,41730 630,13.0,7.0,4.0,1135.0,15.0,112G,13.0,200.0,7.0,C,2.0,130.0,3.0,33.0,4.0,91.0,,,,,,,33.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5520_output,VERONA,MARSHALLING YARD,4526N,1100E,41730 630,6.0,7.0,4.0,1037.0,15.0,108G,28.0,217.0,7.0,G,1.0,336.0,3.0,84.0,4.0,91.0,,,,,,,84.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5520_output,VERONA,MARSHALLING YARD,4526N,1100E,41730 630,7.0,7.0,4.0,1036.0,15.0,109G,25.0,224.0,7.0,G,1.0,300.0,3.0,75.0,4.0,91.0,,,,,,,75.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5520_output,VERONA,MARSHALLING YARD,4526N,1100E,41730 630,29.0,12.0,4.0,1245.0,15.0,116G,27.0,235.0,1.0,G,1.0,266.0,3.0,67.0,4.0,2.0,,,,,,,67.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5520_output,VERONA,MARSHALLING YARD,4526N,1100E,41730 630,29.0,12.0,4.0,1246.0,15.0,115G,25.0,220.0,7.0,G,1.0,236.0,3.0,59.0,4.0,2.0,,,,,,,59.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5523_output,VERONA,PORTO VESCOVO MY,4526N,1100E,41730 633,29.0,12.0,4.0,1246.0,15.0,460G,16.0,220.0,7.0,G,1.0,159.0,3.0,40.0,4.0,2.0,,,,,,,40.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5523_output,VERONA,PORTO VESCOVO MY,4526N,1100E,41730 633,1.0,1.0,5.0,1140.0,15.0,463G,26.0,220.0,1.0,P,1.0,132.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5520_output,VERONA,MARSHALLING YARD,4526N,1100E,41730 630,1.0,1.0,5.0,1206.0,12.0,119G,28.0,210.0,1.0,P,1.0,127.0,3.0,32.0,4.0,2.0,,,,,,,32.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5520_output,VERONA,MARSHALLING YARD,4526N,1100E,41730 630,1.0,1.0,5.0,1216.0,12.0,118G,25.0,282.0,7.0,P,1.0,220.0,3.0,55.0,4.0,91.0,,,,,,,55.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5523_output,VERONA,PORTO VESCOVO MY,4526N,1100E,41730 633,1.0,1.0,5.0,1216.0,15.0,462G,26.0,252.0,1.0,P,1.0,145.0,3.0,36.25,4.0,2.0,,,,,,,36.25,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5520_output,VERONA,MARSHALLING YARD,4526N,1100E,41730 630,4.0,1.0,5.0,930.0,12.0,120G,28.0,239.0,7.0,P,1.0,126.0,3.0,32.0,4.0,3.0,,,,,,,32.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5523_output,VERONA,PORTO VESCOVO MY,4526N,1100E,41730 633,4.0,1.0,5.0,1144.0,15.0,464G,26.0,213.0,7.0,P,1.0,128.0,3.0,32.0,4.0,91.0,,,,,,,32.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5525_output,VERONA,LOCOMOTIVE DEPOT,4526N,1100E,41730 635,23.0,2.0,5.0,1217.0,15.0,449G,25.0,230.0,1.0,P,1.0,378.0,2.0,47.0,4.0,3.0,,,,,,,47.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5525_output,VERONA,LOCOMOTIVE DEPOT,4526N,1100E,41730 635,23.0,2.0,5.0,1226.0,15.0,450G,26.0,235.0,1.0,P,1.0,400.0,2.0,50.0,4.0,3.0,,,,,,,50.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5525_output,VERONA,LOCOMOTIVE DEPOT,4526N,1100E,41730 635,23.0,2.0,5.0,1357.0,15.0,451G,24.0,220.0,1.0,G,1.0,182.0,3.0,46.0,4.0,2.0,,,,,,,46.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5525_output,VERONA,LOCOMOTIVE DEPOT,4526N,1100E,41730 635,23.0,2.0,5.0,1401.0,15.0,452G,19.0,240.0,1.0,P,1.0,147.0,3.0,48.0,4.0,2.0,,,,,,,48.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5520_output,VERONA,MARSHALLING YARD,4526N,1100E,41730 630,24.0,2.0,5.0,930.0,15.0,122G,1.0,223.0,1.0,P,3.0,8.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5526_output,VERONA,PERONA RAILWAY YARD,4526N,1100E,41730 636,10.0,3.0,5.0,1418.0,15.0,463G,21.0,260.0,1.0,P,1.0,119.0,4.0,60.0,4.0,2.0,,,,,,,60.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5520_output,VERONA,MARSHALLING YARD,4526N,1100E,41730 630,8.0,3.0,5.0,1444.0,15.0,124G,19.0,216.0,1.0,P,1.0,150.0,3.0,38.0,4.0,2.0,,,,,,,38.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5520_output,VERONA,MARSHALLING YARD,4526N,1100E,41730 630,8.0,3.0,5.0,1500.0,15.0,125G,21.0,220.0,1.0,P,1.0,164.0,3.0,41.0,4.0,2.0,,,,,,,41.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5520_output,VERONA,MARSHALLING YARD,4526N,1100E,41730 630,8.0,3.0,5.0,1500.0,15.0,126G,17.0,242.0,1.0,P,1.0,128.0,3.0,32.0,4.0,2.0,,,,,,,32.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5523_output,VERONA,PORTO VESCOVO MY,4526N,1100E,41730 633,1.0,4.0,5.0,1200.0,15.0,459G,27.0,220.0,7.0,P,1.0,261.0,3.0,65.0,4.0,91.0,,,,,,,65.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7399_output,VERONA,FLAK GUNS,4526N,1100E,41730 820,6.0,4.0,5.0,645.0,15.0,454G,4.0,250.0,1.0,P,1.0,,,,,,,,,72.0,5.0,9.0,9.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7399_output,VERONA,FLAK GUNS,4526N,1100E,41730 820,6.0,4.0,5.0,645.0,15.0,455G,7.0,240.0,1.0,P,1.0,,,,,,,,,108.0,5.0,14.04,14.04,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5518_output,VERONA,RR BRIDGE,4526N,1100E,41730 610,6.0,4.0,5.0,1313.0,15.0,0002G,25.0,259.0,1.0,P,1.0,150.0,4.0,75.0,4.0,2.0,,,,,,,75.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5518_output,VERONA,RR BRIDGE,4526N,1100E,41730 610,6.0,4.0,5.0,1329.0,15.0,0097G,20.0,263.0,1.0,G,1.0,113.0,4.0,57.0,4.0,1.0,,,,,,,57.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5518_output,VERONA,RR BRIDGE,4526N,1100E,41730 610,6.0,4.0,5.0,1330.0,15.0,0301G,20.0,240.0,1.0,P,1.0,117.0,4.0,59.0,4.0,1.0,,,,,,,59.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5518_output,VERONA,RR BRIDGE,4526N,1100E,41730 610,6.0,4.0,5.0,1335.0,15.0,0048G,20.0,283.0,1.0,C,1.0,164.0,4.0,82.0,4.0,2.0,,,,,,,82.0,False
BOX_7,BOOK_14_SUPPLY,IMG_7189_output,VERONA,ORDNANCE DEPOT,4526N,1100E,41730 830,6.0,4.0,5.0,1351.0,15.0,459G,20.0,234.0,1.0,P,1.0,536.0,2.0,80.4,4.0,2.0,,,,,,,80.4,False
BOX_7,BOOK_14_SUPPLY,IMG_7189_output,VERONA,ORDNANCE DEPOT,4526N,1100E,41730 830,6.0,4.0,5.0,1355.0,15.0,454G,18.0,237.0,1.0,P,1.0,298.0,2.0,37.0,4.0,2.0,,,,,,,37.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5521_output,VERONA,MARSHALLING YARD,,,0000788,6.0,4.0,5.0,1400.0,15.0,449G,30.0,220.0,1.0,C,1.0,999.0,1.0,57.0,4.0,3.0,,,,,,,57.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5521_output,VERONA,MARSHALLING YARD,,,0000788,6.0,4.0,5.0,1419.0,15.0,98G,22.0,250.0,1.0,G,1.0,,,,,,207.0,12.0,52.992,,,,52.992,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5518_output,VERONA,RR BRIDGE,4526N,1100E,41730 610,7.0,4.0,5.0,1311.0,15.0,0048G,5.0,265.0,1.0,C,2.0,30.0,4.0,15.0,4.0,1.0,,,,,,,15.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5521_output,VERONA,MARSHALLING YARD,,,0000788,7.0,4.0,5.0,1412.0,15.0,450G,22.0,235.0,1.0,P,1.0,798.0,1.0,40.0,4.0,3.0,,,,,,,40.0,False
BOX_7,BOOK_14_SUPPLY,IMG_7189_output,VERONA,ORDNANCE DEPOT,4526N,1100E,41730 830,7.0,4.0,5.0,1600.0,15.0,461G,39.0,236.0,1.0,P,1.0,,,,,,14.705882352941176,10.0,1.0,,,,1.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5521_output,VERONA,MARSHALLING YARD,,,0000788,8.0,4.0,5.0,1214.0,15.0,452G,100.0,235.0,1.0,P,1.0,355.0,2.0,34.0,4.0,3.0,,,,,,,34.0,False
