box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1291_output,Hungary,UNIDENTIFIED TARGET,4325N,1340E,13556,28.0,3.0,4.0,,15,301G,1.0,,7,N,3.0,6.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1291_output,Hungary,UNIDENTIFIED TARGET,4325N,1340E,13556,29.0,3.0,4.0,,15,302G,1.0,,7,N,3.0,6.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1291_output,Hungary,UNIDENTIFIED TARGET,4325N,1340E,13556,30.0,3.0,4.0,,15,303G,1.0,,7,N,3.0,6.0,3.0,2.0,4.0,4.0,,,,,,,2.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1289_output,Hungary,UNIDENTIFIED TARGET,4358N,1108E,13537,3.0,4.0,4.0,,15.0,453G,3.0,,,,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5127_output,Hungary,RR,4228N,1413E,13474 631,22.0,5.0,4.0,1244.0,15.0,450G,39.0,200.0,7.0,G,3.0,374.0,3.0,94.0,4.0,2.0,,,,,,,94.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1287_output,Hungary,UNIDENTIFIED TARGET,4142N,1248E,13359,23.0,5.0,4.0,,15.0,449G,1.0,,7.0,N,3.0,10.0,3.0,3.0,4.0,91.0,,,,,,,3.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1287_output,Hungary,UNIDENTIFIED TARGET,4142N,1248E,13359,23.0,5.0,4.0,,15.0,451G,1.0,,9.0,N,2.0,10.0,5.0,10.0,4.0,91.0,,,,,,,10.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1288_output,Hungary,UNIDENTIFIED TARGET,4136N,1305E,13364 20,23.0,5.0,4.0,,15.0,449G,2.0,,7.0,N,3.0,20.0,3.0,5.0,4.0,91.0,,,,,,,5.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1289_output,Hungary,UNIDENTIFIED TARGET,4358N,1108E,13537,5.0,5.0,4.0,,15.0,461G,11.0,,,,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5123_output,Hungary,MARSHALLING YARD,,,0000404,14.0,6.0,4.0,1030.0,15.0,459G,1.0,100.0,3.0,N,3.0,6.0,3.0,2.0,9.0,3.0,,,,,,,2.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5123_output,Hungary,MARSHALLING YARD,,,0000404,14.0,6.0,4.0,1038.0,15.0,460G,2.0,100.0,7.0,N,3.0,20.0,3.0,5.0,4.0,91.0,,,,,,,5.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5123_output,Hungary,MARSHALLING YARD,,,0000404,15.0,6.0,4.0,1042.0,15.0,465G,3.0,100.0,7.0,N,3.0,40.0,3.0,10.0,4.0,91.0,,,,,,,10.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5123_output,Hungary,MARSHALLING YARD,,,0000404,14.0,8.0,4.0,900.0,15.0,467G,1.0,100.0,7.0,N,3.0,5.0,4.0,3.0,4.0,91.0,,,,,,,3.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1283_output,Hungary,UNIDENTIFIED TARGET,,,,25.0,8.0,4.0,800.0,15.0,2G,1.0,225.0,7.0,N,3.0,12.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1283_output,Hungary,UNIDENTIFIED TARGET,,,,26.0,8.0,4.0,900.0,15.0,301G,1.0,225.0,7.0,N,3.0,6.0,2.0,0.9,4.0,2.0,,,,,,,0.9,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5123_output,Hungary,MARSHALLING YARD,,,0000404,21.0,9.0,4.0,1115.0,15.0,469G,10.0,100.0,7.0,N,3.0,6.0,3.0,1.8,4.0,1.0,,,,,,,1.8,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1283_output,Hungary,UNIDENTIFIED TARGET,,,,30.0,9.0,4.0,1530.0,15.0,303G,1.0,225.0,7.0,N,3.0,6.0,3.0,1.8,4.0,2.0,,,,,,,1.8,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1283_output,Hungary,UNIDENTIFIED TARGET,,,,13.0,10.0,4.0,900.0,15.0,304G,1.0,225.0,7.0,N,3.0,8.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1284_output,Hungary,UNIDENTIFIED TARGET,,,223B,14.0,10.0,4.0,,15.0,301G,1.0,,7.0,N,3.0,8.0,3.0,2.0,4.0,91.0,,,,,,,2.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1284_output,Hungary,UNIDENTIFIED TARGET,,,223B,15.0,10.0,4.0,,15.0,304G,1.0,,10.0,N,3.0,8.0,6.0,16.0,4.0,91.0,,,,,,,16.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5123_output,Hungary,MARSHALLING YARD,,,0000404,1.0,11.0,4.0,1137.0,15.0,473G,1.0,150.0,7.0,G,3.0,8.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5123_output,Hungary,MARSHALLING YARD,,,0000404,1.0,11.0,4.0,1200.0,15.0,471G,1.0,100.0,7.0,N,3.0,8.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1283_output,Hungary,UNIDENTIFIED TARGET,,,,14.0,11.0,4.0,900.0,15.0,305G,1.0,225.0,7.0,N,3.0,7.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5123_output,Hungary,MARSHALLING YARD,,,0000404,19.0,11.0,4.0,1330.0,15.0,477G,1.0,100.0,7.0,N,3.0,8.0,3.0,2.0,4.0,91.0,,,,,,,2.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5123_output,Hungary,MARSHALLING YARD,,,0000404,3.0,11.0,4.0,1200.0,15.0,475G,1.0,100.0,7.0,N,3.0,8.0,3.0,2.0,4.0,92.0,,,,,,,2.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1283_output,Hungary,UNIDENTIFIED TARGET,,,,1.0,2.0,5.0,930.0,15.0,309G,1.0,225.0,7.0,N,3.0,8.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1283_output,Hungary,UNIDENTIFIED TARGET,,,,13.0,2.0,5.0,1314.0,15.0,311G,8.0,225.0,1.0,N,1.0,8.0,3.0,2.4,4.0,2.0,,,,,,,2.4,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1293_output,Hungary,UNIDENTIFIED TARGET,4426N,1153E,13616,10.0,4.0,5.0,600.0,15.0,485G,21.0,206.0,1.0,P,1.0,,,,,,,,,999.0,2.0,8.0,8.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1292_output,Hungary,UNIDENTIFIED TARGET,4422N,1109E,13614 20,10.0,4.0,5.0,1129.0,15.0,456G,21.0,210.0,1.0,P,1.0,,,,,,,,,790.0,7.0,47.4,47.4,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1293_output,Hungary,UNIDENTIFIED TARGET,4426N,1153E,13616,10.0,4.0,5.0,1219.0,15.0,485G,21.0,220.0,1.0,P,1.0,,,,,,,,,800.0,7.0,48.0,48.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1293_output,Hungary,UNIDENTIFIED TARGET,4426N,1153E,13616,10.0,4.0,5.0,1435.0,15.0,485G,21.0,206.0,1.0,P,1.0,,,,,,,,,720.0,7.0,42.0,42.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1292_output,Hungary,UNIDENTIFIED TARGET,4422N,1109E,13614 20,11.0,4.0,5.0,1145.0,15.0,456G,21.0,210.0,1.0,P,1.0,,,,,,,,,690.0,7.0,41.4,41.4,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1292_output,Hungary,UNIDENTIFIED TARGET,4422N,1109E,13614 20,13.0,4.0,5.0,900.0,15.0,456G,21.0,210.0,1.0,P,1.0,,,,,,,,,690.0,11.0,128.0,128.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1292_output,Hungary,UNIDENTIFIED TARGET,4422N,1109E,13614 20,9.0,4.0,5.0,1418.0,15.0,456G,21.0,210.0,1.0,P,1.0,710.0,1.0,36.0,4.0,2.0,,,,689.0,7.0,41.0,77.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1292_output,Hungary,UNIDENTIFIED TARGET,4422N,1109E,13614 20,9.0,4.0,5.0,1428.0,15.0,456G,21.0,210.0,1.0,G,1.0,710.0,1.0,36.0,4.0,2.0,,,,689.0,7.0,41.34,77.34,False
