box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4084_output,Vitry en Artois,Airdrome,5020N,300E,44702780,02-03,12.0,1.0,1530.0,R,318S,1.0,208.0,7.0,G,1.0,2.0,2.0,0.25,1.0,3.0,,,,,,,0.25,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4084_output,Vitry en Artois,Airdrome,5020N,300E,44702780,2,12.0,1.0,1430.0,R,317S,1.0,208.0,7.0,G,1.0,14.0,2.0,2.0,1.0,3.0,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4084_output,Vitry en Artois,Airdrome,5020N,300E,44702780,15,12.0,2.0,1929.0,8,320G,21.0,213.0,7.0,G,1.0,504.0,1.0,25.0,1.0,3.0,,,,,,,25.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4084_output,Vitry en Artois,Airdrome,5020N,300E,44702780,15,3.0,3.0,1932.0,8,321G,19.0,200.0,7.0,G,1.0,380.0,1.0,19.0,1.0,3.0,,,,,,,19.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4084_output,Vitry en Artois,Airdrome,5020N,300E,44702780,15,4.0,3.0,930.0,8,322G,20.0,210.0,7.0,G,1.0,19.0,5.0,19.0,1.0,3.0,,,,,,,19.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4084_output,Vitry en Artois,Airdrome,5020N,300E,44702780,15,5.0,3.0,1931.0,8,323G,20.0,220.0,7.0,G,1.0,2.0,5.0,2.0,1.0,3.0,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4084_output,Vitry en Artois,Airdrome,5020N,300E,44702780,11,9.0,3.0,830.0,8,325G,18.0,240.0,7.0,G,1.0,100.0,5.0,100.0,1.0,3.0,,,,,,,100.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4084_output,Vitry en Artois,Airdrome,5020N,300E,44702780,11,9.0,3.0,840.0,8,384G,17.0,255.0,7.0,G,1.0,,,,,,,,,516.0,7.0,30.0,30.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4084_output,Vitry en Artois,Airdrome,5020N,300E,44702780,12,10.0,3.0,1400.0,8,385G,35.0,250.0,7.0,G,1.0,,,,,,,,,384.0,7.0,23.04,23.04,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4084_output,Vitry en Artois,Airdrome,5020N,300E,44702780,12,6.0,4.0,840.0,8,386G,13.0,240.0,1.0,N,4.0,260.0,2.0,33.0,9.0,92.0,,,,,,,33.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4084_output,Vitry en Artois,Airdrome,5020N,300E,44702780,15-16,6.0,4.0,1800.0,R,388G,1.0,250.0,1.0,G,3.0,2.0,3.0,0.6,1.0,3.0,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4084_output,Vitry en Artois,Airdrome,5020N,300E,44702780,06,7.0,4.0,1034.0,8,384G,13.0,250.0,1.0,G,3.0,234.0,2.0,29.0,4.0,3.0,,,,,,,29.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4084_output,Vitry en Artois,Airdrome,5020N,300E,44702780,09,10.0,4.0,600.0,8,392G,135.0,250.0,1.0,G,3.0,,,,,,,,,300.0,7.0,18.0,18.0,False
