box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_2_OILREFINERIES,IMG_0800_output,HEMMINGSTEDT,OIL REFINERY,5409N,905E,47092 500,4,8.0,4.0,1419.0,8,490BG,3.0,168.0,1.0,N,1.0,36.0,3.0,9.0,1.0,91.0,,,,,,,9.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0800_output,HEMMINGSTEDT,OIL REFINERY,5409N,905E,47092 500,06,9.0,4.0,1030.0,8,448G,11.0,230.0,1.0,N,2.0,4.0,3.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0800_output,HEMMINGSTEDT,OIL REFINERY,5409N,905E,47092 500,12,9.0,4.0,1101.0,8,489G,29.0,248.0,1.0,N,1.0,282.0,3.0,71.0,4.0,3.0,,,,,,,71.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0800_output,HEMMINGSTEDT,OIL REFINERY,5409N,905E,47092 500,12,9.0,4.0,1115.0,8,93G,2.0,250.0,1.0,N,1.0,2.0,3.0,0.6,4.0,91.0,,,,,,,0.6,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0800_output,HEMMINGSTEDT,OIL REFINERY,5409N,905E,47092 500,13,9.0,4.0,1200.0,8,490G,5.0,240.0,1.0,N,1.0,25.0,4.0,13.0,4.0,91.0,,,,,,,13.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0800_output,HEMMINGSTEDT,OIL REFINERY,5409N,905E,47092 500,14,1.0,5.0,1248.0,8,459G,10.0,207.0,1.0,N,1.0,216.0,2.0,27.0,3.0,10.0,,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0800_output,HEMMINGSTEDT,OIL REFINERY,5409N,905E,47092 500,14,1.0,5.0,1248.0,8,44BG,10.0,207.0,1.0,N,1.0,24.0,2.0,3.0,3.0,10.0,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0800_output,HEMMINGSTEDT,OIL REFINERY,5409N,905E,47092 500,14,1.0,5.0,1248.0,8,44BG,11.0,210.0,1.0,N,1.0,228.0,2.0,29.0,3.0,10.0,,,,,,,29.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0800_output,HEMMINGSTEDT,OIL REFINERY,5409N,905E,47092 500,14,1.0,5.0,1248.0,8,44BG,10.0,211.0,1.0,N,1.0,79.0,2.0,10.0,3.0,10.0,,,,,,,10.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0800_output,HEMMINGSTEDT,OIL REFINERY,5409N,905E,47092 500,14,1.0,5.0,1248.0,8,44G,10.0,213.0,1.0,N,1.0,149.0,2.0,19.0,3.0,10.0,,,,,,,19.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0800_output,HEMMINGSTEDT,OIL REFINERY,5409N,905E,47092 500,14,1.0,5.0,1248.0,8,44CG,6.0,214.0,1.0,N,1.0,92.0,2.0,12.0,3.0,10.0,4.0,5.0,0.2,,,,12.2,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0800_output,HEMMINGSTEDT,OIL REFINERY,5409N,905E,47092 500,14,1.0,5.0,1248.0,8,392AG,8.0,215.0,1.0,N,1.0,146.0,2.0,18.0,3.0,10.0,2.0,5.0,0.1,,,,18.1,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0800_output,HEMMINGSTEDT,OIL REFINERY,5409N,905E,47092 500,14,1.0,5.0,1248.0,8,392BG,10.0,212.0,1.0,N,1.0,185.0,2.0,23.0,3.0,10.0,3.0,5.0,0.15,,,,23.15,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0800_output,HEMMINGSTEDT,OIL REFINERY,5409N,905E,47092 500,14,1.0,5.0,1248.0,8,392CG,1.0,213.0,1.0,N,3.0,12.0,3.0,3.0,3.0,2.0,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0800_output,HEMMINGSTEDT,OIL REFINERY,5409N,905E,47092 500,14,1.0,5.0,1248.0,8,446BG,1.0,211.0,1.0,N,3.0,12.0,3.0,3.0,3.0,3.0,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0800_output,HEMMINGSTEDT,OIL REFINERY,5409N,905E,47092 500,14,1.0,5.0,1248.0,8,458BG,1.0,210.0,1.0,N,3.0,12.0,3.0,3.0,3.0,3.0,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0800_output,HEMMINGSTEDT,OIL REFINERY,5409N,905E,47092 500,14,1.0,5.0,1250.0,8,466AG,11.0,200.0,1.0,N,1.0,106.0,3.0,27.0,4.0,3.0,5.0,5.0,0.25,,,,27.25,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0800_output,HEMMINGSTEDT,OIL REFINERY,5409N,905E,47092 500,14,1.0,5.0,1250.0,8,491AG,11.0,200.0,1.0,N,1.0,124.0,3.0,31.0,4.0,3.0,5.0,5.0,0.25,,,,31.25,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0800_output,HEMMINGSTEDT,OIL REFINERY,5409N,905E,47092 500,14,1.0,5.0,1250.0,8,491BG,11.0,200.0,1.0,N,1.0,124.0,3.0,31.0,4.0,3.0,5.0,5.0,0.25,,,,31.25,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0800_output,HEMMINGSTEDT,OIL REFINERY,5409N,905E,47092 500,07-08,3.0,5.0,2155.0,R,492G,278.0,100.0,1.0,N,1.0,58.0,4.0,29.0,4.0,3.0,,,,,,,29.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0800_output,HEMMINGSTEDT,OIL REFINERY,5409N,905E,47092 500,07-08,3.0,5.0,2155.0,R,493G,278.0,200.0,1.0,N,1.0,58.0,4.0,29.0,4.0,3.0,,,,,,,29.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0801_output,HEMMINGSTEDT,OIL REFINERY,392,390,,20,3.0,5.0,1600.0,8,389G,10.0,205.0,1,N,1.0,112.0,3.0,28.0,4.0,2.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0801_output,HEMMINGSTEDT,OIL REFINERY,392,390,,20,3.0,5.0,1600.0,8,446G,10.0,200.0,1,N,1.0,104.0,3.0,26.0,4.0,2.0,,,,,,,26.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0801_output,HEMMINGSTEDT,OIL REFINERY,392,390,,20,3.0,5.0,1609.0,8,448G,11.0,195.0,1,N,1.0,116.0,3.0,29.0,4.0,2.0,,,,,,,29.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0801_output,HEMMINGSTEDT,OIL REFINERY,392,390,,20,3.0,5.0,1610.0,8,93G,11.0,185.0,1,N,1.0,116.0,3.0,29.0,4.0,2.0,,,,,,,29.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0801_output,HEMMINGSTEDT,OIL REFINERY,392,390,,20,3.0,5.0,1610.0,8,453G,11.0,196.0,1,N,1.0,124.0,3.0,31.0,4.0,3.0,1.0,5.0,0.05,,,,31.05,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0801_output,HEMMINGSTEDT,OIL REFINERY,392,390,,20,3.0,5.0,1611.0,8,454G,10.0,200.0,1,N,1.0,106.0,3.0,27.0,4.0,2.0,,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0801_output,HEMMINGSTEDT,OIL REFINERY,392,390,,20,3.0,5.0,1612.0,8,466G,10.0,197.0,1,N,1.0,112.0,3.0,28.0,2.0,2.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0801_output,HEMMINGSTEDT,OIL REFINERY,392,390,,20,3.0,5.0,1612.0,8,467G,9.0,189.0,1,N,1.0,8.8,3.0,2.0,4.0,2.0,1.0,5.0,0.05,,,,2.05,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0801_output,HEMMINGSTEDT,OIL REFINERY,392,390,,20,3.0,5.0,1614.0,8,491G,11.0,200.0,1,N,1.0,116.0,3.0,29.0,2.0,2.0,5.0,5.0,0.25,,,,29.25,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0801_output,HEMMINGSTEDT,OIL REFINERY,392,390,,20,3.0,5.0,1615.0,8,404G,10.0,192.0,1,N,1.0,112.0,3.0,28.0,4.0,2.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0801_output,HEMMINGSTEDT,OIL REFINERY,392,390,,20,3.0,5.0,1615.0,8,392G,11.0,210.0,1,N,1.0,112.0,3.0,28.0,2.0,2.0,3.0,5.0,0.15,,,,28.15,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0801_output,HEMMINGSTEDT,OIL REFINERY,392,390,,20-21,3.0,5.0,423.0,8,492G,166.0,110.0,1,N,1.0,36.0,5.0,36.0,4.0,2.0,,,,,,,36.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0801_output,HEMMINGSTEDT,OIL REFINERY,392,390,,20-21,3.0,5.0,423.0,8,493G,200.0,110.0,1,N,1.0,696.0,2.0,87.0,4.0,2.0,,,,,,,87.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0801_output,HEMMINGSTEDT,OIL REFINERY,392,390,,20-21,3.0,5.0,423.0,8,494G,250.0,110.0,1,N,1.0,700.0,4.0,309.0,2.0,2.0,,,,,,,309.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0801_output,HEMMINGSTEDT,OIL REFINERY,392,390,,20-21,3.0,5.0,423.0,8,495G,260.0,110.0,1,N,1.0,166.0,4.0,83.0,4.0,2.0,,,,,,,83.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0801_output,HEMMINGSTEDT,OIL REFINERY,392,390,,20-21,3.0,5.0,423.0,8,496G,280.0,110.0,1,N,1.0,137.0,6.0,274.0,4.0,2.0,,,,,,,274.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0801_output,HEMMINGSTEDT,OIL REFINERY,392,390,,20-21,3.0,5.0,1430.0,8,497G,803.0,110.0,1,N,1.0,100.0,7.0,25.0,4.0,2.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0801_output,HEMMINGSTEDT,OIL REFINERY,392,390,,20-21,3.0,5.0,1430.0,8,511G,600.0,110.0,1,N,1.0,150.0,8.0,75.0,4.0,2.0,,,,,,,75.0,False
