box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2648_output,Vincevel,Lone,,,208830801,29.0,12.0,1.0,1430.0,9.0,493AG,1.0,253.0,1.0,N,3.0,8.0,2.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2648_output,Vincevel,Lone,,,208830801,30.0,12.0,1.0,600.0,9.0,95BG,1.0,253.0,1.0,N,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2648_output,Vincevel,Lone,,,208830801,30.0,12.0,1.0,,9.0,94BG,1.0,253.0,1.0,N,3.0,20.0,2.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2648_output,Vincevel,Lone,,,208830801,30.0,1.0,4.0,1430.0,9.0,452AG,1.0,253.0,1.0,N,3.0,5.0,3.0,1.25,4.0,3.0,1.0,6.0,0.25,,,,1.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2648_output,Vincevel,Lone,,,208830801,30.0,1.2,4.0,600.0,9.0,452BG,1.0,253.0,1.0,N,3.0,6.0,3.0,2.0,4.0,3.0,1.0,6.0,0.25,,,,2.25,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,29.0,11.0,4.0,600.0,8.0,96AG,1.0,285.0,3.0,N,3.0,6.0,4.0,3.0,1.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,29.0,11.0,4.0,600.0,8.0,305AG,1.0,285.0,3.0,N,3.0,12.0,3.0,3.0,1.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,29.0,11.0,4.0,600.0,8.0,305AG,1.0,285.0,3.0,N,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,29.0,11.0,4.0,700.0,8.0,351AG,1.0,285.0,3.0,N,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,29.0,11.0,4.0,700.0,8.0,390G,1.0,285.0,3.0,N,3.0,10.0,3.0,3.0,4.0,3.0,2.0,6.0,0.5,,,,3.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,29.0,11.0,4.0,700.0,8.0,398CG,1.0,285.0,3.0,N,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,29.0,11.0,4.0,700.0,8.0,452BG,1.0,285.0,3.0,N,3.0,1.0,4.0,0.55,4.0,2.0,,,,,,,0.55,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,29.0,11.0,4.0,700.0,8.0,452BG,1.0,285.0,3.0,N,3.0,6.0,4.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,29.0,11.0,4.0,700.0,8.0,493AG,1.0,285.0,3.0,N,3.0,2.0,4.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,29.0,11.0,4.0,700.0,8.0,493CG,1.0,285.0,3.0,N,3.0,3.0,4.0,2.0,4.0,2.0,20.0,6.0,5.0,,,,7.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,30.0,11.0,4.0,700.0,8.0,92AG,1.0,285.0,3.0,N,3.0,10.0,2.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,30.0,11.0,4.0,700.0,8.0,92BG,1.0,285.0,3.0,N,3.0,20.0,2.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,30.0,11.0,4.0,700.0,8.0,92CG,1.0,285.0,3.0,N,3.0,20.0,2.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,30.0,11.0,4.0,700.0,8.0,100AG,1.0,285.0,3.0,N,3.0,20.0,2.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,30.0,11.0,4.0,700.0,8.0,100AG,1.0,285.0,3.0,N,3.0,20.0,2.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,30.0,11.0,4.0,700.0,8.0,306CG,1.0,285.0,3.0,N,3.0,20.0,2.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,30.0,11.0,4.0,700.0,8.0,351AG,1.0,285.0,3.0,N,3.0,20.0,2.0,3.0,9.0,91.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,30.0,11.0,4.0,700.0,8.0,385BG,1.0,285.0,3.0,N,3.0,20.0,2.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,30.0,11.0,4.0,700.0,8.0,390AG,1.0,285.0,3.0,N,3.0,20.0,2.0,3.0,9.0,91.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,30.0,11.0,4.0,700.0,8.0,390CG,1.0,285.0,3.0,N,3.0,20.0,2.0,3.0,9.0,91.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,30.0,11.0,4.0,700.0,8.0,445BG,1.0,285.0,3.0,N,3.0,2.0,3.0,0.6,4.0,3.0,20.0,6.0,5.0,,,,5.6,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,30.0,11.0,4.0,700.0,8.0,447AG,1.0,285.0,3.0,N,3.0,20.0,2.0,3.0,9.0,91.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,30.0,11.0,4.0,700.0,8.0,447BG,1.0,285.0,3.0,N,3.0,7.0,2.0,1.0,9.0,91.0,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,30.0,11.0,4.0,700.0,8.0,447BG,1.0,285.0,3.0,N,3.0,20.0,2.0,3.0,9.0,91.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,30.0,11.0,4.0,700.0,8.0,447CG,1.0,285.0,3.0,N,3.0,20.0,2.0,3.0,9.0,91.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,30.0,11.0,4.0,700.0,8.0,452AG,1.0,285.0,3.0,N,3.0,20.0,2.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,30.0,11.0,4.0,700.0,8.0,452CG,1.0,285.0,3.0,N,3.0,20.0,2.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,30.0,11.0,4.0,700.0,8.0,490AG,1.0,285.0,3.0,N,3.0,20.0,2.0,3.0,9.0,91.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,30.0,11.0,4.0,700.0,8.0,90BG,1.0,285.0,3.0,N,3.0,5.0,11.0,1.0,4.0,91.0,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,30.0,11.0,4.0,700.0,8.0,493BG,1.0,285.0,3.0,N,3.0,20.0,2.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2644_output,Vincevel,Lone,,,83820C,30.0,11.0,4.0,700.0,8.0,493CG,1.0,285.0,3.0,N,3.0,20.0,2.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2649_output,Vincevel,Lone,,,83820C,1.0,12.0,4.0,1200.0,8.0,490CG,1.0,268.0,1.0,N,3.0,20.0,2.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2649_output,Vincevel,Lone,,,83820C,1.0,12.0,4.0,1500.0,8.0,490G,1.0,268.0,1.0,N,3.0,20.0,2.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2645_output,Vincevel,Lone,1953 N,,4088,10.0,12.0,4.0,,8.0,100BG,1.0,250.0,,N,3.0,20.0,2.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2645_output,Vincevel,Lone,1953 N,,4088,10.0,12.0,4.0,,8.0,390AG,1.0,250.0,,N,3.0,34.0,1.0,2.0,1.0,3.0,4.0,6.0,1.0,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2645_output,Vincevel,Lone,1953 N,,4088,10.0,12.0,4.0,,8.0,447BG,1.0,250.0,,N,3.0,34.0,1.0,2.0,1.0,3.0,2.0,6.0,0.5,,,,2.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2645_output,Vincevel,Lone,1953 N,,4088,10.0,12.0,4.0,,8.0,452BG,1.0,250.0,,N,3.0,32.0,1.0,2.0,1.0,3.0,1.0,6.0,0.25,,,,2.25,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2645_output,Vincevel,Lone,1953 N,,4088,10.0,12.0,4.0,,8.0,452BG,1.0,250.0,,N,3.0,34.0,1.0,1.7,1.0,3.0,2.0,6.0,0.5,,,,2.2,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,11.0,12.0,4.0,600.0,8.0,390BG,1.0,253.0,1.0,N,3.0,12.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,11.0,12.0,4.0,930.0,8.0,390CG,1.0,253.0,1.0,N,3.0,12.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,11.0,12.0,4.0,1200.0,8.0,447BG,1.0,253.0,1.0,N,3.0,4.0,3.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,11.0,12.0,4.0,1300.0,8.0,491BG,1.0,253.0,1.0,N,3.0,12.0,3.0,3.0,4.0,2.0,7.0,6.0,1.75,,,,4.75,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,11.0,12.0,4.0,1430.0,8.0,447G,1.0,253.0,1.0,N,3.0,12.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,11.0,12.0,4.0,1434.0,8.0,390CG,1.0,253.0,1.0,N,3.0,12.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,11.0,12.0,4.0,1500.0,8.0,447BG,1.0,253.0,1.0,N,3.0,4.0,3.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,11.0,12.0,4.0,1500.0,8.0,447BG,1.0,253.0,1.0,N,3.0,12.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,11.0,12.0,4.0,1800.0,8.0,390CG,1.0,253.0,1.0,N,3.0,12.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2645_output,Vincevel,Lone,1953 N,,4088,11.0,12.0,4.0,,8.0,34G,1.0,250.0,,N,3.0,34.0,1.0,2.0,1.0,3.0,2.0,6.0,0.5,,,,2.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2645_output,Vincevel,Lone,1953 N,,4088,11.0,12.0,4.0,,8.0,96G,1.0,250.0,,N,3.0,34.0,1.0,2.0,1.0,3.0,2.0,6.0,0.5,,,,2.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2645_output,Vincevel,Lone,1953 N,,4088,11.0,12.0,4.0,,8.0,390BG,1.0,250.0,,N,3.0,12.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,12.0,12.0,4.0,1200.0,8.0,447AG,1.0,253.0,1.0,N,3.0,12.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,12.0,12.0,4.0,1200.0,8.0,306CG,12.0,253.0,1.0,N,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,12.0,12.0,4.0,1200.0,8.0,351BG,1.0,253.0,1.0,N,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,12.0,12.0,4.0,1200.0,8.0,351CG,1.0,253.0,1.0,N,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,12.0,12.0,4.0,1200.0,8.0,381BG,1.0,253.0,1.0,N,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,12.0,12.0,4.0,1430.0,8.0,390BG,1.0,253.0,1.0,N,3.0,10.0,3.0,3.0,4.0,2.0,2.0,6.0,0.5,,,,3.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,12.0,12.0,4.0,1430.0,8.0,398BG,1.0,253.0,1.0,N,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,12.0,12.0,4.0,1430.0,8.0,401BG,1.0,253.0,1.0,N,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,12.0,12.0,4.0,1430.0,8.0,457BG,1.0,253.0,1.0,N,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,12.0,12.0,4.0,1434.0,8.0,398BG,1.0,253.0,1.0,N,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,12.0,12.0,4.0,1434.0,8.0,398CG,1.0,253.0,1.0,N,3.0,11.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,15.0,12.0,4.0,930.0,8.0,92AG,10.0,253.0,1.0,N,3.0,10.0,3.0,3.0,4.0,2.0,2.0,6.0,0.5,,,,3.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,15.0,12.0,4.0,1200.0,8.0,96AG,1.0,253.0,1.0,N,3.0,10.0,3.0,3.0,4.0,3.0,2.0,6.0,0.5,,,,3.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,15.0,12.0,4.0,1430.0,8.0,96CG,1.0,253.0,1.0,N,3.0,10.0,3.0,3.0,4.0,2.0,2.0,6.0,0.5,,,,3.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,15.0,12.0,4.0,1430.0,8.0,306AG,1.0,253.0,1.0,N,3.0,10.0,3.0,3.0,4.0,2.0,2.0,6.0,0.5,,,,3.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,15.0,12.0,4.0,1430.0,8.0,385AG,1.0,253.0,1.0,N,3.0,2.0,3.0,0.6,4.0,3.0,1.0,6.0,0.25,,,,0.85,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,15.0,12.0,4.0,1430.0,8.0,398AG,1.0,253.0,1.0,N,3.0,10.0,3.0,3.0,4.0,2.0,2.0,6.0,0.5,,,,3.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,15.0,12.0,4.0,1430.0,8.0,398BG,1.0,253.0,1.0,N,3.0,10.0,3.0,3.0,1.0,2.0,2.0,6.0,0.5,,,,3.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,15.0,12.0,4.0,1430.0,8.0,457AG,1.0,253.0,1.0,N,3.0,3.0,3.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,15.0,12.0,4.0,1434.0,8.0,401CG,1.0,253.0,1.0,N,3.0,3.333333333333333,3.0,1.0,4.0,2.0,1.0,6.0,0.25,,,,1.25,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,18.0,12.0,4.0,1200.0,8.0,452BG,1.0,253.0,1.0,N,3.0,18.0,2.0,2.0,4.0,3.0,2.0,6.0,0.5,,,,2.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,18.0,12.0,4.0,1430.0,8.0,447AG,1.0,253.0,1.0,N,3.0,18.0,2.0,2.0,4.0,3.0,2.0,6.0,0.5,,,,2.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,18.0,12.0,4.0,1430.0,8.0,447BG,1.0,253.0,1.0,N,3.0,18.0,2.0,2.0,4.0,3.0,2.0,6.0,0.5,,,,2.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,18.0,12.0,4.0,1430.0,8.0,452BG,1.0,253.0,1.0,N,3.0,4.0,2.0,0.6,4.0,3.0,1.0,6.0,0.25,,,,0.85,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,18.0,12.0,4.0,1433.0,8.0,100CG,1.0,253.0,1.0,N,3.0,18.0,2.0,2.0,4.0,3.0,2.0,6.0,0.5,,,,2.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2646_output,Vincevel,Lone,,,1953 0,23.0,12.0,4.0,1200.0,8.0,486AG,1.0,253.0,1.0,N,3.0,6.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2647_output,Vincevel,Lone,,,1953 P,24.0,12.0,4.0,1200.0,8.0,34BG,1.0,200.0,1.0,N,3.0,38.0,1.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2647_output,Vincevel,Lone,,,1953 P,24.0,12.0,4.0,1200.0,8.0,95BG,1.0,200.0,1.0,N,3.0,38.0,1.0,2.0,1.0,3.0,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2647_output,Vincevel,Lone,,,1953 P,24.0,12.0,4.0,1200.0,8.0,388AG,1.0,200.0,1.0,N,3.0,38.0,1.0,2.0,9.0,3.0,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2647_output,Vincevel,Lone,,,1953 P,24.0,12.0,4.0,1200.0,9.0,486CG,1.0,200.0,1.0,N,3.0,13.0,2.0,2.0,4.0,3.0,4.0,6.0,1.0,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2647_output,Vincevel,Lone,,,1953 P,24.0,12.0,4.0,1400.0,9.0,398AG,1.0,200.0,1.0,N,3.0,38.0,1.0,2.0,1.0,3.0,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2647_output,Vincevel,Lone,,,1953 P,24.0,12.0,4.0,1429.0,9.0,398AG,1.0,215.0,1.0,N,3.0,38.0,1.0,2.0,1.0,3.0,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2647_output,Vincevel,Lone,,,1953 P,24.0,12.0,4.0,1430.0,8.0,92G,1.0,200.0,1.0,N,3.0,19.0,1.0,1.0,1.0,3.0,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2647_output,Vincevel,Lone,,,1953 P,24.0,12.0,4.0,1430.0,8.0,92CG,1.0,200.0,1.0,N,3.0,22.0,1.0,1.0,1.0,3.0,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2647_output,Vincevel,Lone,,,1953 P,24.0,12.0,4.0,1430.0,8.0,92CG,1.0,200.0,1.0,N,3.0,38.0,1.0,2.0,1.0,3.0,,,,,,,2.0,False
