box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6289_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,27,9.0,4.0,934.0,8,486G,63.0,258.0,3.0,N,2.0,20.0,2.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6289_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,27,9.0,4.0,934.0,8,486G,10.0,259.0,3.0,N,2.0,6.0,3.0,1.8,4.0,2.0,,,,,,,1.8,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,27.0,9.0,4.0,930.0,8.0,493BG,12.0,260.0,3.0,N,2.0,144.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,27.0,9.0,4.0,936.0,8.0,493AG,10.0,256.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,27.0,9.0,4.0,936.0,8.0,493G,11.0,251.0,3.0,N,2.0,132.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,27.0,9.0,4.0,941.0,8.0,490AG,8.0,258.0,3.0,N,2.0,120.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,27.0,9.0,4.0,941.0,8.0,490BG,13.0,263.0,3.0,N,2.0,156.0,3.0,39.0,4.0,3.0,,,,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,27.0,9.0,4.0,941.0,8.0,490CG,13.0,254.0,3.0,N,2.0,156.0,3.0,39.0,4.0,3.0,,,,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,5.0,11.0,4.0,1120.0,8.0,493AG,10.0,268.0,3.0,N,2.0,72.0,4.0,36.0,4.0,91.0,,,,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,5.0,11.0,4.0,1121.0,8.0,493BG,10.0,278.0,3.0,N,2.0,72.0,4.0,30.0,4.0,91.0,,,,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,5.0,11.0,4.0,1121.0,8.0,493CG,13.0,265.0,3.0,N,2.0,78.0,4.0,39.0,4.0,91.0,,,,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,5.0,11.0,4.0,1123.0,8.0,490AG,8.0,266.0,3.0,N,2.0,72.0,4.0,36.0,4.0,91.0,,,,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,5.0,11.0,4.0,1123.0,8.0,490BG,12.0,276.0,3.0,N,2.0,72.0,4.0,36.0,4.0,91.0,,,,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,5.0,11.0,4.0,1123.0,8.0,490CG,12.0,253.0,3.0,N,2.0,72.0,4.0,36.0,4.0,91.0,,,,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,5.0,11.0,4.0,1128.0,8.0,452AG,12.0,267.0,1.0,N,2.0,100.0,4.0,50.0,4.0,3.0,,,,,,,50.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,5.0,11.0,4.0,1128.0,8.0,452BG,13.0,274.0,1.0,N,2.0,73.0,4.0,37.0,4.0,3.0,,,,,,,37.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,5.0,11.0,4.0,1129.0,8.0,452CG,12.0,260.0,1.0,N,2.0,72.0,4.0,34.0,4.0,3.0,,,,,,,34.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,5.0,11.0,4.0,1131.0,8.0,96AG,12.0,270.0,1.0,N,2.0,72.0,4.0,36.0,4.0,4.0,,,,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,5.0,11.0,4.0,1131.0,8.0,96CG,13.0,265.0,1.0,N,2.0,78.0,4.0,39.0,4.0,4.0,,,,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,5.0,11.0,4.0,1131.0,8.0,388AG,13.0,272.0,1.0,N,2.0,74.0,4.0,37.0,4.0,4.0,,,,,,,37.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,5.0,11.0,4.0,1132.0,8.0,96BG,13.0,271.0,1.0,N,2.0,78.0,4.0,39.0,4.0,4.0,,,,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,5.0,11.0,4.0,1132.0,8.0,447CG,17.0,266.0,1.0,N,2.0,100.0,4.0,50.0,4.0,4.0,,,,,,,50.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,5.0,11.0,4.0,1133.0,8.0,388BG,12.0,275.0,1.0,N,2.0,78.0,4.0,35.0,4.0,4.0,,,,,,,35.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,13.0,1.0,5.0,600.0,9.0,96BG,1.0,240.0,3.0,N,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,6.0,1.0,5.0,1200.0,9.0,96BG,2.0,250.0,3.0,N,2.0,24.0,3.0,6.0,4.0,3.0,,,,,,,6.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,6.0,1.0,5.0,1200.0,9.0,388AG,11.0,250.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,6.0,1.0,5.0,1200.0,9.0,487AG,12.0,250.0,3.0,N,2.0,144.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,6.0,1.0,5.0,1200.0,9.0,487BG,12.0,272.0,3.0,N,2.0,144.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,6.0,1.0,5.0,1200.0,9.0,487CG,13.0,245.0,3.0,N,2.0,156.0,3.0,39.0,4.0,3.0,,,,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,6.0,1.0,5.0,1202.0,9.0,96AG,12.0,246.0,3.0,N,2.0,136.0,3.0,34.0,4.0,3.0,,,,,,,34.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,6.0,1.0,5.0,1204.0,9.0,388BG,8.0,246.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,1.0,2.0,5.0,1230.0,9.0,401BG,12.0,239.0,6.0,N,1.0,119.0,3.0,30.0,4.0,2.0,24.0,6.0,6.0,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,1.0,2.0,5.0,1232.0,9.0,457AG,11.0,255.0,6.0,N,1.0,108.0,3.0,27.0,4.0,2.0,22.0,12.0,6.0,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6291_output,LUDWIGSHAFEN,MARSHALLING YARD,319N,,12388,1.0,2.0,5.0,1232.0,8.0,457BG,11.0,255.0,6.0,N,1.0,109.0,3.0,27.0,4.0,2.0,22.0,12.0,6.0,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,1.0,2.0,5.0,1234.0,9.0,401AG,11.0,266.0,6.0,N,1.0,108.0,3.0,27.0,4.0,2.0,24.0,6.0,6.0,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,1.0,2.0,5.0,1237.0,9.0,92CG,10.0,250.0,6.0,N,1.0,100.0,3.0,25.0,4.0,2.0,20.0,6.0,5.0,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,1.0,2.0,5.0,1238.0,9.0,92BG,14.0,241.0,3.0,N,1.0,140.0,3.0,35.0,4.0,2.0,28.0,6.0,7.0,,,,42.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6290_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,1.0,2.0,5.0,1430.0,9.0,401CG,1.0,240.0,6.0,N,1.0,5.0,3.0,1.25,4.0,2.0,1.0,6.0,0.25,,,,1.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6291_output,LUDWIGSHAFEN,MARSHALLING YARD,319N,,12388,2.0,2.0,5.0,1233.0,8.0,457CG,12.0,260.0,6.0,N,1.0,119.0,3.0,29.75,4.0,2.0,23.0,6.0,5.75,,,,35.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6289_output,LUDWIGSHAFEN,MARSHALLING YARD,4928N,827E,47402 630,25,5.0,5.0,1052.0,8,100AG,16.0,254.0,3.0,N,2.0,132.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
