box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4365_output,Wittmundhafen,Ardorf Airdrome,5335N,746E,48764 780,25-26,6.0,2.0,1430.0,R,,3.0,300.0,,,,16.0,2.0,2.0,,,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4366_output,Wittmundhafen,Ardorf Airdrome,5335N,746E,48764 780,02-03,7.0,2.0,1100.0,R,490G,1.0,222.0,1.0,N,1.0,3.0,4.0,2.0,4.0,3.0,1000.0,2.0,2.0,,,,4.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4366_output,Wittmundhafen,Ardorf Airdrome,5335N,746E,48764 780,02-03,7.0,2.0,1100.0,R,490B,4.0,222.0,1.0,N,1.0,24.0,2.0,3.0,4.0,3.0,100.0,31.0,2.0,,,,5.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4366_output,Wittmundhafen,Ardorf Airdrome,5335N,746E,48764 780,2,7.0,2.0,1030.0,R,490S,3.0,222.0,1.0,N,1.0,6.0,2.0,0.9,4.0,3.0,24.0,31.0,0.36,,,,1.26,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4366_output,Wittmundhafen,Ardorf Airdrome,5335N,746E,48764 780,26-27,7.0,2.0,1130.0,R,490G,2.0,222.0,1.0,N,1.0,48.0,1.0,1.0,4.0,3.0,8.0,31.0,0.12,,,,1.12,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4366_output,Wittmundhafen,Ardorf Airdrome,5335N,746E,48764 780,28-29,7.0,2.0,1230.0,R,490G,2.0,222.0,1.0,N,1.0,24.0,4.0,12.0,4.0,3.0,4.0,31.0,0.06,,,,12.06,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4366_output,Wittmundhafen,Ardorf Airdrome,5335N,746E,48764 780,23-24,9.0,2.0,1300.0,R,490S,1.0,222.0,1.0,N,1.0,6.0,4.0,3.0,4.0,3.0,200.0,2.0,0.4,,,,3.4,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4366_output,Wittmundhafen,Ardorf Airdrome,5335N,746E,48764 780,23-24,9.0,2.0,1330.0,R,490G,1.0,222.0,1.0,N,1.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4366_output,Wittmundhafen,Ardorf Airdrome,5335N,746E,48764 780,05-06,6.0,4.0,1100.0,R,490G,1.0,222.0,1.0,N,1.0,8.0,2.0,1.0,4.0,3.0,100.0,31.0,2.0,,,,3.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4366_output,Wittmundhafen,Ardorf Airdrome,5335N,746E,48764 780,15,8.0,4.0,1107.0,8,93G,11.0,223.0,1.0,N,1.0,540.0,1.0,27.0,1.0,91.0,,,,,,,27.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4366_output,Wittmundhafen,Ardorf Airdrome,5335N,746E,48764 780,15,8.0,4.0,1203.0,8,392G,27.0,220.0,1.0,N,1.0,540.0,2.0,67.0,1.0,91.0,,,,,,,67.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4366_output,Wittmundhafen,Ardorf Airdrome,5335N,746E,48764 780,15,8.0,4.0,1207.0,8,489G,26.0,230.0,1.0,N,1.0,596.0,2.0,75.0,1.0,3.0,,,,,,,75.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4366_output,Wittmundhafen,Ardorf Airdrome,5335N,746E,48764 780,15,8.0,4.0,1217.0,8,490G,1.0,221.0,1.0,N,1.0,108.0,3.0,27.0,4.0,3.0,624.0,7.0,22.0,,,,49.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4366_output,Wittmundhafen,Ardorf Airdrome,5335N,746E,48764 780,15,8.0,4.0,1218.0,8,490G,2.0,222.0,1.0,N,1.0,8.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4366_output,Wittmundhafen,Ardorf Airdrome,5335N,746E,48764 780,15,8.0,4.0,1218.0,8,389G,2.0,221.0,1.0,N,1.0,20.0,1.0,1.0,1.0,91.0,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4366_output,Wittmundhafen,Ardorf Airdrome,5335N,746E,48764 780,15,8.0,4.0,1218.0,8,446G,2.0,221.0,1.0,N,3.0,48.0,2.0,6.0,3.0,91.0,,,,,,,6.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4366_output,Wittmundhafen,Ardorf Airdrome,5335N,746E,48764 780,05-06,1.0,5.0,940.0,R,491G,1.0,225.0,1.0,N,1.0,2.0,3.0,0.6,5.0,91.0,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4366_output,Wittmundhafen,Ardorf Airdrome,5335N,746E,48764 780,21,3.0,5.0,942.0,R,447G,26.0,230.0,1.0,N,1.0,252.0,3.0,63.0,5.0,11.0,,,,,,,63.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4366_output,Wittmundhafen,Ardorf Airdrome,5335N,746E,48764 780,21,3.0,5.0,942.0,R,447G,30.0,230.0,1.0,N,1.0,681.0,1.0,34.0,4.0,3.0,,,,,,,34.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4366_output,Wittmundhafen,Ardorf Airdrome,5335N,746E,48764 780,21,3.0,5.0,942.0,R,487G,30.0,245.0,1.0,N,1.0,999.0,1.0,53.0,1.0,91.0,,,,,,,53.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4366_output,Wittmundhafen,Ardorf Airdrome,5335N,746E,48764 780,21,3.0,5.0,942.0,R,490BG,13.0,254.0,1.0,N,3.0,78.0,1.0,4.0,5.0,91.0,,,,,,,4.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4366_output,Wittmundhafen,Ardorf Airdrome,5335N,746E,48764 780,21,3.0,5.0,947.0,R,487G,37.0,240.0,1.0,N,1.0,126.0,3.0,32.0,9.0,91.0,,,,,,,32.0,False
