box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2633_output,Germany,UNIDENTIFIED TARGET,,,17501,20.0,6.0,4.0,,8.0,452G,1.0,,,,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2633_output,Germany,UNIDENTIFIED TARGET,,,17501,21.0,6.0,4.0,,8.0,452AG,1.0,,,,3.0,18.0,3.0,5.4,4.0,2.0,,,,,,,5.4,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2633_output,Germany,UNIDENTIFIED TARGET,,,17501,29.0,6.0,4.0,,8.0,389G,1.0,,,,4.0,,,,,,52.0,7.0,2.0,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2633_output,Germany,UNIDENTIFIED TARGET,,,17501,29.0,6.0,4.0,,8.0,458G,1.0,,,,4.0,11.0,3.0,2.75,4.0,2.0,40.0,5.0,2.0,,,,4.75,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2633_output,Germany,UNIDENTIFIED TARGET,,,17501,1.0,7.0,4.0,,8.0,389G,1.0,,,,3.0,20.0,2.0,3.0,4.0,91.0,10.0,5.0,0.5,,,,3.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2634_output,Germany,UNIDENTIFIED TARGET,,,2080120,11.0,7.0,4.0,,8.0,453G,1.0,,,N,4.0,10.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2634_output,Germany,UNIDENTIFIED TARGET,,,2080120,13.0,7.0,4.0,,8.0,398BG,1.0,,,N,3.0,4.0,3.0,1.0,4.0,2.0,6.0,12.0,2.0,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2634_output,Germany,UNIDENTIFIED TARGET,,,2080120,13.0,7.0,4.0,,8.0,100AG,1.0,,,N,3.0,4.0,3.0,1.0,4.0,91.0,6.0,12.0,2.0,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2634_output,Germany,UNIDENTIFIED TARGET,,,2080120,13.0,7.0,4.0,,8.0,100AG,1.0,,,N,3.0,4.0,3.0,1.0,4.0,91.0,6.0,12.0,2.0,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2634_output,Germany,UNIDENTIFIED TARGET,,,2080120,14.0,7.0,4.0,,8.0,305BG,1.0,,,N,3.0,4.0,3.0,1.0,4.0,91.0,6.0,12.0,2.0,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2634_output,Germany,UNIDENTIFIED TARGET,,,2080120,15.0,7.0,4.0,,8.0,384AG,1.0,,,N,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2634_output,Germany,UNIDENTIFIED TARGET,,,2080120,16.0,7.0,4.0,,8.0,351BG,1.0,,,N,3.0,10.0,3.0,3.0,4.0,91.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2634_output,Germany,UNIDENTIFIED TARGET,,,2080120,16.0,7.0,4.0,,8.0,457BG,1.0,,,N,3.0,4.0,3.0,1.0,4.0,91.0,6.0,12.0,2.0,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2634_output,Germany,UNIDENTIFIED TARGET,,,2080120,17.0,7.0,4.0,,8.0,493CG,1.0,,,N,3.0,5.0,4.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2634_output,Germany,UNIDENTIFIED TARGET,,,2080120,18.0,7.0,4.0,,8.0,401BG,1.0,,,N,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2634_output,Germany,UNIDENTIFIED TARGET,,,2080120,19.0,7.0,4.0,,8.0,475BG,1.0,,,N,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2634_output,Germany,UNIDENTIFIED TARGET,,,2080120,19.0,7.0,4.0,,8.0,492G,1.0,,,N,4.0,12.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2634_output,Germany,UNIDENTIFIED TARGET,,,2080120,20.0,7.0,4.0,,8.0,100BG,1.0,,,N,3.0,5.0,4.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2634_output,Germany,UNIDENTIFIED TARGET,,,2080120,20.0,7.0,4.0,,8.0,457CG,1.0,,,N,3.0,,,,,,38.0,5.0,1.9,,,,1.9,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2634_output,Germany,UNIDENTIFIED TARGET,,,2080120,20.0,7.0,4.0,,8.0,94BG,1.0,,,N,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2634_output,Germany,UNIDENTIFIED TARGET,,,2080120,20.0,7.0,4.0,,8.0,305G,1.0,,,N,3.0,,,,,,40.0,6.0,10.0,,,,10.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2634_output,Germany,UNIDENTIFIED TARGET,,,2080120,20.0,7.0,4.0,,8.0,305G,1.0,,,N,3.0,10.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2634_output,Germany,UNIDENTIFIED TARGET,,,2080120,20.0,7.0,4.0,,8.0,452AG,1.0,,,N,3.0,20.0,2.0,3.0,1.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2634_output,Germany,UNIDENTIFIED TARGET,,,2080120,21.0,7.0,4.0,,8.0,492G,1.0,,,N,4.0,12.0,3.0,3.0,4.0,91.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2634_output,Germany,UNIDENTIFIED TARGET,,,2080120,21.0,7.0,4.0,,8.0,100BG,1.0,,,N,3.0,,,,,,10.0,12.0,3.0,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2634_output,Germany,UNIDENTIFIED TARGET,,,2080120,21.0,7.0,4.0,,8.0,100BG,1.0,,,N,3.0,,,,,,10.0,12.0,3.0,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2634_output,Germany,UNIDENTIFIED TARGET,,,2080120,21.0,7.0,4.0,,8.0,305AG,1.0,,,N,3.0,10.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2634_output,Germany,UNIDENTIFIED TARGET,,,2080120,21.0,7.0,4.0,,8.0,385AG,1.0,,,N,3.0,,,,,,10.0,12.0,3.0,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2633_output,Germany,UNIDENTIFIED TARGET,,,17501,7.0,7.0,4.0,,8.0,305G,1.0,,,,3.0,,,,,,10.0,12.0,3.0,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2633_output,Germany,UNIDENTIFIED TARGET,,,17501,7.0,7.0,4.0,,8.0,305G,1.0,,,,3.0,,,,,,10.0,12.0,3.0,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2633_output,Germany,UNIDENTIFIED TARGET,,,17501,7.0,7.0,4.0,,8.0,452G,1.0,,,,3.0,38.0,1.0,2.0,1.0,3.0,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2633_output,Germany,UNIDENTIFIED TARGET,,,17501,7.0,7.0,4.0,,8.0,452G,1.0,,,,3.0,38.0,1.0,2.0,1.0,3.0,10.0,6.0,2.5,,,,4.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2634_output,Germany,UNIDENTIFIED TARGET,,,2080120,7.0,7.0,4.0,,8.0,467G,1.0,,,N,4.0,20.0,2.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2634_output,Germany,UNIDENTIFIED TARGET,,,2080120,7.0,7.0,4.0,,8.0,467G,1.0,,,N,4.0,10.0,3.0,3.0,1.0,3.0,,,,,,,3.0,False
