box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_2_OILREFINERIES,IMG_0613_output,Frankfurt,Oil Stocks and Reserves,,,46762,31,12.0,0.0,1430.0,R,,65.0,,,,,15.0,3.0,3.75,,,232.0,2.0,0.464,,,,4.214,False
BOX_7,BOOK_13_UTILITIES,IMG_7132_output,Frankfurt,Hochst,,,9436930,05-06,5.0,1.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7132_output,Frankfurt,Hochst,,,9436930,05-06,5.0,1.0,,R,,1.0,,,,,4.0,4.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7564_output,Frankfurt,Flak Battery,52N,830E,46761 820,01,8.0,1.0,500.0,R,,4.0,120.0,,,,1.0,5.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7564_output,Frankfurt,Flak Battery,52N,830E,46761 820,02,8.0,1.0,500.0,R,,3.0,120.0,,,,1.0,5.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7564_output,Frankfurt,Flak Battery,52N,830E,46761 820,02,8.0,1.0,500.0,R,,3.0,120.0,,,,8.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7564_output,Frankfurt,Flak Battery,52N,830E,46761 820,1,8.0,1.0,2320.0,R,,1.0,120.0,,,,,,,,,60.0,2.0,0.12,,,,0.12,False
BOX_7,BOOK_15_TACTICAL,IMG_7564_output,Frankfurt,Flak Battery,52N,830E,46761 820,22-23,8.0,1.0,1200.0,R,,1.0,120.0,,,,6.0,2.0,0.9,,,60.0,2.0,0.12,,,,1.02,False
BOX_7,BOOK_15_TACTICAL,IMG_7564_output,Frankfurt,Flak Battery,52N,830E,46761 820,28,8.0,1.0,1530.0,R,,1.0,120.0,,,,1.0,5.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7564_output,Frankfurt,Flak Battery,52N,830E,46761 820,28,8.0,1.0,1530.0,R,,2.0,120.0,,,,5.0,3.0,1.25,,,,,,,,,1.25,False
BOX_7,BOOK_15_TACTICAL,IMG_7564_output,Frankfurt,Flak Battery,52N,830E,46761 820,28-29,8.0,1.0,1430.0,R,,4.0,120.0,,,,1.0,5.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_8087_output,Frankfurt,Docks,52N,830E,46761 710,29,8.0,1.0,500.0,R,,1.0,120.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7564_output,Frankfurt,Flak Battery,52N,830E,46761 820,29,8.0,1.0,930.0,R,,2.0,120.0,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_7,BOOK_15_TACTICAL,IMG_7564_output,Frankfurt,Flak Battery,52N,830E,46761 820,29-30,8.0,1.0,500.0,R,,5.0,120.0,,,,26.666666666666668,2.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_8087_output,Frankfurt,Docks,52N,830E,46761 710,29-30,8.0,1.0,500.0,R,,1.0,120.0,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_7,BOOK_17_NAVAL,IMG_8087_output,Frankfurt,Docks,52N,830E,46761 710,31,8.0,1.0,1400.0,R,,1.0,120.0,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7564_output,Frankfurt,Flak Battery,52N,830E,46761 820,02-03,9.0,1.0,600.0,R,,1.0,115.0,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_7,BOOK_15_TACTICAL,IMG_7564_output,Frankfurt,Flak Battery,52N,830E,46761 820,12-13,9.0,1.0,120.0,R,,1.0,110.0,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7564_output,Frankfurt,Flak Battery,52N,830E,46761 820,12-13,9.0,1.0,120.0,R,,1.0,110.0,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7565_output,Frankfurt,GELSENKIRCHEN SEARCHLIGHTS,5132N,703E,46907 800,11,11.0,1.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_15_TACTICAL,IMG_7565_output,Frankfurt,GELSENKIRCHEN SEARCHLIGHTS,5132N,703E,46907 800,11,11.0,1.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
