box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4181_output,GELSENKIRCHEN,AERODROME BUER,,,46907 781,22-23,7.0,0.0,,R,,1.0,,,,,6.0,2.0,0.9,,,60.0,2.0,0.12,,,,1.02,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4181_output,GELSENKIRCHEN,AERODROME BUER,,,46907 781,24,7.0,0.0,,R,,1.0,,,,,6.666666666666667,2.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,25,7.0,0.0,,R,,2.0,,,,,8.0,2.0,1.2,,,,,,,,,1.2,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,25,7.0,0.0,,R,,2.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,25-26,7.0,0.0,,R,,2.0,,,,,2.0,3.0,0.6,,,180.0,2.0,0.36,,,,0.96,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,25-26,7.0,0.0,,R,,2.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4181_output,GELSENKIRCHEN,AERODROME BUER,,,46907 781,25-26,7.0,0.0,,R,,1.0,,,,,2.0,3.0,0.6,,,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4181_output,GELSENKIRCHEN,AERODROME BUER,,,46907 781,25-26,7.0,0.0,,R,,1.0,,,,,6.666666666666667,2.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,27,7.0,0.0,,R,,2.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,01-02,8.0,0.0,,R,,5.0,,,,,8.0,3.0,2.0,,,180.0,2.0,0.36,,,,2.36,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,01-02,8.0,0.0,,R,,5.0,,,,,28.0,2.0,4.0,,,,,,,,,4.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4180_output,GELSENKIRCHEN,DAY AERODROME,46907,780,902,02-03,8.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,03,8.0,0.0,,R,,5.0,,,,,17.0,3.0,6.0,,,,,,,,,6.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4181_output,GELSENKIRCHEN,AERODROME BUER,,,46907 781,03-04,8.0,0.0,,R,,1.0,,,,,5.0,3.0,1.25,,,,,,,,,1.25,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0255_output,GELSENKIRCHEN,TRON FOUNDRY,5130M,705E,46907,1,8.0,0.0,1800.0,R,305G,1.0,280.0,6.0,,1.0,225.0,2.0,33.75,,6.0,,,,,,,33.75,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,15,8.0,0.0,,R,,17.0,,,,,17.0,3.0,5.1,,,150.0,26.0,2.0,,,,7.1,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,15-16,8.0,0.0,,R,,17.0,,,,,17.0,3.0,4.0,,,980.0,2.0,2.0,,,,6.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,15-16,8.0,0.0,,R,,17.0,,,,,17.0,2.0,2.55,,,,,,,,,2.55,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,29-30,8.0,0.0,,R,,9.0,,,,,28.0,3.0,7.0,,,120.0,2.0,0.24,,,,7.24,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,30,8.0,0.0,,R,,17.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,30,8.0,0.0,,R,,9.0,,,,,6.0,3.0,1.5,,,,,,,,,1.5,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,30-31,8.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,31,8.0,0.0,,R,,1.0,,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,07-08,9.0,0.0,,R,,5.0,,,,,2.0,3.0,0.6,,,120.0,2.0,0.24,,,,0.84,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,07-08,9.0,0.0,,R,,5.0,,,,,,,,,,120.0,4.0,1.0,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,09,9.0,0.0,,R,,5.0,,,,,6.0,3.0,1.8,,,120.0,4.0,1.0,,,,2.8,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6116_output,GELSENKIRCHEN,30 RR TRAFFIC CENTER,5130N,705E,46907 630,25,9.0,0.0,1500.0,8,305G,1.0,274.0,7.0,P,3.0,8.0,3.0,2.0,4.0,3.0,670.0,7.0,23.0,,,,25.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6116_output,GELSENKIRCHEN,30 RR TRAFFIC CENTER,5130N,705E,46907 630,25,9.0,0.0,1700.0,R,305G,3.0,274.0,7.0,G,2.0,10.0,3.0,2.5,4.0,3.0,,,,,,,2.5,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,01-02,10.0,0.0,,R,,6.0,,,,,7.0,3.0,2.0,,,180.0,2.0,0.36,,,,2.36,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,01-02,10.0,0.0,,R,,6.0,,,,,51.0,2.0,6.0,,,,,,,,,6.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,05-06,10.0,0.0,,R,,4.0,,,,,8.0,3.0,2.0,,,60.0,2.0,0.12,,,,2.12,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,05-06,10.0,0.0,,R,,3.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,07,10.0,0.0,,R,,4.0,,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,08-09,10.0,0.0,,R,,4.0,,,,,6.0,3.0,2.0,,,240.0,2.0,0.48,,,,2.48,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,08-09,10.0,0.0,,R,,4.0,,,,,14.0,2.0,2.0,,,,,,,,,2.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,10,10.0,0.0,,R,,4.0,,,,,10.0,3.0,4.0,,,,,,,,,4.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,11-12,10.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,13,10.0,0.0,,R,,1.0,,,,,8.0,2.0,1.0,,,200.0,2.0,0.4,,,,1.4,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,15-16,10.0,0.0,,R,,4.0,,,,,7.0,3.0,2.0,,,239.0,2.0,0.478,,,,2.478,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,15-16,10.0,0.0,,R,,4.0,,,,,18.0,2.0,2.0,,,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4180_output,GELSENKIRCHEN,DAY AERODROME,46907,780,902,16,10.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0759_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,17,10.0,0.0,,R,,4.0,,,,,12.0,3.0,4.0,,,,,,,,,4.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6116_output,GELSENKIRCHEN,30 RR TRAFFIC CENTER,5130N,705E,46907 630,20,10.0,0.0,600.0,R,305A,1.0,274.0,7.0,G,2.0,3.0,4.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6116_output,GELSENKIRCHEN,30 RR TRAFFIC CENTER,5130N,705E,46907 630,20-21,10.0,0.0,600.0,R,305G,1.0,274.0,7.0,G,2.0,6.0,3.0,2.0,4.0,3.0,60.0,2.0,0.12,,,,2.12,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6116_output,GELSENKIRCHEN,30 RR TRAFFIC CENTER,5130N,705E,46907 630,20-21,10.0,0.0,600.0,R,305S,1.0,274.0,7.0,G,2.0,1.0,2.0,0.15,4.0,3.0,,,,,,,0.15,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0760_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,20-21,10.0,0.0,,R,,6.0,,,,,9.0,3.0,2.0,,,300.0,3.0,1.0,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0760_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,20-21,10.0,0.0,,R,,6.0,,,,,10.0,2.0,1.5,,,,,,,,,1.5,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4181_output,GELSENKIRCHEN,AERODROME BUER,,,46907 781,20-21,10.0,0.0,,R,,1.0,,,,,2.0,3.0,0.6,,,60.0,2.0,0.12,,,,0.72,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4181_output,GELSENKIRCHEN,AERODROME BUER,,,46907 781,20-21,10.0,0.0,,R,,1.0,,,,,8.0,2.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0760_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,24-25,10.0,0.0,,R,,4.0,,,,,14.0,2.0,2.0,,,,,,,,,2.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0760_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,01-02,11.0,0.0,,R,,1.0,,,,,7.0,3.0,2.0,,,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4181_output,GELSENKIRCHEN,AERODROME BUER,,,46907 781,01-02,11.0,0.0,,R,,1.0,,,,,5.0,3.0,2.0,,,120.0,2.0,0.24,,,,2.24,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0760_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,08-09,11.0,0.0,,R,,2.0,,,,,8.0,2.0,1.0,,,360.0,2.0,0.72,,,,1.72,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0760_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,10-11,11.0,0.0,,R,,16.0,,,,,61.0,3.0,15.0,,,1500.0,2.0,3.0,,,,18.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0760_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,13-14,11.0,0.0,,R,,2.0,,,,,8.0,3.0,2.0,,,240.0,2.0,0.48,,,,2.48,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0760_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,13-14,11.0,0.0,,R,,2.0,,,,,13.333333333333334,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7566_output,GELSENKIRCHEN,ANTI AIRCRAFT BTRY,,,46907 820,13-14,11.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7566_output,GELSENKIRCHEN,ANTI AIRCRAFT BTRY,,,46907 820,13-14,11.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6116_output,GELSENKIRCHEN,30 RR TRAFFIC CENTER,5130N,705E,46907 630,17-18,11.0,0.0,600.0,R,305A,1.0,274.0,7.0,G,2.0,4.0,3.0,1.0,4.0,3.0,120.0,2.0,0.24,,,,1.24,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6116_output,GELSENKIRCHEN,30 RR TRAFFIC CENTER,5130N,705E,46907 630,17-18,11.0,0.0,600.0,R,305A,1.0,274.0,7.0,G,2.0,4.0,3.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0760_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,17-18,11.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,180.0,2.0,0.36,,,,1.36,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0760_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,17-18,11.0,0.0,,R,,7.0,,,,,15.0,3.0,4.0,,,900.0,2.0,2.0,,,,6.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0760_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,17-18,11.0,0.0,,R,,10.0,,,,,20.0,3.0,5.0,,,800.0,2.0,2.0,,,,7.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0760_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,17-18,11.0,0.0,,R,,15.0,,,,,3.0,2.0,0.45,,,,,,,,,0.45,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0760_output,GELSENKIRCHEN,HS A G SYN OIL,5130N,705E,46907 524,17-18,11.0,0.0,,R,,16.0,,,,,40.0,2.0,5.0,,,,,,,,,5.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4180_output,GELSENKIRCHEN,DAY AERODROME,46907,780,902,17-18,11.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,180.0,2.0,0.36,,,,1.36,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6116_output,GELSENKIRCHEN,30 RR TRAFFIC CENTER,5130N,705E,46907 630,19,11.0,0.0,700.0,R,305A,1.0,274.0,7.0,G,2.0,5.0,2.0,0.75,4.0,3.0,,,,,,,0.75,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6116_output,GELSENKIRCHEN,30 RR TRAFFIC CENTER,5130N,705E,46907 630,19,11.0,0.0,1343.0,8,305G,1.0,274.0,7.0,G,1.0,,,,,,509.0,7.0,21.378,,,,21.378,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6116_output,GELSENKIRCHEN,30 RR TRAFFIC CENTER,5130N,705E,46907 630,20,11.0,0.0,800.0,R,305A,1.0,274.0,7.0,G,2.0,4.0,2.0,0.6,4.0,3.0,,,,,,,0.6,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_1917_output,GELSENKIRCHEN,GELSENKIRCHEN,,,46707,09-10,12.0,0.0,900.0,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_1917_output,GELSENKIRCHEN,GELSENKIRCHEN,,,46707,09-10,12.0,0.0,1434.0,R,,2.0,,,,,6.666666666666667,2.0,1.0,,,,,,,,,1.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_1917_output,GELSENKIRCHEN,GELSENKIRCHEN,,,46707,12-13,12.0,0.0,100.0,R,,1.0,,,,,3.0,4.0,2.0,,,120.0,2.0,0.24,,,,2.24,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_1917_output,GELSENKIRCHEN,GELSENKIRCHEN,,,46707,12-13,12.0,0.0,100.0,R,,3.0,,,,,6.0,4.0,4.0,,,,,,,,,4.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_1917_output,GELSENKIRCHEN,GELSENKIRCHEN,,,46707,14-15,12.0,0.0,1434.0,R,,3.0,,,,,20.0,2.0,3.0,,,,,,,,,3.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_1917_output,GELSENKIRCHEN,GELSENKIRCHEN,,,46707,18-19,12.0,0.0,900.0,R,,1.0,,,,,2.0,3.0,0.6,,,,,,,,,0.6,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_1917_output,GELSENKIRCHEN,GELSENKIRCHEN,,,46707,18-19,12.0,0.0,1430.0,R,,2.0,,,,,544.0,2.0,68.0,,,,,,,,,68.0,False
