box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,21.0,9.0,4.0,1345.0,8.0,384BG,12.0,266.0,1.0,N,1.0,72.0,3.0,18.0,4.0,3.0,72.0,6.0,18.0,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,21.0,9.0,4.0,1346.0,8.0,384CG,6.0,279.0,1.0,N,1.0,36.0,3.0,9.0,4.0,3.0,36.0,6.0,9.0,,,,18.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,21.0,9.0,4.0,1352.0,8.0,91AG,10.0,273.0,1.0,N,1.0,56.0,3.0,14.0,4.0,2.0,60.0,6.0,15.0,,,,29.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,21.0,9.0,4.0,1352.0,8.0,91BG,11.0,268.0,1.0,N,1.0,54.0,3.0,16.0,4.0,2.0,66.0,6.0,16.5,,,,32.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,21.0,9.0,4.0,1353.0,8.0,91CG,12.0,278.0,1.0,N,1.0,54.0,3.0,14.0,4.0,2.0,60.0,6.0,15.0,,,,29.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,21.0,9.0,4.0,1354.0,8.0,381AG,12.0,279.0,1.0,N,1.0,72.0,3.0,18.0,4.0,3.0,72.0,6.0,18.0,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,21.0,9.0,4.0,1355.0,8.0,381BG,12.0,268.0,1.0,N,1.0,71.0,3.0,18.0,4.0,3.0,72.0,6.0,18.0,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,21.0,9.0,4.0,1355.0,8.0,381CG,13.0,274.0,1.0,N,1.0,78.0,3.0,20.0,4.0,3.0,76.0,6.0,19.0,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,21.0,9.0,4.0,1355.0,8.0,384AG,12.0,273.0,1.0,N,1.0,72.0,3.0,18.0,4.0,3.0,72.0,6.0,18.0,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,9.0,9.0,4.0,1036.0,8.0,389G,29.0,239.0,3.0,N,1.0,173.0,3.0,43.0,4.0,3.0,100.0,6.0,25.0,,,,68.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,9.0,9.0,4.0,1037.0,8.0,453G,38.0,240.0,3.0,N,1.0,,,,,,32.0,6.0,8.0,348.0,5.0,45.24,53.24,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,9.0,9.0,4.0,1040.0,8.0,392G,34.0,229.0,3.0,N,1.0,68.0,3.0,17.0,4.0,3.0,,,,,,,17.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,9.0,9.0,4.0,1041.0,8.0,491G,13.0,238.0,3.0,N,1.0,,,,,,12.0,6.0,3.0,226.0,5.0,28.0,31.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,9.0,9.0,4.0,1043.0,8.0,448G,5.0,230.0,3.0,N,1.0,,,,,,50.0,6.0,12.5,,,,12.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,9.0,9.0,4.0,1044.0,8.0,44G,23.0,225.0,3.0,N,1.0,259.0,3.0,65.0,4.0,3.0,,,,,,,65.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,9.0,9.0,4.0,1044.0,8.0,467G,13.0,235.0,1.0,N,1.0,252.0,2.0,32.0,1.0,3.0,,,,,,,32.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,9.0,9.0,4.0,1053.0,8.0,445G,28.0,230.0,3.0,N,1.0,256.0,1.0,10.0,4.0,3.0,,,,,,,10.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,9.0,9.0,4.0,1105.0,8.0,458G,16.0,227.0,3.0,N,1.0,320.0,2.0,40.0,1.0,3.0,,,,,,,40.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,9.0,9.0,4.0,1107.0,8.0,466G,11.0,238.0,3.0,N,1.0,192.0,2.0,24.0,1.0,3.0,,,,,,,24.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,9.0,9.0,4.0,1107.0,8.0,466G,2.0,230.0,3.0,N,1.0,12.0,2.0,1.8,1.0,3.0,,,,,,,1.8,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,21.0,11.0,4.0,1303.0,8.0,94G,12.0,250.0,3.0,N,2.0,142.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,21.0,11.0,4.0,1303.0,8.0,94G,13.0,255.0,3.0,N,2.0,154.0,3.0,39.0,4.0,3.0,,,,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6304_output,MAINZ,COMMUNICATIONS,4744N,817E,600,12.0,12.0,4.0,,8.0,351BG,1.0,,,N,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6304_output,MAINZ,COMMUNICATIONS,4744N,817E,600,12.0,12.0,4.0,,8.0,493CG,1.0,,,N,3.0,76.0,1.0,4.0,4.0,3.0,,,,,,,4.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6304_output,MAINZ,COMMUNICATIONS,4744N,817E,600,13.0,12.0,4.0,,8.0,494G,2.0,,,N,3.0,44.0,1.0,2.2,4.0,3.0,,,,,,,2.2,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,21.0,12.0,4.0,1253.0,8.0,385AG,12.0,250.0,3.0,N,2.0,118.0,3.0,30.0,4.0,3.0,24.0,6.0,6.0,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,21.0,12.0,4.0,1253.0,8.0,385BG,8.0,255.0,3.0,N,2.0,78.0,3.0,20.0,4.0,3.0,16.0,6.0,4.0,,,,24.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,21.0,12.0,4.0,1253.0,8.0,385BG,4.0,250.0,3.0,N,1.0,,,,,,,,,121.0,7.0,7.0,7.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,21.0,12.0,4.0,1301.0,8.0,96AG,11.0,255.0,3.0,N,2.0,103.0,3.0,26.0,4.0,3.0,21.0,6.0,5.0,,,,31.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,21.0,12.0,4.0,1302.0,8.0,96BG,13.0,250.0,3.0,N,2.0,128.0,3.0,32.0,4.0,3.0,26.0,12.0,7.0,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,21.0,12.0,4.0,1303.0,8.0,388AG,13.0,255.0,3.0,N,2.0,123.0,3.0,31.0,4.0,3.0,25.0,6.0,6.0,,,,37.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,21.0,12.0,4.0,1304.0,8.0,96CG,12.0,240.0,3.0,N,2.0,119.0,3.0,30.0,4.0,3.0,24.0,6.0,6.0,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,22.0,12.0,4.0,1303.0,8.0,388BG,13.0,250.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,24.0,6.0,6.0,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6311_output,MAINZ,Marshalling Yard,,,1559,4.0,12.0,4.0,1250.0,8.0,487CG,12.0,232.0,3.0,N,2.0,132.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6311_output,MAINZ,Marshalling Yard,,,1559,4.0,12.0,4.0,1253.0,8.0,486AG,13.0,240.0,3.0,N,2.0,125.0,3.0,31.0,4.0,3.0,25.0,6.0,6.0,,,,37.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6311_output,MAINZ,Marshalling Yard,,,1559,4.0,12.0,4.0,1255.0,8.0,487AG,9.0,254.0,3.0,N,2.0,107.0,3.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6311_output,MAINZ,Marshalling Yard,,,1559,4.0,12.0,4.0,1255.0,8.0,487BG,13.0,256.0,3.0,N,2.0,155.0,3.0,39.0,4.0,3.0,,,,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,4.0,12.0,4.0,1300.0,8.0,447AG,11.0,235.0,3.0,N,2.0,110.0,3.0,28.0,4.0,3.0,20.0,6.0,5.0,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,4.0,12.0,4.0,1300.0,8.0,447BG,12.0,244.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,24.0,6.0,6.0,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,4.0,12.0,4.0,1300.0,8.0,447CG,13.0,225.0,3.0,N,2.0,130.0,3.0,33.0,4.0,3.0,26.0,12.0,7.0,,,,40.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6310_output,MAINZ,Marshalling Yard,5N,817E,47444 631,4.0,12.0,4.0,1303.0,8.0,94G,12.0,245.0,3.0,N,2.0,144.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6311_output,MAINZ,Marshalling Yard,,,1559,4.0,12.0,4.0,1303.0,8.0,486BG,12.0,240.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,24.0,6.0,6.0,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6306_output,MAINZ,GUSTARSBURG BRIDGE,,817E,47444 611,13.0,1.0,5.0,1257.0,8.0,100AG,12.0,253.0,6.0,N,1.0,59.0,4.0,30.0,4.0,1.0,,,,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6306_output,MAINZ,GUSTARSBURG BRIDGE,,817E,47444 611,13.0,1.0,5.0,1258.0,8.0,100BG,12.0,265.0,6.0,N,1.0,56.0,4.0,28.0,4.0,1.0,,,,,,,28.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6306_output,MAINZ,GUSTARSBURG BRIDGE,,817E,47444 611,13.0,1.0,5.0,1308.0,8.0,95AG,2.0,273.0,6.0,N,1.0,10.0,4.0,5.0,4.0,1.0,,,,,,,5.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6306_output,MAINZ,GUSTARSBURG BRIDGE,,817E,47444 611,14.0,1.0,5.0,1254.0,8.0,486BG,11.0,250.0,6.0,N,1.0,55.0,4.0,28.0,4.0,1.0,,,,,,,28.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6306_output,MAINZ,GUSTARSBURG BRIDGE,,817E,47444 611,14.0,1.0,5.0,1257.0,8.0,486CG,11.0,235.0,6.0,N,1.0,55.0,4.0,28.0,4.0,1.0,,,,,,,28.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6306_output,MAINZ,GUSTARSBURG BRIDGE,,817E,47444 611,14.0,1.0,5.0,1303.0,8.0,95BG,9.0,270.0,6.0,N,1.0,45.0,4.0,23.0,4.0,1.0,,,,,,,23.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6306_output,MAINZ,GUSTARSBURG BRIDGE,,817E,47444 611,14.0,1.0,5.0,1319.0,8.0,390AG,13.0,245.0,1.0,N,1.0,50.0,4.0,33.0,4.0,1.0,,,,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6306_output,MAINZ,GUSTARSBURG BRIDGE,,817E,47444 611,15.0,1.0,5.0,1256.0,8.0,486BG,8.0,240.0,6.0,N,2.0,40.0,4.0,20.0,4.0,1.0,,,,,,,20.0,False
