box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3674_output,Ostende,Airdrome,5113N,257E,3590 780,26,5.0,1.0,930.0,R,321G,1.0,193.0,1.0,N,3.0,2.0,4.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3674_output,Ostende,Airdrome,5113N,257E,3590 780,26-27,5.0,1.0,1530.0,R,322G,1.0,193.0,1.0,N,3.0,2.0,3.0,0.6,4.0,2.0,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3674_output,Ostende,Airdrome,5113N,257E,3590 780,23-24,6.0,1.0,800.0,R,318G,1.0,193.0,1.0,N,3.0,4.0,3.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3674_output,Ostende,Airdrome,5113N,257E,3590 780,23-24,6.0,1.0,1434.0,R,319G,1.0,193.0,1.0,N,3.0,6.666666666666667,2.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3674_output,Ostende,Airdrome,5113N,257E,3590 780,17-18,7.0,1.0,1430.0,R,325G,1.0,193.0,1.0,N,3.0,2.0,3.0,0.6,4.0,2.0,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3674_output,Ostende,Airdrome,5113N,257E,3590 780,17-18,7.0,1.0,1530.0,R,324G,1.0,193.0,1.0,N,3.0,2.0,4.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3674_output,Ostende,Airdrome,5113N,257E,3590 780,13,4.0,4.0,1800.0,8,326G,1.0,193.0,1.0,N,3.0,5.0,4.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3674_output,Ostende,Airdrome,5113N,257E,3590 780,27,4.0,4.0,2026.0,8,328G,1.0,193.0,1.0,N,3.0,4.0,4.0,2.0,4.0,2.0,,,,720.0,41.0,12.0,14.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3675_output,Ostende,Airdrome,,,377.7 780,14.0,6.0,4.0,,8.0,490G,31.0,,,,4.0,,,,,,,,,26.0,7.0,2.0,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3675_output,Ostende,Airdrome,,,377.7 780,15.0,6.0,4.0,,8.0,491G,31.0,,,,3.0,,,,,,,,,26.0,7.0,2.0,2.0,False
