box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_2_OILREFINERIES,IMG_0804_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,10-11,8.0,0.0,,R,,4.0,,,C,,5.0,11.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0804_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,10-11,8.0,0.0,,R,,4.0,,,C,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0804_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,5,8.0,0.0,,R,,4.0,,,C,,24.0,2.0,3.0,,,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0804_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,13,10.0,0.0,,R,,1.0,,,C,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0804_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,14,10.0,0.0,,R,,1.0,,,C,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0804_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,28-29,10.0,0.0,,R,,2.0,,,C,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0804_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,30,10.0,0.0,,R,,3.0,,,C,,6.0,3.0,2.0,,,360.0,2.0,0.72,,,,2.72,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0804_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,14-15,2.0,1.0,,R,,18.0,,,C,,46.66666666666666,2.0,7.0,,,,,,,,,7.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0804_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,15,2.0,1.0,,R,,36.0,,,C,,24.0,2.0,3.6,,,,,,,,,3.6,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0804_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,15,2.0,1.0,,R,,128.0,,,C,,20.0,2.0,2.5,,,450.0,2.0,0.9,,,,3.4,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0804_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,15-16,2.0,1.0,,R,,23.0,,,C,,80.0,2.0,12.0,,,,,,,,,12.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0804_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,15-16,2.0,1.0,,R,,13.0,,,C,,48.0,2.0,6.0,,,,,,,,,6.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0803_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,17-18,5.0,5.0,,R,,1.0,,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0803_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,19,5.0,5.0,,R,,1.0,,,,,7.0,2.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0803_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,1,6.0,5.0,,R,,2.0,,,,,8.0,2.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0803_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,1,6.0,5.0,,R,,2.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0803_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,20,6.0,5.0,,R,,9.0,,,,,8.0,3.0,2.0,,,,,,,,,2.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0803_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,21,6.0,5.0,,R,,9.0,,,,,93.33333333333331,2.0,14.0,,,,,,,,,14.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0803_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,22,6.0,5.0,,R,,9.0,,,,,93.33333333333331,2.0,14.0,,,,,,,,,14.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0803_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,24,6.0,5.0,,R,,9.0,,,,,33.333333333333336,2.0,5.0,,,,,,,,,5.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0803_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,25,6.0,5.0,,R,,2.0,,,,,7.0,3.0,2.0,,,,,,,,,2.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0803_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,26,6.0,5.0,,R,,2.0,,,,,7.0,3.0,2.0,,,,,,,,,2.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0803_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,27,6.0,5.0,,R,,17.0,,,,,7.0,2.0,1.05,,,999.0,2.0,2.0,,,,3.05,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0803_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,28,6.0,5.0,,R,,17.0,,,,,120.0,2.0,18.0,,,120.0,31.0,2.0,,,,20.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0803_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,29,6.0,5.0,,R,,4.0,,,,,8.0,2.0,1.0,,,180.0,2.0,0.36,,,,1.36,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0803_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,30,6.0,5.0,,R,,4.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0803_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,2,7.0,5.0,,R,,2.0,,,,,9.0,2.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0803_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,20-21,7.0,5.0,,R,,3.0,,,,,2.0,3.0,0.6,,,240.0,2.0,0.48,,,,1.08,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0803_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,28-29,7.0,5.0,,R,,3.0,,,,,26.0,3.0,7.0,,,,,,,,,7.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0803_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,3,7.0,5.0,,R,,4.0,,,,,8.0,3.0,2.0,,,360.0,2.0,0.72,,,,2.72,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0803_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,4,7.0,5.0,,R,,4.0,,,,,18.0,3.0,6.0,,,500.0,2.0,1.0,,,,7.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0803_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,5,7.0,5.0,,R,,2.0,,,,,2.0,3.0,0.6,,,120.0,2.0,0.24,,,,0.84,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0803_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,6,7.0,5.0,,R,,2.0,,,,,13.0,3.0,5.0,,,,,,,,,5.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0803_output,HOMBURG MEERBECK,SYN OIL PLANT GEWERKSCHA,,,47119 520,30,8.0,5.0,,R,,3.0,,,,,6.0,3.0,2.0,,,60.0,2.0,0.12,,,,2.12,False
