box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6071_output,Emden,Emden Marshalling Yard,5323N,713E,46626 630,16-17,7.0,1.0,2110.0,R,380G,1.0,135.0,7.0,N,3.0,1.0,3.0,0.3,4.0,3.0,,,,,,,0.3,False
BOX_7,BOOK_15_TACTICAL,IMG_7536_output,Emden,Emden Searchlights,,,46226 800,25-26,7.0,1.0,,R,,1.0,,,,,1.0,5.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7536_output,Emden,Emden Searchlights,,,46226 800,27,7.0,1.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7536_output,Emden,Emden Searchlights,,,46226 800,28,7.0,1.0,,R,,1.0,,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6071_output,Emden,Emden Marshalling Yard,5323N,713E,46626 630,28-29,9.0,1.0,2115.0,R,380G,5.0,135.0,7.0,N,3.0,29.0,3.0,7.0,4.0,3.0,360.0,2.0,0.72,,,,7.72,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6071_output,Emden,Emden Marshalling Yard,5323N,713E,46626 630,29,9.0,1.0,2115.0,R,380S,5.0,135.0,7.0,N,3.0,4.0,3.0,1.0,4.0,3.0,6.0,37.0,0.15,,,,1.15,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6071_output,Emden,Emden Marshalling Yard,5323N,713E,46626 630,10,10.0,1.0,2100.0,R,380G,17.0,135.0,7.0,N,3.0,3.0,6.0,6.0,4.0,3.0,60.0,37.0,1.5,,,,7.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6071_output,Emden,Emden Marshalling Yard,5323N,713E,46626 630,10-11,10.0,1.0,2130.0,R,380S,17.0,135.0,7.0,N,3.0,21.0,2.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6071_output,Emden,Emden Marshalling Yard,5323N,713E,46626 630,10-11,10.0,1.0,2130.0,R,380G,17.0,135.0,7.0,N,3.0,71.0,3.0,18.0,4.0,3.0,,,,,,,18.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6071_output,Emden,Emden Marshalling Yard,5323N,713E,46626 630,10-11,10.0,1.0,2130.0,R,380G,17.0,135.0,7.0,N,3.0,4.0,3.0,1.2,4.0,3.0,720.0,2.0,1.44,,,,2.64,False
BOX_7,BOOK_15_TACTICAL,IMG_7557_output,Emden,Anti Aircraft Battery,,,46626 820,11,10.0,1.0,2116.0,R,,1.0,140.0,,,1.0,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7557_output,Emden,Anti Aircraft Battery,,,46626 820,11-12,10.0,1.0,2116.0,R,,2.0,140.0,,,1.0,20.0,2.0,3.0,,,,,,,,,3.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6071_output,Emden,Emden Marshalling Yard,5323N,713E,46626 630,20,10.0,1.0,2230.0,R,380S,1.0,135.0,7.0,N,3.0,3.0,4.0,2.0,4.0,3.0,60.0,2.0,0.12,,,,2.12,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6071_output,Emden,Emden Marshalling Yard,5323N,713E,46626 630,20,10.0,1.0,2230.0,R,380G,2.0,135.0,7.0,N,3.0,2.0,4.0,1.0,4.0,3.0,240.0,2.0,0.48,,,,1.48,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6071_output,Emden,Emden Marshalling Yard,5323N,713E,46626 630,20,10.0,1.0,2330.0,R,380G,18.0,135.0,7.0,N,3.0,6.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6071_output,Emden,Emden Marshalling Yard,5323N,713E,46626 630,20-21,10.0,1.0,1.0,R,380S,19.0,135.0,7.0,N,3.0,8.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6071_output,Emden,Emden Marshalling Yard,5323N,713E,46626 630,20-21,10.0,1.0,2300.0,R,380G,17.0,135.0,7.0,N,3.0,4.0,3.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6071_output,Emden,Emden Marshalling Yard,5323N,713E,46626 630,24-25,10.0,1.0,2040.0,R,380G,7.0,140.0,7.0,N,3.0,3.0,6.0,6.0,4.0,3.0,420.0,2.0,1.0,,,,7.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6071_output,Emden,Emden Marshalling Yard,5323N,713E,46626 630,24-25,10.0,1.0,2040.0,R,380G,10.0,140.0,7.0,N,3.0,3.0,2.0,0.45,4.0,3.0,,,,,,,0.45,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6071_output,Emden,Emden Marshalling Yard,5323N,713E,46626 630,24-25,10.0,1.0,2040.0,R,380G,5.0,140.0,7.0,N,3.0,18.0,3.0,5.0,4.0,3.0,,,,,,,5.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6071_output,Emden,Emden Marshalling Yard,5323N,713E,46626 630,25,4.0,2.0,300.0,8,380G,6.0,190.0,7.0,P,4.0,40.0,3.0,10.0,4.0,3.0,,,,,,,10.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6072_output,Emden,Emden Marshalling Yard,5212N,8492E,G 18,1.0,3.0,3.0,2128.0,8.0,492G,18.0,180.0,4.0,N,1.0,94.0,3.0,23.5,4.0,3.0,89.0,6.0,22.0,,,,45.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6071_output,Emden,Emden Marshalling Yard,5323N,713E,46626 630,26,4.0,3.0,1435.0,8,380G,8.0,200.0,7.0,P,2.0,45.0,3.0,10.0,4.0,3.0,,,,,,,10.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6071_output,Emden,Emden Marshalling Yard,5323N,713E,46626 630,13,5.0,3.0,300.0,8,380G,9.0,225.0,7.0,P,1.0,50.0,3.0,13.0,4.0,3.0,,,,,,,13.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4150_output,Emden,Emden Airdrome,5323N,713E,46626 780,15,5.0,3.0,1100.0,8,511S,6.0,250.0,7.0,G,1.0,60.0,3.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4150_output,Emden,Emden Airdrome,5323N,713E,46626 780,16,5.0,3.0,1100.0,8,513S,5.0,250.0,7.0,G,1.0,50.0,3.0,13.0,4.0,3.0,,,,,,,13.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4150_output,Emden,Emden Airdrome,5323N,713E,46626 780,16,5.0,3.0,1105.0,8,512S,4.0,250.0,7.0,G,1.0,24.0,3.0,6.0,4.0,3.0,,,,,,,6.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6071_output,Emden,Emden Marshalling Yard,5323N,713E,46626 630,14,5.0,4.0,1436.0,8,380CG,10.0,240.0,7.0,P,2.0,49.0,3.0,13.0,4.0,3.0,,,,,,,13.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6071_output,Emden,Emden Marshalling Yard,5323N,713E,46626 630,15,5.0,4.0,1436.0,8,380G,11.0,250.0,7.0,G,1.0,30.0,3.0,8.0,4.0,3.0,,,,,,,8.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6071_output,Emden,Emden Marshalling Yard,5323N,713E,46626 630,27,8.0,4.0,1436.0,8,381G,12.0,253.0,1.0,N,3.0,120.0,3.0,30.0,4.0,1.0,,,,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6071_output,Emden,Emden Marshalling Yard,5323N,713E,46626 630,27,8.0,4.0,1436.0,8,381CG,12.0,253.0,1.0,N,3.0,120.0,3.0,30.0,4.0,1.0,,,,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6071_output,Emden,Emden Marshalling Yard,5323N,713E,46626 630,27,8.0,4.0,1436.0,8,381CG,13.0,256.0,1.0,N,3.0,10.0,3.0,3.0,4.0,1.0,120.0,6.0,30.0,,,,33.0,False
