box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,06,9.0,0.0,,R,,7.0,,,,,20.0,2.0,3.0,,,500.0,2.0,1.0,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,07,9.0,0.0,,R,,3.0,,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,08,9.0,0.0,,R,,9.0,,,,,6.4,2.0,0.96,,,,,,,,,0.96,False
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,08-09,9.0,0.0,,R,,5.0,,,,,59.0,2.0,7.0,,,,,,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,08-09,9.0,0.0,,R,,1.0,,,,,2.0,2.0,0.3,,,12.0,2.0,0.024,,,,0.324,False
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,08-09,9.0,0.0,,R,,7.0,,,,,36.0,2.0,5.4,,,,,,,,,5.4,False
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,09,9.0,0.0,,R,,5.0,,,,,76.0,2.0,9.5,,,,,,,,,9.5,False
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,10,9.0,0.0,,R,,10.0,,,,,20.0,2.0,3.0,,,20.0,1.0,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,10,9.0,0.0,,R,,10.0,,,,,16.0,2.0,2.0,,,15.0,2.0,0.03,,,,2.03,False
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,11,9.0,0.0,,R,,15.0,,,,,50.0,2.0,7.0,,,,,,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,11-12,9.0,0.0,,R,,4.0,,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,11-12,9.0,0.0,,R,,5.0,,,,,33.0,1.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,12,9.0,0.0,,R,,4.0,,,,,60.0,2.0,9.0,,,,,,,,,9.0,False
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,13-14,9.0,0.0,,R,,9.0,,,,,72.0,2.0,9.0,,,,,,,,,9.0,False
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,13-14,9.0,0.0,,R,,9.0,,,,,72.0,2.0,9.0,,,,,,,,,9.0,False
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,14,9.0,0.0,,R,,18.0,,,,,70.0,2.0,8.75,,,,,,,,,8.75,False
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,14-15,9.0,0.0,,R,,10.0,,,,,26.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,14-18,9.0,0.0,,R,,19.0,,,,,28.0,2.0,4.0,,,23.0,1.0,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,15-16,9.0,0.0,,R,,15.0,,,,,64.0,2.0,8.0,,,,,,,,,8.0,False
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,15-16,9.0,0.0,,R,,29.0,,,,,64.0,2.0,8.0,,,,,,,,,8.0,False
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,15-16,9.0,0.0,,R,,11.0,,,,,23.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,15-16,9.0,0.0,,R,,15.0,,,,,6.666666666666667,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,15-16,9.0,0.0,,R,,11.0,,,,,40.0,2.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,17-18,9.0,0.0,,R,,13.0,,,,,26.0,2.0,3.0,,,20.0,5.0,1.0,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,17-18,9.0,0.0,,R,,13.0,,,,,24.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,17-18,9.0,0.0,,R,,13.0,,,,,174.0,2.0,21.75,,,,,,,,,21.75,False
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,18,9.0,0.0,,R,,13.0,,,,,100.0,2.0,9.0,,,20.0,5.0,1.0,,,,10.0,False
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,18,9.0,0.0,,R,,11.0,,,,,14.0,2.0,2.0,,,60.0,1.0,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,18-19,9.0,0.0,,R,,13.0,,,,,20.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7950_output,Boulogne,Docks,,,42230 710,19,9.0,0.0,,R,,11.0,,,,,150.0,1.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7951_output,Boulogne,Docks,5227N,12027E,,20-21,9.0,0.0,1430.0,R,,10.0,,,,,38.0,2.0,5.0,,,2.0,1.0,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7951_output,Boulogne,Docks,5227N,12027E,,21,9.0,0.0,900.0,R,,21.0,,,,,40.0,3.0,10.0,,,140.0,2.0,0.28,,,,10.28,False
BOX_7,BOOK_17_NAVAL,IMG_7951_output,Boulogne,Docks,5227N,12027E,,21,9.0,0.0,1200.0,R,,11.0,,,,,39.0,2.0,4.875,,,,,,,,,4.875,False
BOX_7,BOOK_17_NAVAL,IMG_7951_output,Boulogne,Docks,5227N,12027E,,22,9.0,0.0,1000.0,R,,20.0,,,,,105.0,2.0,13.0,,,,,,,,,13.0,False
BOX_7,BOOK_17_NAVAL,IMG_7951_output,Boulogne,Docks,5227N,12027E,,22,9.0,0.0,1000.0,R,,20.0,,,,,60.0,2.0,9.0,,,,,,,,,9.0,False
BOX_7,BOOK_17_NAVAL,IMG_7951_output,Boulogne,Docks,5227N,12027E,,22,9.0,0.0,1000.0,R,,8.0,,,,,51.0,2.0,7.65,,,,,,,,,7.65,False
BOX_7,BOOK_17_NAVAL,IMG_7951_output,Boulogne,Docks,5227N,12027E,,22-23,9.0,0.0,1000.0,R,,4.0,,,,,51.0,2.0,6.0,,,240.0,2.0,0.48,,,,6.48,False
BOX_7,BOOK_17_NAVAL,IMG_7951_output,Boulogne,Docks,5227N,12027E,,23,9.0,0.0,1100.0,R,,5.0,,,,,10.0,3.0,3.0,,,300.0,3.0,1.0,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7951_output,Boulogne,Docks,5227N,12027E,,23,9.0,0.0,1100.0,R,,1.0,,,,,7.0,2.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_7,BOOK_17_NAVAL,IMG_7951_output,Boulogne,Docks,5227N,12027E,,23,9.0,0.0,1100.0,R,,9.0,,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_7,BOOK_17_NAVAL,IMG_7951_output,Boulogne,Docks,5227N,12027E,,23-24,9.0,0.0,1100.0,R,,10.0,,,,,25.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7951_output,Boulogne,Docks,5227N,12027E,,24,9.0,0.0,1200.0,R,,6.0,,,,,110.0,2.0,14.0,,,350.0,2.0,0.7,,,,14.7,False
BOX_7,BOOK_17_NAVAL,IMG_7951_output,Boulogne,Docks,5227N,12027E,,24-25,9.0,0.0,1300.0,R,,10.0,,,,,35.0,2.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7951_output,Boulogne,Docks,5227N,12027E,,26,9.0,0.0,1500.0,R,,12.0,,,,,15.0,3.0,4.0,,,2500.0,2.0,5.0,,,,9.0,False
BOX_7,BOOK_17_NAVAL,IMG_7951_output,Boulogne,Docks,5227N,12027E,,26,9.0,0.0,1500.0,R,,9.0,,,,,18.0,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7951_output,Boulogne,Docks,5227N,12027E,,26,9.0,0.0,1500.0,R,,6.0,,,,,86.0,2.0,11.0,,,,,,,,,11.0,False
BOX_7,BOOK_17_NAVAL,IMG_7951_output,Boulogne,Docks,5227N,12027E,,26,9.0,0.0,1500.0,R,,8.0,,,,,128.0,2.0,19.2,,,,,,,,,19.2,False
BOX_7,BOOK_17_NAVAL,IMG_7951_output,Boulogne,Docks,5227N,12027E,,26-27,9.0,0.0,1500.0,R,,2.0,,,,,14.0,2.0,2.0,,,120.0,2.0,0.24,,,,2.24,False
BOX_7,BOOK_17_NAVAL,IMG_7951_output,Boulogne,Docks,5227N,12027E,,26-27,9.0,0.0,1500.0,R,,5.0,,,,,22.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7951_output,Boulogne,Docks,5227N,12027E,,26-27,9.0,0.0,1500.0,R,,5.0,,,,,24.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7951_output,Boulogne,Docks,5227N,12027E,,27-28,9.0,0.0,1600.0,R,,1.0,,,,,13.0,2.0,2.0,,,60.0,2.0,0.12,,,,2.12,False
BOX_7,BOOK_17_NAVAL,IMG_7951_output,Boulogne,Docks,5227N,12027E,,28,9.0,0.0,1630.0,R,,2.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7951_output,Boulogne,Docks,5227N,12027E,,28,9.0,0.0,1630.0,R,,3.0,,,,,4.0,10.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7952_output,Boulogne,Docks,,,42230 710,29,9.0,0.0,1400.0,R,,5.0,,,,,19.0,2.0,2.0,,1.0,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7951_output,Boulogne,Docks,5227N,12027E,,29,9.0,0.0,1700.0,R,,1.0,,,,,6.0,2.0,0.9,,,60.0,2.0,0.12,,,,1.02,False
BOX_7,BOOK_17_NAVAL,IMG_7952_output,Boulogne,Docks,,,42230 710,30,9.0,0.0,1430.0,R,,7.0,,,,,9.0,2.0,1.35,,1.0,,,,,,,1.35,False
BOX_7,BOOK_17_NAVAL,IMG_7952_output,Boulogne,Docks,,,42230 710,30,9.0,0.0,1434.0,R,,9.0,,,,,36.0,2.0,5.0,,1.0,6.0,1.0,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7951_output,Boulogne,Docks,5227N,12027E,,30,9.0,0.0,1730.0,R,,13.0,,,,,48.0,2.0,6.0,,,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7951_output,Boulogne,Docks,5227N,12027E,,30,9.0,0.0,1730.0,R,,13.0,,,,,31.0,2.0,4.65,,,,,,,,,4.65,False
BOX_7,BOOK_17_NAVAL,IMG_7949_output,Boulogne,Boulogne Naval Installations,4450N,1115E,42230 700,8.0,9.0,0.0,1813.0,8.0,386G,18.0,120.0,7.0,G,1.0,108.0,3.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_7,BOOK_17_NAVAL,IMG_7952_output,Boulogne,Docks,,,42230 710,07-08,10.0,0.0,1300.0,R,,21.0,,,,,10.0,3.0,3.0,,1.0,2500.0,2.0,5.0,,,,8.0,False
BOX_7,BOOK_17_NAVAL,IMG_7952_output,Boulogne,Docks,,,42230 710,07-08,10.0,0.0,1430.0,R,,21.0,,,,,120.0,2.0,15.0,,1.0,,,,,,,15.0,False
BOX_7,BOOK_17_NAVAL,IMG_7952_output,Boulogne,Docks,,,42230 710,07-08,10.0,0.0,1434.0,R,,21.0,,,,,120.0,2.0,18.0,,1.0,100.0,31.0,1.5,,,,19.5,False
BOX_7,BOOK_17_NAVAL,IMG_7952_output,Boulogne,Docks,,,42230 710,08-09,10.0,0.0,600.0,R,,7.0,,,,,27.0,2.0,3.0,,1.0,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7952_output,Boulogne,Docks,,,42230 710,09-10,10.0,0.0,1430.0,R,,8.0,,,,,4.0,2.0,0.6,,1.0,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7952_output,Boulogne,Docks,,,42230 710,10-11,10.0,0.0,1430.0,R,,13.0,,,,,5.0,2.0,0.75,,1.0,,,,,,,0.75,False
BOX_7,BOOK_17_NAVAL,IMG_7952_output,Boulogne,Docks,,,42230 710,10-11,10.0,0.0,1434.0,R,,1.0,,,,,6.0,2.0,0.9,,1.0,,,,,,,0.9,False
BOX_7,BOOK_17_NAVAL,IMG_7952_output,Boulogne,Docks,,,42230 710,11-12,10.0,0.0,800.0,R,,4.0,,,,,16.0,2.0,2.0,,1.0,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7952_output,Boulogne,Docks,,,42230 710,11-12,10.0,0.0,1200.0,R,,4.0,,,,,16.0,2.0,2.0,,1.0,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7952_output,Boulogne,Docks,,,42230 710,12-13,10.0,0.0,1500.0,R,,6.0,,,,,24.0,2.0,3.0,,1.0,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7952_output,Boulogne,Docks,,,42230 710,13,10.0,0.0,900.0,R,,6.0,,,,,28.0,2.0,4.0,,1.0,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7952_output,Boulogne,Docks,,,42230 710,13-14,10.0,0.0,1400.0,R,,1.0,,,,,4.0,2.0,0.6,,1.0,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7952_output,Boulogne,Docks,,,42230 710,13-14,10.0,0.0,1430.0,R,,7.0,,,,,40.0,2.0,5.0,,1.0,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7952_output,Boulogne,Docks,,,42230 710,15-16,10.0,0.0,600.0,R,,6.0,,,,,40.0,2.0,5.0,,1.0,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7952_output,Boulogne,Docks,,,42230 710,18,10.0,0.0,1800.0,R,,2.0,,,,,8.0,2.0,1.0,,1.0,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7952_output,Boulogne,Docks,,,42230 710,30,10.0,0.0,1800.0,R,,4.0,,,,,16.0,2.0,2.0,,1.0,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7952_output,Boulogne,Docks,,,42230 710,7,10.0,0.0,1434.0,R,,1.0,,,,,4.0,2.0,0.6,,1.0,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7953_output,Boulogne,Docks,,,42230 710,01,11.0,0.0,,R,,3.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7953_output,Boulogne,Docks,,,42230 710,02,11.0,0.0,,R,,2.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7953_output,Boulogne,Docks,,,42230 710,04-05,11.0,0.0,,R,,1.0,,,,,6.0,3.0,2.0,,,120.0,2.0,0.24,,,,2.24,False
BOX_7,BOOK_17_NAVAL,IMG_7953_output,Boulogne,Docks,,,42230 710,05-06,11.0,0.0,,R,,4.0,,,,,16.0,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7953_output,Boulogne,Docks,,,42230 710,05-06,11.0,0.0,,R,,4.0,,,,,8.0,2.0,1.2,,,,,,,,,1.2,False
BOX_7,BOOK_17_NAVAL,IMG_7953_output,Boulogne,Docks,,,42230 710,08,11.0,0.0,,R,,3.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7953_output,Boulogne,Docks,,,42230 710,1,11.0,0.0,,R,,3.0,,,,,8.0,3.0,3.0,,,240.0,2.0,0.48,,,,3.48,False
BOX_7,BOOK_17_NAVAL,IMG_7953_output,Boulogne,Docks,,,42230 710,12-13,11.0,0.0,,R,,1.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7953_output,Boulogne,Docks,,,42230 710,12-13,11.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7953_output,Boulogne,Docks,,,42230 710,14-15,11.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7953_output,Boulogne,Docks,,,42230 710,15-16,11.0,0.0,,R,,1.0,,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_7,BOOK_17_NAVAL,IMG_7953_output,Boulogne,Docks,,,42230 710,15-16,11.0,0.0,,R,,1.0,,,,,7.0,2.0,0.875,,,,,,,,,0.875,False
BOX_7,BOOK_17_NAVAL,IMG_7953_output,Boulogne,Docks,,,42230 710,24,11.0,0.0,,R,,3.0,,,,,35.0,2.0,4.0,,,540.0,2.0,1.0,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7953_output,Boulogne,Docks,,,42230 710,24-25,11.0,0.0,,R,,4.0,,,,,16.0,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7953_output,Boulogne,Docks,,,42230 710,26,11.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,400.0,2.0,0.8,,,,1.4,False
BOX_7,BOOK_17_NAVAL,IMG_7953_output,Boulogne,Docks,,,42230 710,27,11.0,0.0,,R,,1.0,,,,,49.0,2.0,6.0,,,480.0,2.0,1.0,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_7953_output,Boulogne,Docks,,,42230 710,28,11.0,0.0,,R,,4.0,,,,,4.0,2.0,0.6,,,500.0,2.0,1.0,,,,1.6,False
BOX_7,BOOK_17_NAVAL,IMG_7953_output,Boulogne,Docks,,,42230 710,29,11.0,0.0,,R,,1.0,,,,,26.0,2.0,3.25,,,240.0,2.0,0.48,,,,3.73,False
BOX_7,BOOK_17_NAVAL,IMG_7953_output,Boulogne,Docks,,,42230 710,06-07,12.0,0.0,,R,,4.0,,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_7,BOOK_17_NAVAL,IMG_7953_output,Boulogne,Docks,,,42230 710,06-07,12.0,0.0,,R,,1.0,,,,,6.666666666666667,2.0,1.0,,,200.0,2.0,0.4,,,,1.4,False
BOX_7,BOOK_17_NAVAL,IMG_7954_output,Boulogne,Docks,,,119,07,12.0,0.0,,R,,1.0,,,,,12.0,3.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7954_output,Boulogne,Docks,,,119,07-08,12.0,0.0,,R,,1.0,,,,,11.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7954_output,Boulogne,Docks,,,119,07-08,12.0,0.0,,R,,1.0,,,,,12.0,3.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7954_output,Boulogne,Docks,,,119,07-08,12.0,0.0,,R,,1.0,,,,,36.0,2.0,5.4,,,,,,,,,5.4,False
BOX_7,BOOK_17_NAVAL,IMG_7954_output,Boulogne,Docks,,,119,09,12.0,0.0,,R,,2.0,,,,,4.0,3.0,1.2,,,,,,,,,1.2,False
BOX_7,BOOK_17_NAVAL,IMG_7954_output,Boulogne,Docks,,,119,09-10,12.0,0.0,,R,,2.0,,,,,4.0,3.0,1.0,,,180.0,2.0,0.36,,,,1.36,False
BOX_7,BOOK_17_NAVAL,IMG_7954_output,Boulogne,Docks,,,119,10-11,12.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7954_output,Boulogne,Docks,,,119,11,12.0,0.0,,R,,2.0,,,,,4.0,3.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3898_output,Boulogne,Airdrome,4450N,1115E,42230 780,11-12,12.0,0.0,600.0,R,,1.0,93.0,,,,1.0,3.0,0.25,,,360.0,2.0,0.72,,,,0.97,False
BOX_7,BOOK_17_NAVAL,IMG_7954_output,Boulogne,Docks,,,119,11-12,12.0,0.0,,R,,2.0,,,,,5.0,5.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7954_output,Boulogne,Docks,,,119,12,12.0,0.0,,R,,3.0,,,,,5.0,6.0,10.0,,,360.0,2.0,0.72,,,,10.72,False
BOX_7,BOOK_17_NAVAL,IMG_7954_output,Boulogne,Docks,,,119,22,12.0,0.0,,R,,2.0,,,,,6.0,3.0,1.8,,,,,,,,,1.8,False
BOX_7,BOOK_17_NAVAL,IMG_7954_output,Boulogne,Docks,,,119,22,12.0,0.0,,R,,3.0,,,,,5.0,3.0,2.0,,,120.0,2.0,0.24,,,,2.24,False
BOX_7,BOOK_17_NAVAL,IMG_7954_output,Boulogne,Docks,,,119,23,12.0,0.0,,R,,2.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7954_output,Boulogne,Docks,,,119,23-24,12.0,0.0,,R,,2.0,,,,,4.0,3.0,1.0,,,240.0,2.0,0.48,,,,1.48,False
BOX_7,BOOK_17_NAVAL,IMG_7954_output,Boulogne,Docks,,,119,24,12.0,0.0,,R,,4.0,,,,,10.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7954_output,Boulogne,Docks,,,119,28,12.0,0.0,,R,,8.0,,,,,16.0,3.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7954_output,Boulogne,Docks,,,119,29,12.0,0.0,,R,,8.0,,,,,26.666666666666668,2.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7954_output,Boulogne,Docks,,,119,30,12.0,0.0,,R,,6.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7954_output,Boulogne,Docks,,,119,01-02,1.0,1.0,,R,,9.0,,,,,4.0,2.0,0.6,,,1000.0,2.0,2.0,,,,2.6,False
BOX_7,BOOK_17_NAVAL,IMG_7954_output,Boulogne,Docks,,,119,1,1.0,1.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7954_output,Boulogne,Docks,,,119,12-13,1.0,1.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7954_output,Boulogne,Docks,,,119,12-13,1.0,1.0,,R,,1.0,,,,,4.0,2.0,0.6,,,2.0,1.0,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7954_output,Boulogne,Docks,,,119,12-13,1.0,1.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7954_output,Boulogne,Docks,,,119,13,1.0,1.0,,R,,1.0,,,,,4.0,3.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
