box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3337_output,KOTHEN,ENG WORKSGTE AERO,5145N,1153E,47305 130,22.0,7.0,4.0,1530.0,8,305A,2.0,254.0,3,N,3.0,120.0,1.0,5.0,4.0,2.0,,,,,,,5.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3337_output,KOTHEN,ENG WORKSGTE AERO,5145N,1153E,47305 130,23.0,7.0,4.0,1200.0,8,305A,2.0,254.0,4,N,4.0,50.0,6.0,100.0,4.0,2.0,,,,,,,100.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3337_output,KOTHEN,ENG WORKSGTE AERO,5145N,1153E,47305 130,25.0,7.0,4.0,1200.0,8,305A,2.0,254.0,6,N,1.0,140.0,5.0,168.0,4.0,2.0,,,,,,,168.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3338_output,KOTHEN,JUNKERS AERO ENGINE,5145N,1153E,47305 131,20.0,8.0,4.0,1145.0,8.0,91BG,1.0,251.0,1.0,N,3.0,659.0,3.0,164.75,4.0,2.0,,,,,,,164.75,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3338_output,KOTHEN,JUNKERS AERO ENGINE,5145N,1153E,47305 131,20.0,8.0,4.0,1145.0,8.0,305G,12.0,250.0,1.0,N,1.0,10.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3338_output,KOTHEN,JUNKERS AERO ENGINE,5145N,1153E,47305 131,20.0,8.0,4.0,1145.0,8.0,305SG,12.0,250.0,1.0,G,1.0,20.0,3.0,5.0,4.0,2.0,834.0,7.0,29.0,,,,34.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3338_output,KOTHEN,JUNKERS AERO ENGINE,5145N,1153E,47305 131,20.0,8.0,4.0,1145.0,8.0,305G,7.0,250.0,1.0,C,1.0,50.0,3.0,12.5,4.0,2.0,7142.857142857143,7.0,300.0,,,,312.5,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3338_output,KOTHEN,JUNKERS AERO ENGINE,5145N,1153E,47305 131,20.0,8.0,4.0,1145.0,8.0,305G,8.0,250.0,1.0,N,1.0,66.66666666666667,3.0,20.0,4.0,2.0,100.0,8.0,11.4,,,,31.4,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3338_output,KOTHEN,JUNKERS AERO ENGINE,5145N,1153E,47305 131,20.0,8.0,4.0,1145.0,8.0,305G,8.0,250.0,1.0,C,1.0,,,71.0,,2.0,50.0,9.0,9.0,,,,80.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3338_output,KOTHEN,JUNKERS AERO ENGINE,5145N,1153E,47305 131,20.0,8.0,4.0,1145.0,8.0,305G,8.0,250.0,1.0,G,1.0,,,500.0,,2.0,25.0,10.0,1.7,,,,501.7,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3338_output,KOTHEN,JUNKERS AERO ENGINE,5145N,1153E,47305 131,20.0,8.0,4.0,1145.0,8.0,305G,8.0,250.0,1.0,C,1.0,,,100.0,,2.0,10.0,11.0,2.2,,,,102.2,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3338_output,KOTHEN,JUNKERS AERO ENGINE,5145N,1153E,47305 131,20.0,8.0,4.0,1145.0,8.0,305G,8.0,250.0,1.0,P,1.0,40.0,3.0,10.0,4.0,2.0,5.0,11.0,1.1,,,,11.1,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3338_output,KOTHEN,JUNKERS AERO ENGINE,5145N,1153E,47305 131,20.0,8.0,4.0,1145.0,8.0,305G,8.0,250.0,1.0,C,1.0,40.0,3.0,12.0,4.0,2.0,,,,,,,12.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3338_output,KOTHEN,JUNKERS AERO ENGINE,5145N,1153E,47305 131,20.0,8.0,4.0,1145.0,8.0,305G,8.0,250.0,1.0,C,1.0,40.0,3.0,10.0,4.0,2.0,3.0,12.0,1.0,,,,11.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3338_output,KOTHEN,JUNKERS AERO ENGINE,5145N,1153E,47305 131,20.0,8.0,4.0,1145.0,8.0,305G,8.0,250.0,1.0,C,1.0,,,,,2.0,2.0,13.0,0.1,,,,0.1,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3338_output,KOTHEN,JUNKERS AERO ENGINE,5145N,1153E,47305 131,20.0,8.0,4.0,1145.0,8.0,305G,8.0,250.0,1.0,C,1.0,40.0,3.0,12.0,4.0,2.0,1.0,13.0,0.05,,,,12.05,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3338_output,KOTHEN,JUNKERS AERO ENGINE,5145N,1153E,47305 131,20.0,8.0,4.0,1145.0,8.0,305G,8.0,250.0,1.0,C,1.0,,,,,,4.0,13.0,0.2,,,,0.2,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3338_output,KOTHEN,JUNKERS AERO ENGINE,5145N,1153E,47305 131,20.0,8.0,4.0,1145.0,8.0,305G,8.0,250.0,1.0,C,1.0,40.0,3.0,10.0,4.0,2.0,3.0,13.0,0.15,,,,10.15,False
