box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0141_output,IJMUIDEN,TRON AND STEEL WORKS,5200N,4005,11408 390,09,4.0,1.0,,R,,4.0,,,,,16.0,3.0,4.0,,,,,,,,,4.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0141_output,IJMUIDEN,TRON AND STEEL WORKS,5200N,4005,11408 390,10,4.0,1.0,,R,,12.0,,,,,20.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7877_output,IJMUIDEN,E BOAT TARGET SHELTERS,5228N,436E,11408 710,14,4.0,1.0,100.0,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5034_output,IJMUIDEN,RAILWAY BRIDGE,52N,400E,11425 610,6.0,4.0,1.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0141_output,IJMUIDEN,TRON AND STEEL WORKS,5200N,4005,11408 390,01-02,6.0,1.0,,R,,1.0,,,,,10.0,3.0,3.0,,,,,,,,,3.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0141_output,IJMUIDEN,TRON AND STEEL WORKS,5200N,4005,11408 390,03,6.0,1.0,,R,,4.0,,,,,10.0,3.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7049_output,IJMUIDEN,VELSEN PWR STN,5228N,436E,11408 30,08,6.0,1.0,1430.0,R,305S,1.0,300.0,7.0,G,1.0,4.0,3.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7877_output,IJMUIDEN,E BOAT TARGET SHELTERS,5228N,436E,11408 710,11,6.0,1.0,1600.0,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7877_output,IJMUIDEN,E BOAT TARGET SHELTERS,5228N,436E,11408 710,12-13,6.0,1.0,1200.0,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7877_output,IJMUIDEN,E BOAT TARGET SHELTERS,5228N,436E,11408 710,12-13,6.0,1.0,1430.0,R,,1.0,,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7877_output,IJMUIDEN,E BOAT TARGET SHELTERS,5228N,436E,11408 710,12-13,6.0,1.0,1430.0,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7877_output,IJMUIDEN,E BOAT TARGET SHELTERS,5228N,436E,11408 710,13-14,6.0,1.0,1430.0,R,,1.0,,,,,1.0,4.0,0.55,,,,,,,,,0.55,False
BOX_7,BOOK_17_NAVAL,IMG_7877_output,IJMUIDEN,E BOAT TARGET SHELTERS,5228N,436E,11408 710,13-14,6.0,1.0,1430.0,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7877_output,IJMUIDEN,E BOAT TARGET SHELTERS,5228N,436E,11408 710,13-14,6.0,1.0,1430.0,R,,1.0,,,,,1.0,2.0,0.15,,,,,,,,,0.15,False
BOX_7,BOOK_15_TACTICAL,IMG_7323_output,IJMUIDEN,SEARCHLIGHT,52224,,,16-17,6.0,1.0,,R,,1.0,,,,,1.0,3.0,0.25,,,,,,,,,0.25,False
BOX_7,BOOK_15_TACTICAL,IMG_7323_output,IJMUIDEN,SEARCHLIGHT,52224,,,19,6.0,1.0,,R,,1.0,,,,,2.0,3.0,0.5,,,,,,,,,0.5,False
BOX_7,BOOK_17_NAVAL,IMG_7878_output,IJMUIDEN,E BOAT TARGET SHELTERS,,,1525 892A₲,02-03,7.0,1.0,1430.0,R,99G,1.0,200.0,1.0,N,1.0,2.0,2.0,0.25,1.0,3.0,,,,,,,0.25,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3753_output,IJMUIDEN,AIRDROME,5228N,436E,11408 780,08-09,7.0,1.0,,R,305G,1.0,,,,2.0,2.0,4.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3753_output,IJMUIDEN,AIRDROME,5228N,436E,11408 780,08-09,7.0,1.0,,R,305S,1.0,,,,2.0,2.0,4.0,1.0,4.0,2.0,120.0,2.0,0.24,,,,1.24,False
BOX_7,BOOK_13_UTILITIES,IMG_7049_output,IJMUIDEN,VELSEN PWR STN,5228N,436E,11408 30,16-17,7.0,1.0,1200.0,R,305A,1.0,300.0,7.0,G,1.0,4.0,3.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7049_output,IJMUIDEN,VELSEN PWR STN,5228N,436E,11408 30,16-17,7.0,1.0,1430.0,R,305A,1.0,300.0,7.0,G,1.0,1.0,2.0,0.15,4.0,3.0,,,,,,,0.15,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3753_output,IJMUIDEN,AIRDROME,5228N,436E,11408 780,16-17,7.0,1.0,,R,305A,1.0,,,,2.0,1.0,4.0,0.55,4.0,2.0,,,,,,,0.55,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3753_output,IJMUIDEN,AIRDROME,5228N,436E,11408 780,18-31,7.0,1.0,,R,305A,1.0,,,,2.0,5.0,3.0,1.25,4.0,2.0,,,,,,,1.25,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3753_output,IJMUIDEN,AIRDROME,5228N,436E,11408 780,16-17,9.0,1.0,,R,305A,1.0,,,,2.0,2.0,4.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3753_output,IJMUIDEN,AIRDROME,5228N,436E,11408 780,16-17,9.0,1.0,,R,305A,1.0,,,,2.0,3.0,3.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3753_output,IJMUIDEN,AIRDROME,5228N,436E,11408 780,16-17,9.0,1.0,,R,305A,1.0,,,,2.0,16.0,2.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7326_output,IJMUIDEN,MAASTRICHT ANTI AIRCRAFT BATTERY,,,11585 820,10-11,12.0,1.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0141_output,IJMUIDEN,TRON AND STEEL WORKS,5200N,4005,11408 390,23,2.0,2.0,,R,,3.0,,,,,8.0,3.0,2.0,,,,,,,,,2.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0141_output,IJMUIDEN,TRON AND STEEL WORKS,5200N,4005,11408 390,23,2.0,2.0,,R,,12.0,,,,,34.0,3.0,8.5,,,,,,,,,8.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0141_output,IJMUIDEN,TRON AND STEEL WORKS,5200N,4005,11408 390,24,3.0,2.0,,R,,13.0,,,,,20.0,3.0,6.0,,,,,,,,,6.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0141_output,IJMUIDEN,TRON AND STEEL WORKS,5200N,4005,11408 390,25,4.0,2.0,,R,,15.0,,,,,50.0,3.0,15.0,,,,,,,,,15.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0141_output,IJMUIDEN,TRON AND STEEL WORKS,5200N,4005,11408 390,26,4.0,2.0,,R,,16.0,,,,,57.0,3.0,14.0,,,,,,,,,14.0,False
BOX_7,BOOK_17_NAVAL,IMG_7878_output,IJMUIDEN,E BOAT TARGET SHELTERS,,,1525 892A₲,02-03,7.0,2.0,100.0,R,100G,1.0,200.0,1.0,N,1.0,4.0,3.0,1.0,1.0,3.0,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0141_output,IJMUIDEN,TRON AND STEEL WORKS,5200N,4005,11408 390,16,7.0,2.0,,R,,2.0,,,,,6.0,3.0,2.0,,,,,,,,,2.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0141_output,IJMUIDEN,TRON AND STEEL WORKS,5200N,4005,11408 390,17,8.0,2.0,,R,,1.0,,,,,10.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7049_output,IJMUIDEN,VELSEN PWR STN,5228N,436E,11408 30,17,10.0,2.0,900.0,R,305A,1.0,300.0,7.0,G,1.0,4.0,3.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0141_output,IJMUIDEN,TRON AND STEEL WORKS,5200N,4005,11408 390,18,10.0,2.0,,R,,2.0,,,,,10.0,3.0,2.5,,,,,,,,,2.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0141_output,IJMUIDEN,TRON AND STEEL WORKS,5200N,4005,11408 390,19,11.0,2.0,,R,,2.0,,,,,16.0,3.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7049_output,IJMUIDEN,VELSEN PWR STN,5228N,436E,11408 30,17,12.0,2.0,1600.0,R,305A,1.0,300.0,7.0,G,1.0,4.0,3.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0141_output,IJMUIDEN,TRON AND STEEL WORKS,5200N,4005,11408 390,27,2.0,3.0,,R,,17.0,,,,,77.0,2.0,10.0,,,,,,,,,10.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5034_output,IJMUIDEN,RAILWAY BRIDGE,52N,400E,11425 610,12.0,4.0,3.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0141_output,IJMUIDEN,TRON AND STEEL WORKS,5200N,4005,11408 390,1,5.0,3.0,,R,,20.0,,,,,80.0,3.0,24.0,,,,,,,,,24.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7049_output,IJMUIDEN,VELSEN PWR STN,5228N,436E,11408 30,14,5.0,3.0,1730.0,R,322G,20.0,300.0,7.0,G,1.0,28.0,3.0,7.0,4.0,3.0,,,,,,,7.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7049_output,IJMUIDEN,VELSEN PWR STN,5228N,436E,11408 30,15,5.0,3.0,930.0,R,305A,12.0,300.0,7.0,G,1.0,37.0,3.0,12.0,4.0,3.0,,,,,,,12.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7049_output,IJMUIDEN,VELSEN PWR STN,5228N,436E,11408 30,15,5.0,3.0,1100.0,R,450G,24.0,300.0,7.0,G,1.0,15.0,3.0,4.0,4.0,3.0,,,,,,,4.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7049_output,IJMUIDEN,VELSEN PWR STN,5228N,436E,11408 30,15,5.0,3.0,1530.0,R,305G,12.0,300.0,7.0,G,1.0,48.0,2.0,6.0,4.0,3.0,,,,,,,6.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7049_output,IJMUIDEN,VELSEN PWR STN,5228N,436E,11408 30,16,5.0,3.0,1030.0,R,305G,12.0,300.0,7.0,G,1.0,23.0,3.0,6.0,4.0,3.0,,,,,,,6.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7049_output,IJMUIDEN,VELSEN PWR STN,5228N,436E,11408 30,18,5.0,3.0,900.0,R,305A,12.0,300.0,7.0,G,1.0,36.0,3.0,9.0,4.0,3.0,,,,,,,9.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0141_output,IJMUIDEN,TRON AND STEEL WORKS,5200N,4005,11408 390,2,5.0,3.0,,R,,65.0,,,,,81.0,3.0,24.3,,,,,,,,,24.3,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3753_output,IJMUIDEN,AIRDROME,5228N,436E,11408 780,22,4.0,4.0,,8,446G,1.0,,,,3.0,36.0,1.0,2.0,4.0,2.0,1.0,6.0,0.25,,,,2.25,False
BOX_7,BOOK_15_TACTICAL,IMG_7324_output,IJMUIDEN,FLAK BOAT,5228N,436E,11408 820,1.0,11.0,4.0,,8.0,379G,1.0,,,N,3.0,20.0,2.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7878_output,IJMUIDEN,E BOAT TARGET SHELTERS,,,1525 892A₲,14,3.0,5.0,1525.0,8,92G,3.0,200.0,1.0,N,1.0,12.0,4.0,6.0,1.0,3.0,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7878_output,IJMUIDEN,E BOAT TARGET SHELTERS,,,1525 892A₲,14,3.0,5.0,1529.0,8,92CG,3.0,200.0,1.0,N,1.0,24.0,3.0,6.0,1.0,3.0,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7878_output,IJMUIDEN,E BOAT TARGET SHELTERS,,,1525 892A₲,14,3.0,5.0,1530.0,8,92G,3.0,201.0,1.0,N,1.0,24.0,3.0,6.0,1.0,3.0,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7878_output,IJMUIDEN,E BOAT TARGET SHELTERS,,,1525 892A₲,21,3.0,5.0,1100.0,8,305AG,1.0,198.0,1.0,N,1.0,8.0,3.0,2.0,1.0,3.0,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7878_output,IJMUIDEN,E BOAT TARGET SHELTERS,,,1525 892A₲,21,3.0,5.0,1100.0,8,305BG,1.0,199.0,1.0,N,1.0,8.0,3.0,2.0,1.0,3.0,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7878_output,IJMUIDEN,E BOAT TARGET SHELTERS,,,1525 892A₲,21,3.0,5.0,1104.0,8,92G,1.0,201.0,1.0,N,1.0,4.0,3.0,1.0,1.0,3.0,,,,,,,1.0,False
