box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_8_WEAPON,IMG_3505_output,Oisemont Neuville AB,No Ball,4958N,147E,43770 850,23,6.0,4.0,1320.0,8,384G,52.0,200.0,3.0,N,1.0,12.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_3,BOOK_8_WEAPON,IMG_3505_output,Oisemont Neuville AB,No Ball,4958N,147E,43770 850,23,6.0,4.0,1321.0,8,457G,78.0,193.0,3.0,N,1.0,204.0,3.0,51.0,4.0,3.0,,,,,,,51.0,False
BOX_3,BOOK_8_WEAPON,IMG_3505_output,Oisemont Neuville AB,No Ball,4958N,147E,43770 850,24,6.0,4.0,29.0,8,458G,103.0,180.0,3.0,N,1.0,1620.0,3.0,405.0,4.0,3.0,,,,,,,405.0,False
BOX_3,BOOK_8_WEAPON,IMG_3505_output,Oisemont Neuville AB,No Ball,4958N,147E,43770 850,25,6.0,4.0,45.0,8,459G,139.0,180.0,3.0,N,1.0,1706.6666666666667,3.0,512.0,4.0,91.0,,,,,,,512.0,False
BOX_3,BOOK_8_WEAPON,IMG_3505_output,Oisemont Neuville AB,No Ball,4958N,147E,43770 850,27-28,6.0,4.0,125.0,8,460G,80.0,150.0,3.0,N,1.0,1416.0,3.0,354.0,4.0,91.0,,,,,,,354.0,False
BOX_3,BOOK_8_WEAPON,IMG_3505_output,Oisemont Neuville AB,No Ball,4958N,147E,43770 850,30,6.0,4.0,755.0,R,462G,101.0,90.0,3.0,N,1.0,938.0,4.0,469.0,4.0,91.0,,,,,,,469.0,False
BOX_3,BOOK_8_WEAPON,IMG_3505_output,Oisemont Neuville AB,No Ball,4958N,147E,43770 850,30,6.0,4.0,755.0,R,463G,101.0,90.0,3.0,N,1.0,606.0,3.0,152.0,4.0,91.0,,,,,,,152.0,False
BOX_3,BOOK_8_WEAPON,IMG_3505_output,Oisemont Neuville AB,No Ball,4958N,147E,43770 850,1,7.0,4.0,1738.0,R,465G,105.0,135.0,3.0,N,1.0,12.0,4.0,6.0,4.0,91.0,,,,,,,6.0,False
BOX_3,BOOK_8_WEAPON,IMG_3505_output,Oisemont Neuville AB,No Ball,4958N,147E,43770 850,1,7.0,4.0,1738.0,R,466G,103.0,135.0,3.0,N,1.0,1660.0,3.0,415.0,4.0,91.0,,,,,,,415.0,False
BOX_3,BOOK_8_WEAPON,IMG_3505_output,Oisemont Neuville AB,No Ball,4958N,147E,43770 850,2,7.0,4.0,1354.0,R,468G,125.0,90.0,3.0,N,1.0,1334.0,4.0,667.0,4.0,91.0,,,,,,,667.0,False
BOX_3,BOOK_8_WEAPON,IMG_3505_output,Oisemont Neuville AB,No Ball,4958N,147E,43770 850,2,7.0,4.0,1354.0,R,469G,126.0,90.0,3.0,N,1.0,476.0,3.0,119.0,4.0,91.0,,,,,,,119.0,False
