box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6143_output,Halle,Marshalling Yard,5204N,822E,47059 630,31,3.0,3.0,929.0,8,92BG,10.0,259.0,4.0,N,2.0,138.0,3.0,35.0,4.0,3.0,,,,,,,35.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6143_output,Halle,Marshalling Yard,5204N,822E,47059 630,31,3.0,3.0,930.0,8,92AG,12.0,248.0,4.0,N,2.0,138.0,3.0,35.0,4.0,3.0,,,,,,,35.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6144_output,Halle,Marshalling Yard,,,1395,4.0,3.0,3.0,908.0,9.0,384G,12.0,250.0,4.0,N,2.0,9.0,2.0,1.0,2.0,2.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6144_output,Halle,Marshalling Yard,,,1395,4.0,3.0,3.0,940.0,8.0,381CG,12.0,253.0,4.0,N,2.0,71.0,4.0,36.0,4.0,3.0,72.0,5.0,3.6,,,,39.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6143_output,Halle,Marshalling Yard,5204N,822E,47059 630,31,3.0,4.0,920.0,8,92G,10.0,250.0,4.0,N,2.0,66.0,4.0,33.0,2.0,2.0,,,,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6143_output,Halle,Marshalling Yard,5204N,822E,47059 630,31,3.0,4.0,920.0,8,303AG,10.0,243.0,4.0,N,2.0,66.0,4.0,33.0,2.0,2.0,,,,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6143_output,Halle,Marshalling Yard,5204N,822E,47059 630,31,3.0,4.0,930.0,8,91CG,5.0,249.0,4.0,N,2.0,136.0,3.0,34.0,4.0,3.0,,,,,,,34.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6143_output,Halle,Marshalling Yard,5204N,822E,47059 630,31,3.0,4.0,931.0,8,92CG,10.0,260.0,4.0,N,2.0,138.0,3.0,35.0,4.0,3.0,,,,,,,35.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6143_output,Halle,Marshalling Yard,5204N,822E,47059 630,31,3.0,4.0,936.0,8,91AG,308.0,240.0,4.0,N,2.0,82.0,2.0,10.0,4.0,3.0,8.0,5.0,0.4,,,,10.4,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6143_output,Halle,Marshalling Yard,5204N,822E,47059 630,31,3.0,4.0,940.0,8,91BG,12.0,255.0,4.0,N,2.0,238.0,2.0,30.0,4.0,3.0,20.0,5.0,1.0,,,,31.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3316_output,Halle,Seibel AC Works,5204N,822E,11147059,7.0,7.0,4.0,924.0,8.0,389G,27.0,204.0,1.0,N,1.0,108.0,3.0,27.0,1.0,15.0,820.0,5.0,41.0,,,,68.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3316_output,Halle,Seibel AC Works,5204N,822E,11147059,7.0,7.0,4.0,1200.0,8.0,389G,2.0,240.0,1.0,N,1.0,6.0,3.0,2.0,1.0,15.0,,,,,,,2.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3316_output,Halle,Seibel AC Works,5204N,822E,11147059,8.0,7.0,4.0,923.0,8.0,453G,34.0,232.0,1.0,N,1.0,110.0,3.0,28.0,4.0,91.0,100.0,5.0,5.0,,,,33.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3316_output,Halle,Seibel AC Works,5204N,822E,11147059,10.0,8.0,4.0,1111.0,8.0,91CG,4.0,260.0,1.0,N,1.0,,,,,,40.0,6.0,10.0,,,,10.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4194_output,Halle,Airdrome,5204N,822E,47059 780,16,8.0,4.0,1112.0,8,381AG,12.0,258.0,1.0,N,1.0,60.0,4.0,30.0,4.0,2.0,,,,,,,30.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4194_output,Halle,Airdrome,5204N,822E,47059 780,16,8.0,4.0,1113.0,8,381BG,12.0,253.0,1.0,N,1.0,60.0,4.0,30.0,4.0,2.0,,,,,,,30.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4194_output,Halle,Airdrome,5204N,822E,47059 780,16,8.0,4.0,1113.0,8,381CG,12.0,264.0,1.0,N,1.0,60.0,4.0,30.0,4.0,2.0,,,,,,,30.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3316_output,Halle,Seibel AC Works,5204N,822E,11147059,16.0,8.0,4.0,1109.0,8.0,91G,12.0,255.0,1.0,N,1.0,6.0,4.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3316_output,Halle,Seibel AC Works,5204N,822E,11147059,16.0,8.0,4.0,1110.0,8.0,91G,11.0,250.0,1.0,N,1.0,100.0,3.0,25.0,4.0,91.0,110.0,6.0,27.5,,,,52.5,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3316_output,Halle,Seibel AC Works,5204N,822E,11147059,16.0,8.0,4.0,1430.0,8.0,91S,20.0,245.0,1.0,N,1.0,,,,,,152.0,6.0,38.0,,,,38.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4194_output,Halle,Airdrome,5204N,822E,47059 780,19-20,8.0,4.0,600.0,R,381AG,1.0,258.0,1.0,N,1.0,4.0,3.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_1994_output,Halle,Unidentified Target,5204N,822E,4705.9,2.0,11.0,4.0,1200.0,8.0,34G,1.0,255.0,7.0,N,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_1994_output,Halle,Unidentified Target,5204N,822E,4705.9,3.0,11.0,4.0,1219.0,8.0,493CG,12.0,255.0,3.0,N,3.0,120.0,3.0,30.0,9.0,3.0,,,,,,,30.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_1994_output,Halle,Unidentified Target,5204N,822E,4705.9,4.0,12.0,4.0,1830.0,8.0,91BG,1.0,255.0,3.0,N,3.0,4.0,3.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_1994_output,Halle,Unidentified Target,5204N,822E,4705.9,5.0,12.0,4.0,1200.0,8.0,92G,12.0,255.0,3.0,N,3.0,4.0,3.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6143_output,Halle,Marshalling Yard,5204N,822E,47059 630,27,2.0,5.0,936.0,8,491G,30.0,240.0,4.0,N,2.0,2.0,3.0,0.6,4.0,3.0,15.0,5.0,0.75,,,,1.35,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6143_output,Halle,Marshalling Yard,5204N,822E,47059 630,27,2.0,5.0,1302.0,8,90G,1.0,230.0,4.0,N,2.0,278.0,3.0,70.0,4.0,2.0,,,,,,,70.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6143_output,Halle,Marshalling Yard,5204N,822E,47059 630,27,2.0,5.0,1310.0,8,90G,1.0,225.0,4.0,N,2.0,402.0,2.0,50.0,4.0,3.0,54.0,12.0,14.0,,,,64.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6143_output,Halle,Marshalling Yard,5204N,822E,47059 630,27,2.0,5.0,1317.0,8,90G,1.0,230.0,4.0,N,2.0,210.0,2.0,26.0,4.0,3.0,104.0,6.0,26.0,,,,52.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6144_output,Halle,Marshalling Yard,,,1395,1.0,3.0,5.0,920.0,8.0,303CG,11.0,256.0,4.0,N,2.0,66.0,4.0,33.0,2.0,2.0,,,,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6144_output,Halle,Marshalling Yard,,,1395,1.0,3.0,5.0,930.0,8.0,305G,9.0,260.0,4.0,N,2.0,126.0,3.0,32.0,4.0,3.0,,,,,,,32.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6144_output,Halle,Marshalling Yard,,,1395,1.0,3.0,5.0,944.0,8.0,306G,11.0,240.0,4.0,N,2.0,140.0,3.0,35.0,4.0,3.0,,,,,,,35.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6144_output,Halle,Marshalling Yard,,,1395,1.0,3.0,5.0,944.0,8.0,351AG,11.0,250.0,4.0,N,2.0,66.0,4.0,33.0,2.0,2.0,,,,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6144_output,Halle,Marshalling Yard,,,1395,2.0,3.0,5.0,935.0,8.0,305BG,1.0,248.0,4.0,N,2.0,14.0,3.0,4.0,4.0,3.0,,,,,,,4.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6144_output,Halle,Marshalling Yard,,,1395,2.0,3.0,5.0,944.0,8.0,351BG,12.0,250.0,4.0,N,2.0,71.0,4.0,36.0,2.0,2.0,,,,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6144_output,Halle,Marshalling Yard,,,1395,3.0,3.0,5.0,921.0,8.0,379BG,15.0,250.0,4.0,N,2.0,90.0,4.0,45.0,2.0,2.0,,,,,,,45.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6144_output,Halle,Marshalling Yard,,,1395,3.0,3.0,5.0,922.0,8.0,379AG,13.0,252.0,4.0,N,2.0,78.0,4.0,39.0,2.0,2.0,,,,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6144_output,Halle,Marshalling Yard,,,1395,3.0,3.0,5.0,922.0,8.0,379CG,11.0,256.0,4.0,N,2.0,78.0,4.0,39.0,2.0,2.0,,,,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6144_output,Halle,Marshalling Yard,,,1395,3.0,3.0,5.0,940.0,8.0,381AG,12.0,246.0,4.0,N,2.0,71.0,4.0,36.0,4.0,3.0,40.0,5.0,2.0,,,,38.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6144_output,Halle,Marshalling Yard,,,1395,3.0,3.0,5.0,940.0,8.0,381BG,12.0,240.0,4.0,N,2.0,71.0,4.0,36.0,4.0,3.0,72.0,5.0,3.6,,,,39.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6144_output,Halle,Marshalling Yard,,,1395,3.0,3.0,5.0,944.0,8.0,351CG,10.0,250.0,4.0,N,2.0,60.0,4.0,30.0,2.0,2.0,,,,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6144_output,Halle,Marshalling Yard,,,1395,3.0,3.0,5.0,950.0,8.0,305CG,1.0,259.0,4.0,N,2.0,13.333333333333334,3.0,4.0,4.0,3.0,,,,,,,4.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6144_output,Halle,Marshalling Yard,,,1395,30.0,3.0,5.0,930.0,8.0,3060G,1.0,245.0,4.0,N,2.0,20.0,2.0,3.0,4.0,3.0,4.0,5.0,0.2,,,,3.2,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6144_output,Halle,Marshalling Yard,,,1395,30.0,3.0,5.0,936.0,8.0,306G,11.0,255.0,4.0,N,2.0,40.0,2.0,5.0,4.0,3.0,4.0,5.0,0.2,,,,5.2,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6144_output,Halle,Marshalling Yard,,,1395,30.0,3.0,5.0,952.0,8.0,305G,1.0,239.0,4.0,N,2.0,20.0,2.0,3.0,4.0,3.0,6.0,5.0,0.3,,,,3.3,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6144_output,Halle,Marshalling Yard,,,1395,30.0,3.0,5.0,952.0,8.0,306S,1.0,239.0,4.0,N,2.0,180.0,2.0,23.0,4.0,3.0,40.0,5.0,2.0,,,,25.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6144_output,Halle,Marshalling Yard,,,1395,30.0,3.0,5.0,1006.0,8.0,306AG,10.0,245.0,4.0,N,2.0,196.0,2.0,25.0,4.0,3.0,40.0,5.0,2.0,,,,27.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6144_output,Halle,Marshalling Yard,,,1395,30.0,3.0,5.0,1007.0,8.0,305G,1.0,245.0,4.0,N,2.0,20.0,2.0,3.0,4.0,3.0,4.0,5.0,0.2,,,,3.2,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6143_output,Halle,Marshalling Yard,5204N,822E,47059 630,31,3.0,5.0,936.0,8,491S,30.0,250.0,4.0,N,2.0,238.0,2.0,30.0,4.0,3.0,20.0,5.0,1.0,,,,31.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6144_output,Halle,Marshalling Yard,,,1395,5.0,4.0,5.0,1016.0,8.0,305G,367.0,280.0,4.0,N,4.0,207.0,2.0,26.0,9.0,1.0,22.0,12.0,6.0,,,,32.0,False
