box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_2041_output,Hildesheim,UNIDENTIFIED,5209N,958E,47108 20,15,3.0,4.0,1107.0,8,313G,1.0,220.0,7.0,C,3.0,,,,,,8.0,5.0,0.4,,,,0.4,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_2041_output,Hildesheim,UNIDENTIFIED,5209N,958E,47108 20,12-13,10.0,4.0,1130.0,R,314G,2.0,220.0,7.0,C,2.0,,,,,,605.0,12.0,154.88,,,,154.88,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6198_output,Hildesheim,Road Junction,5209N,958E,47108 650,19.0,12.0,4.0,157.0,8.0,379BG,9.0,230.0,5.0,N,1.0,106.0,3.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6198_output,Hildesheim,Road Junction,5209N,958E,47108 650,19.0,12.0,4.0,157.0,8.0,379BG,6.0,220.0,5.0,N,1.0,70.0,3.0,21.0,4.0,3.0,,,,,,,21.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6198_output,Hildesheim,Road Junction,5209N,958E,47108 650,19.0,12.0,4.0,157.0,8.0,379BG,7.0,240.0,5.0,N,1.0,82.0,3.0,21.0,4.0,3.0,,,,,,,21.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_2041_output,Hildesheim,UNIDENTIFIED,5209N,958E,47108 20,22,3.0,5.0,1356.0,R,316G,224.0,220.0,7.0,C,2.0,153.0,6.0,306.0,,,605.0,11.0,133.0,,,,439.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_2041_output,Hildesheim,UNIDENTIFIED,5209N,958E,47108 20,22,3.0,5.0,1356.0,R,317G,3.0,220.0,7.0,C,2.0,231.0,3.0,58.0,,,,,,,,,58.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_2041_output,Hildesheim,UNIDENTIFIED,5209N,958E,47108 20,22,3.0,5.0,1356.0,R,318G,224.0,220.0,7.0,C,2.0,164.0,4.0,82.0,,,,,,,,,82.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_2041_output,Hildesheim,UNIDENTIFIED,5209N,958E,47108 20,22,3.0,5.0,1356.0,R,319G,224.0,220.0,7.0,C,2.0,38.0,3.0,11.0,,,,,,,,,11.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3327_output,Hildesheim,VDM Jet Castings,5209N,958E,47108 151,3.0,3.0,5.0,1020.0,8.0,452CG,5.0,120.0,1.0,N,2.0,100.0,2.0,13.0,4.0,3.0,,,,,,,13.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3327_output,Hildesheim,VDM Jet Castings,5209N,958E,47108 151,3.0,3.0,5.0,1025.0,8.0,493B,6.0,120.0,1.0,N,2.0,126.0,3.0,32.0,4.0,3.0,,,,,,,32.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3327_output,Hildesheim,VDM Jet Castings,5209N,958E,47108 151,3.0,3.0,5.0,1025.0,8.0,388G,23.0,118.0,1.0,N,2.0,460.0,2.0,58.0,4.0,3.0,482.0,7.0,17.0,,,,75.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3327_output,Hildesheim,VDM Jet Castings,5209N,958E,47108 151,3.0,3.0,5.0,1025.0,8.0,105G,37.0,120.0,1.0,N,2.0,115.0,3.0,28.75,4.0,3.0,240.0,5.0,12.0,,,,40.75,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3327_output,Hildesheim,VDM Jet Castings,5209N,958E,47108 151,3.0,3.0,5.0,1025.0,8.0,305G,12.0,120.0,1.0,N,1.0,116.0,3.0,29.0,4.0,2.0,48.0,6.0,12.0,,,,41.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3327_output,Hildesheim,VDM Jet Castings,5209N,958E,47108 151,3.0,3.0,5.0,1540.0,8.0,306G,12.0,117.0,1.0,N,1.0,120.0,3.0,30.0,4.0,2.0,48.0,6.0,12.0,,,,42.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3327_output,Hildesheim,VDM Jet Castings,5209N,958E,47108 151,3.0,3.0,5.0,1540.0,8.0,306G,11.0,134.0,1.0,N,1.0,110.0,3.0,28.0,4.0,2.0,48.0,6.0,12.0,,,,40.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3327_output,Hildesheim,VDM Jet Castings,5209N,958E,47108 151,3.0,3.0,5.0,1540.0,8.0,306G,13.0,125.0,1.0,N,1.0,,,,,,48.0,6.0,12.0,,,,12.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3327_output,Hildesheim,VDM Jet Castings,5209N,958E,47108 151,3.0,3.0,5.0,1542.0,8.0,305BG,12.0,116.0,1.0,N,1.0,119.0,3.0,30.0,4.0,2.0,48.0,6.0,12.0,,,,42.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3327_output,Hildesheim,VDM Jet Castings,5209N,958E,47108 151,3.0,3.0,5.0,1600.0,8.0,306G,12.0,123.0,1.0,N,1.0,120.0,3.0,30.0,4.0,2.0,48.0,6.0,12.0,,,,42.0,False
