box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4036_output,AIRDROME,RENNES AIRDROME,4807N,140W,44125 780,24-25,8.0,0.0,1430.0,R,,1.0,,,,,2.0,2.0,0.25,,,,,,,,,0.25,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4034_output,AIRDROME,PO IX NAME,4947N,159E,43957 780,28-29,10.0,0.0,1200.0,R,305G,1.0,110.0,7.0,G,1.0,2.0,2.0,0.25,2.0,3.0,,,,,,,0.25,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4034_output,AIRDROME,PO IX NAME,4947N,159E,43957 780,28-29,10.0,0.0,1430.0,R,305S,1.0,110.0,7.0,G,1.0,12.0,2.0,1.5,2.0,3.0,,,,,,,1.5,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4034_output,AIRDROME,PO IX NAME,4947N,159E,43957 780,05-06,11.0,0.0,1200.0,R,305A,1.0,110.0,7.0,G,1.0,2.0,2.0,0.25,2.0,3.0,,,,,,,0.25,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4034_output,AIRDROME,PO IX NAME,4947N,159E,43957 780,05-06,11.0,0.0,1430.0,R,305A,1.0,110.0,7.0,G,1.0,12.0,2.0,1.5,2.0,3.0,,,,,,,1.5,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4036_output,AIRDROME,RENNES AIRDROME,4807N,140W,44125 780,14-15,11.0,0.0,1530.0,R,,1.0,,,,,6.666666666666667,2.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4034_output,AIRDROME,PO IX NAME,4947N,159E,43957 780,15-16,11.0,0.0,1434.0,R,305A,1.0,110.0,7.0,G,1.0,12.0,2.0,1.5,2.0,3.0,,,,,,,1.5,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4034_output,AIRDROME,PO IX NAME,4947N,159E,43957 780,15-16,11.0,0.0,1530.0,R,305A,1.0,110.0,7.0,G,1.0,800.0,2.0,100.0,2.0,3.0,,,,,,,100.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4036_output,AIRDROME,RENNES AIRDROME,4807N,140W,44125 780,08-09,12.0,0.0,1430.0,R,,1.0,,,,,12.0,2.0,1.5,,,,,,,,,1.5,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4036_output,AIRDROME,RENNES AIRDROME,4807N,140W,44125 780,08-09,12.0,0.0,1530.0,R,,1.0,,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4036_output,AIRDROME,RENNES AIRDROME,4807N,140W,44125 780,27-28,12.0,0.0,630.0,R,,1.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4036_output,AIRDROME,RENNES AIRDROME,4807N,140W,44125 780,04-05,2.0,1.0,900.0,R,,2.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4036_output,AIRDROME,RENNES AIRDROME,4807N,140W,44125 780,06,2.0,1.0,830.0,R,,2.0,,,,,15.0,2.0,1.875,,,,,,,,,1.875,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4034_output,AIRDROME,PO IX NAME,4947N,159E,43957 780,21-22,2.0,1.0,600.0,R,305A,1.0,110.0,7.0,G,1.0,800.0,2.0,100.0,2.0,3.0,40.0,2.0,0.08,,,,100.08,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4036_output,AIRDROME,RENNES AIRDROME,4807N,140W,44125 780,06-07,1.0,2.0,600.0,R,,1.0,,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4036_output,AIRDROME,RENNES AIRDROME,4807N,140W,44125 780,07,2.0,2.0,800.0,R,,1.0,,,,,25.0,4.0,12.5,,,,,,,,,12.5,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4034_output,AIRDROME,PO IX NAME,4947N,159E,43957 780,22,5.0,3.0,900.0,R,305S,12.0,110.0,7.0,G,1.0,8.0,3.0,2.4,2.0,3.0,,,,,,,2.4,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4034_output,AIRDROME,PO IX NAME,4947N,159E,43957 780,1,7.0,3.0,1200.0,8,323S,22.0,110.0,7.0,G,1.0,100.0,2.0,12.5,2.0,3.0,,,,,,,12.5,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4034_output,AIRDROME,PO IX NAME,4947N,159E,43957 780,1,7.0,3.0,1434.0,8,323G,21.0,110.0,7.0,G,1.0,216.0,1.0,11.0,2.0,3.0,,,,,,,11.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4034_output,AIRDROME,PO IX NAME,4947N,159E,43957 780,31,7.0,3.0,1111.0,8,323G,21.0,110.0,7.0,G,1.0,56.0,2.0,7.0,2.0,3.0,,,,,,,7.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4034_output,AIRDROME,PO IX NAME,4947N,159E,43957 780,12,8.0,3.0,1052.0,8,322G,34.0,110.0,7.0,G,1.0,170.0,3.0,43.0,4.0,3.0,,,,,,,43.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4034_output,AIRDROME,PO IX NAME,4947N,159E,43957 780,16,8.0,3.0,912.0,8,324G,34.0,210.0,7.0,G,1.0,232.0,1.0,12.0,1.0,3.0,,,,,,,12.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4034_output,AIRDROME,PO IX NAME,4947N,159E,43957 780,17,8.0,3.0,1552.0,8,323G,36.0,110.0,7.0,G,1.0,279.0,2.0,35.0,4.0,16.0,,,,,,,35.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4034_output,AIRDROME,PO IX NAME,4947N,159E,43957 780,17,8.0,3.0,1600.0,8,325G,34.0,110.0,7.0,G,1.0,250.0,1.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4034_output,AIRDROME,PO IX NAME,4947N,159E,43957 780,19,8.0,3.0,1218.0,8,327G,35.0,120.0,7.0,P,1.0,345.0,2.0,43.0,4.0,16.0,,,,,,,43.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4034_output,AIRDROME,PO IX NAME,4947N,159E,43957 780,27,8.0,3.0,826.0,8,386G,34.0,110.0,7.0,G,1.0,349.0,1.0,4.0,4.0,4.0,,,,,,,4.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4034_output,AIRDROME,PO IX NAME,4947N,159E,43957 780,13,3.0,4.0,1134.0,8,351G,17.0,181.0,7.0,P,2.0,348.0,3.0,87.0,4.0,2.0,,,,,,,87.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4036_output,AIRDROME,RENNES AIRDROME,4807N,140W,44125 780,07-08,5.0,4.0,1400.0,R,,5.0,,,,,49.0,11.0,9.0,,,,,,,,,9.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4036_output,AIRDROME,RENNES AIRDROME,4807N,140W,44125 780,07-08,5.0,4.0,1400.0,R,,10.0,,,,,799.0,3.0,200.0,,,,,,,,,200.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4036_output,AIRDROME,RENNES AIRDROME,4807N,140W,44125 780,09,5.0,4.0,1730.0,R,,51.0,,,,,800.0,3.0,298.0,,,,,,,,,298.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4034_output,AIRDROME,PO IX NAME,4947N,159E,43957 780,15,5.0,4.0,1001.0,8,384G,17.0,249.0,1.0,N,3.0,190.0,3.0,48.0,4.0,3.0,,,,,,,48.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4034_output,AIRDROME,PO IX NAME,4947N,159E,43957 780,24,5.0,4.0,929.0,8,34G,17.0,210.0,1.0,N,2.0,84.0,3.0,21.0,4.0,3.0,,,,,,,21.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4035_output,AIRDROME,PO IX NAME,,,758,24.0,5.0,4.0,924.0,8.0,486G,11.0,200.0,1.0,N,2.0,132.0,3.0,33.0,4.0,2.0,,,,,,,33.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4035_output,AIRDROME,PO IX NAME,,,758,24.0,5.0,4.0,924.0,8.0,487G,11.0,200.0,1.0,N,2.0,156.0,3.0,39.0,4.0,2.0,676.0,7.0,23.0,,,,62.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4036_output,AIRDROME,RENNES AIRDROME,4807N,140W,44125 780,27-28,5.0,4.0,129.0,R,,78.0,,,,,801.0,5.0,801.0,,,,,,,,,801.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4036_output,AIRDROME,RENNES AIRDROME,4807N,140W,44125 780,27-28,5.0,4.0,129.0,R,,100.0,,,,,4.0,6.0,8.0,,,,,,,,,8.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4037_output,AIRDROME,RENNES AIRDROME,,,4760,27-28,5.0,4.0,129.0,R,,143.0,,,,,79.0,4.0,40.0,,,,,,,,,40.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4036_output,AIRDROME,RENNES AIRDROME,4807N,140W,44125 780,29,5.0,4.0,930.0,R,,150.0,,,,,999.0,3.0,286.0,,,,,,,,,286.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4037_output,AIRDROME,RENNES AIRDROME,,,4760,09-10,6.0,4.0,240.0,R,,100.0,,,,,99.0,3.0,29.7,,,,,,,,,29.7,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4035_output,AIRDROME,PO IX NAME,,,758,10.0,6.0,4.0,710.0,8.0,93AG,7.0,200.0,1.0,N,4.0,146.66666666666666,2.0,22.0,1.0,2.0,,,,,,,22.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4035_output,AIRDROME,PO IX NAME,,,758,11.0,6.0,4.0,710.0,8.0,93AG,7.0,200.0,1.0,N,4.0,48.0,2.0,6.0,1.0,92.0,,,,,,,6.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4035_output,AIRDROME,PO IX NAME,,,758,3.0,7.0,4.0,800.0,8.0,490G,1.0,235.0,1.0,N,2.0,12.0,2.0,1.8,4.0,3.0,,,,,,,1.8,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4035_output,AIRDROME,PO IX NAME,,,758,8.0,7.0,4.0,710.0,8.0,305G,12.0,250.0,1.0,N,3.0,24.0,5.0,24.0,4.0,1.0,,,,,,,24.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4035_output,AIRDROME,PO IX NAME,,,758,8.0,7.0,4.0,715.0,8.0,92G,12.0,205.0,1.0,N,3.0,22.0,5.0,22.0,4.0,1.0,,,,,,,22.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4035_output,AIRDROME,PO IX NAME,,,758,8.0,7.0,4.0,720.0,8.0,306G,25.0,235.0,1.0,N,3.0,300.0,3.0,75.0,4.0,2.0,,,,,,,75.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4035_output,AIRDROME,PO IX NAME,,,758,8.0,7.0,4.0,725.0,8.0,384G,12.0,215.0,1.0,N,3.0,229.0,2.0,28.625,4.0,3.0,,,,,,,28.625,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4035_output,AIRDROME,PO IX NAME,,,758,9.0,7.0,4.0,730.0,8.0,489G,2.0,225.0,1.0,N,3.0,6.0,4.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4035_output,AIRDROME,PO IX NAME,,,758,9.0,7.0,4.0,730.0,8.0,490G,2.0,229.0,1.0,N,3.0,18.0,3.0,5.4,4.0,3.0,,,,,,,5.4,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4037_output,AIRDROME,RENNES AIRDROME,,,4760,12,8.0,4.0,1400.0,R,,150.0,,,,,1.0,4.0,0.5,,,,,,,,,0.5,False
