box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_14_SUPPLY,IMG_7200_output,BONN,GO00S YARD,538N,657E,46212 83,20-21,10.0,0.0,,R,,1.0,,,,,5.0,11.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5919_output,BONN,MARSHALLING YARD,50 44 N,704E,46212 630,19-20,12.0,0.0,800.0,R,378BG,2.0,215.0,3.0,N,3.0,2.0,2.0,0.3,4.0,3.0,,,,,,,0.3,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5919_output,BONN,MARSHALLING YARD,50 44 N,704E,46212 630,21,12.0,0.0,900.0,R,378BG,1.0,215.0,3.0,N,3.0,4.0,2.0,0.6,4.0,3.0,,,,,,,0.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5919_output,BONN,MARSHALLING YARD,50 44 N,704E,46212 630,21,12.0,0.0,1100.0,R,378BG,1.0,215.0,3.0,N,3.0,2.0,3.0,0.6,4.0,3.0,120.0,2.0,0.24,,,,0.84,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5919_output,BONN,MARSHALLING YARD,50 44 N,704E,46212 630,29,12.0,0.0,1200.0,R,378BG,1.0,215.0,3.0,N,3.0,3.333333333333333,3.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5919_output,BONN,MARSHALLING YARD,50 44 N,704E,46212 630,29,7.0,1.0,1300.0,R,378BG,1.0,215.0,3.0,N,3.0,2.0,3.0,0.6,4.0,3.0,,,,,,,0.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5919_output,BONN,MARSHALLING YARD,50 44 N,704E,46212 630,30,7.0,1.0,1400.0,R,378BG,1.0,215.0,3.0,N,3.0,2.0,4.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5919_output,BONN,MARSHALLING YARD,50 44 N,704E,46212 630,30-31,7.0,1.0,1500.0,R,378BG,1.0,215.0,3.0,N,3.0,1.0,3.0,0.3,4.0,3.0,,,,,,,0.3,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5919_output,BONN,MARSHALLING YARD,50 44 N,704E,46212 630,03-04,8.0,1.0,1700.0,R,378BG,1.0,215.0,3.0,N,3.0,1.0,4.0,0.55,4.0,3.0,,,,,,,0.55,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5919_output,BONN,MARSHALLING YARD,50 44 N,704E,46212 630,03-04,8.0,1.0,1800.0,R,378BG,1.0,215.0,3.0,N,3.0,1.0,3.0,0.3,4.0,3.0,,,,,,,0.3,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5919_output,BONN,MARSHALLING YARD,50 44 N,704E,46212 630,03-04,8.0,1.0,1800.0,R,378BG,1.0,215.0,3.0,N,3.0,4.0,3.0,1.0,4.0,3.0,120.0,2.0,0.24,,,,1.24,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5919_output,BONN,MARSHALLING YARD,50 44 N,704E,46212 630,18,8.0,1.0,1900.0,R,378BG,1.0,215.0,3.0,N,3.0,5.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5919_output,BONN,MARSHALLING YARD,50 44 N,704E,46212 630,18,12.0,1.0,2000.0,8,379BG,11.0,273.0,3.0,N,3.0,130.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5919_output,BONN,MARSHALLING YARD,50 44 N,704E,46212 630,27,12.0,1.0,2200.0,8,94BG,11.0,215.0,3.0,N,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5919_output,BONN,MARSHALLING YARD,50 44 N,704E,46212 630,28,12.0,1.0,1841.0,8,381BG,171.0,215.0,3.0,N,3.0,27.0,3.0,7.0,4.0,3.0,,,,,,,7.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5919_output,BONN,MARSHALLING YARD,50 44 N,704E,46212 630,28,12.0,1.0,1841.0,8,383BG,171.0,215.0,3.0,N,3.0,255.0,4.0,128.0,4.0,3.0,,,,,,,128.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5919_output,BONN,MARSHALLING YARD,50 44 N,704E,46212 630,28-29,12.0,1.0,1841.0,8,95BG,171.0,215.0,3.0,N,3.0,117.0,6.0,234.0,4.0,3.0,188.0,11.0,41.0,,,,275.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5919_output,BONN,MARSHALLING YARD,50 44 N,704E,46212 630,28-29,12.0,1.0,1841.0,8,382BG,171.0,215.0,3.0,N,3.0,740.0,4.0,370.0,4.0,3.0,,,,,,,370.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5919_output,BONN,MARSHALLING YARD,50 44 N,704E,46212 630,29,12.0,1.0,1841.0,8,384BG,171.0,215.0,3.0,N,3.0,100.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5917_output,BONN,RHINE RD BR,5044N,704E,46212 610,12.0,8.0,3.0,848.0,8.0,390BG,19.0,270.0,7.0,C,2.0,190.0,3.0,47.5,4.0,2.0,,,,,,,47.5,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7009_output,BONN,PRECISION INSTRUMENT MFG,5044N,704E,46212 360,12.0,8.0,3.0,856.0,8.0,94G,17.0,230.0,7.0,C,2.0,167.0,3.0,42.0,4.0,2.0,,,,,,,42.0,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7010_output,BONN,RUMPFF WORKS,5044N,704E,46212 361,12.0,8.0,3.0,858.0,8.0,388G,18.0,230.0,7.0,,2.0,,,,,,267.0,32.0,40.0,,,,40.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5917_output,BONN,RHINE RD BR,5044N,704E,46212 610,6.0,1.0,5.0,1116.0,12.0,351BG,12.0,237.0,3.0,N,2.0,143.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5917_output,BONN,RHINE RD BR,5044N,704E,46212 610,6.0,1.0,5.0,1116.0,12.0,351BG,12.0,227.0,3.0,N,2.0,142.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5917_output,BONN,RHINE RD BR,5044N,704E,46212 610,6.0,1.0,5.0,1116.0,12.0,351BG,12.0,243.0,3.0,N,2.0,155.0,3.0,39.0,4.0,3.0,,,,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5917_output,BONN,RHINE RD BR,5044N,704E,46212 610,6.0,1.0,5.0,1116.0,12.0,384BG,12.0,234.0,3.0,N,2.0,11.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5917_output,BONN,RHINE RD BR,5044N,704E,46212 610,6.0,1.0,5.0,1116.0,12.0,389BG,12.0,228.0,3.0,N,1.0,27.0,5.0,27.0,4.0,1.0,,,,,,,27.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5917_output,BONN,RHINE RD BR,5044N,704E,46212 610,6.0,1.0,5.0,1116.0,12.0,389BG,12.0,230.0,3.0,N,2.0,1.0,5.0,1.0,4.0,1.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5917_output,BONN,RHINE RD BR,5044N,704E,46212 610,6.0,1.0,5.0,1116.0,12.0,389BG,11.0,232.0,3.0,N,1.0,27.0,5.0,27.0,4.0,1.0,,,,,,,27.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5917_output,BONN,RHINE RD BR,5044N,704E,46212 610,6.0,1.0,5.0,1116.0,12.0,389BG,12.0,233.0,3.0,N,2.0,1.0,5.0,1.0,4.0,1.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5917_output,BONN,RHINE RD BR,5044N,704E,46212 610,6.0,1.0,5.0,1116.0,12.0,389CG,11.0,231.0,3.0,N,1.0,27.0,5.0,27.0,4.0,1.0,,,,,,,27.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5917_output,BONN,RHINE RD BR,5044N,704E,46212 610,6.0,1.0,5.0,1116.0,12.0,389CG,11.0,232.0,3.0,N,2.0,1.0,5.0,1.0,4.0,1.0,,,,,,,1.0,False
