box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5880_output,Bebra,Bebra Marshalling Yard,5058N,947E,0001138,26.0,4.0,2.0,1800.0,9.0,467BG,9.0,240.0,3.0,N,1.0,,,,,,20.0,6.0,5.0,,,,5.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5880_output,Bebra,Bebra Marshalling Yard,5058N,947E,0001138,27.0,4.0,2.0,1900.0,9.0,467CG,9.0,236.0,3.0,N,1.0,88.0,3.0,22.0,4.0,3.0,18.0,12.0,5.0,,,,27.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5880_output,Bebra,Bebra Marshalling Yard,5058N,947E,0001138,28.0,4.0,2.0,2000.0,9.0,467CG,9.0,236.0,3.0,N,1.0,,,,,,108.0,6.0,27.0,,,,27.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5880_output,Bebra,Bebra Marshalling Yard,5058N,947E,0001138,29.0,4.0,2.0,2100.0,9.0,467BG,9.0,236.0,3.0,N,1.0,80.0,3.0,20.0,4.0,3.0,16.0,6.0,4.0,,,,24.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5880_output,Bebra,Bebra Marshalling Yard,5058N,947E,0001138,3.0,4.0,2.0,400.0,9.0,491BG,9.0,236.0,3.0,N,1.0,90.0,3.0,23.0,4.0,3.0,18.0,12.0,5.0,,,,28.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5880_output,Bebra,Bebra Marshalling Yard,5058N,947E,0001138,4.0,4.0,2.0,500.0,9.0,491BG,198.0,236.0,3.0,N,1.0,85.0,3.0,21.25,4.0,3.0,2.0,6.0,0.5,,,,21.75,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5880_output,Bebra,Bebra Marshalling Yard,5058N,947E,0001138,5.0,4.0,2.0,1800.0,9.0,389AG,11.0,227.0,3.0,N,1.0,96.0,3.0,24.0,4.0,3.0,8.0,6.0,2.0,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5880_output,Bebra,Bebra Marshalling Yard,5058N,947E,0001138,5.0,4.0,2.0,1900.0,9.0,389BG,10.0,240.0,3.0,N,1.0,92.0,3.0,23.0,4.0,3.0,18.0,12.0,5.0,,,,28.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5880_output,Bebra,Bebra Marshalling Yard,5058N,947E,0001138,6.0,4.0,2.0,2000.0,9.0,392AG,8.0,245.0,3.0,N,1.0,80.0,3.0,20.0,4.0,3.0,20.0,6.0,5.0,,,,25.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5880_output,Bebra,Bebra Marshalling Yard,5058N,947E,0001138,7.0,4.0,2.0,2100.0,9.0,392BG,10.0,227.0,3.0,N,1.0,99.0,3.0,25.0,4.0,3.0,16.0,6.0,4.0,,,,29.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5880_output,Bebra,Bebra Marshalling Yard,5058N,947E,0001138,8.0,4.0,2.0,2200.0,9.0,392BG,9.0,240.0,3.0,N,1.0,,,,,,20.0,6.0,5.0,,,,5.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5880_output,Bebra,Bebra Marshalling Yard,5058N,947E,0001138,9.0,4.0,2.0,45.0,9.0,445AG,30.0,227.0,3.0,N,1.0,280.0,3.0,70.0,4.0,3.0,2.0,7.0,0.084,,,,70.084,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5880_output,Bebra,Bebra Marshalling Yard,5058N,947E,0001138,2.0,4.0,4.0,1500.0,9.0,44BG,1.0,229.0,3.0,N,1.0,10.0,3.0,3.0,4.0,3.0,2.0,6.0,0.5,,,,3.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5880_output,Bebra,Bebra Marshalling Yard,5058N,947E,0001138,3.0,4.0,4.0,1646.0,9.0,389G,3.0,228.0,3.0,N,1.0,24.0,3.0,6.0,4.0,3.0,6.0,9.0,1.0,,,,7.0,False
