box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2394_output,CITY AREA,STOCKEN,5225N,939E,48301 20,2.0,4.0,4.0,,8.0,96G,1.0,,,,3.0,3.0,4.0,2.0,4.0,2.0,4.0,6.0,1.0,,,,3.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1523_output,CITY AREA,LEGRISMONT TARGET,,,43362,27.0,4.0,4.0,1047.0,8.0,401G,18.0,200.0,1.0,N,1.0,286.0,3.0,72.0,4.0,3.0,,,,,,,72.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2440_output,CITY AREA,UNKNOWN,5424N,901E,17500,8.0,4.0,4.0,1300.0,9.0,484G,1.0,200.0,7.0,P,3.0,38.0,1.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2440_output,CITY AREA,UNKNOWN,5424N,901E,17500,9.0,4.0,4.0,1410.0,9.0,466G,1.0,200.0,7.0,P,4.0,,,,,,52.0,7.0,2.0,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2440_output,CITY AREA,UNKNOWN,5424N,901E,17500,11.0,7.0,4.0,1500.0,9.0,468G,7.0,200.0,7.0,N,4.0,322.0,1.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_1925_output,CITY AREA,FORBACK,4841N,821E,46758 20,19.0,7.0,4.0,,8.0,489G,14.0,,,N,4.0,136.0,3.0,34.0,4.0,2.0,,,,,,,34.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2440_output,CITY AREA,UNKNOWN,5424N,901E,17500,20.0,7.0,4.0,1530.0,9.0,91CG,7.0,210.0,7.0,N,3.0,,,,,,,,,38.0,7.0,2.28,2.28,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1175_output,CITY AREA,UNIDENTIFIED TARGET,4338N,2253E,4490 20,28.0,7.0,4.0,,15.0,455G,1.0,,7.0,,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2440_output,CITY AREA,UNKNOWN,5424N,901E,17500,12.0,9.0,4.0,1230.0,9.0,457CG,1.0,225.0,7.0,N,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2440_output,CITY AREA,UNKNOWN,5424N,901E,17500,8.0,11.0,4.0,1202.0,9.0,92G,1.0,245.0,7.0,N,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2440_output,CITY AREA,UNKNOWN,5424N,901E,17500,12.0,12.0,4.0,1202.0,9.0,381AG,1.0,241.0,7.0,N,3.0,10.0,3.0,3.0,4.0,3.0,4.0,7.0,0.168,,,,3.168,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2314_output,CITY AREA,ROSSING,5211N,950E,48101 20,31.0,12.0,4.0,,8,493CG,1.0,,,N,3.0,6.0,2.0,0.9,4.0,2.0,,,,,,,0.9,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2440_output,CITY AREA,UNKNOWN,5424N,901E,17500,9.0,12.0,4.0,1202.0,9.0,481G,1.0,242.0,7.0,N,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2440_output,CITY AREA,UNKNOWN,5424N,901E,17500,1.0,1.0,5.0,1309.0,9.0,305CG,5.0,232.0,1.0,N,3.0,90.0,2.0,9.0,4.0,3.0,,,,,,,9.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2440_output,CITY AREA,UNKNOWN,5424N,901E,17500,1.0,1.0,5.0,1309.0,9.0,398CG,1.0,235.0,7.0,P,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2440_output,CITY AREA,UNKNOWN,5424N,901E,17500,1.0,1.0,5.0,1309.0,9.0,491AG,1.0,240.0,7.0,N,3.0,3.0,5.0,3.0,4.0,1.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2314_output,CITY AREA,ROSSING,5211N,950E,48101 20,1.0,1.0,5.0,,8,493S,1.0,,,N,3.0,6.0,2.0,0.9,4.0,2.0,,,,,,,0.9,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2314_output,CITY AREA,ROSSING,5211N,950E,48101 20,2.0,1.0,5.0,,8,493G,1.0,,,N,3.0,6.0,2.0,0.9,4.0,2.0,,,,,,,0.9,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2314_output,CITY AREA,ROSSING,5211N,950E,48101 20,4.0,2.0,5.0,,8,493A,1.0,,,N,3.0,,,,,,999.0,4.0,4.0,,,,4.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2314_output,CITY AREA,ROSSING,5211N,950E,48101 20,7.0,2.0,5.0,,8,493A,1.0,,,N,3.0,6.0,2.0,0.75,4.0,2.0,,,,,,,0.75,False
