box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5968_output,Coesfeld,Marshalling Yards,5158N,710E,46310 630,23.0,3.0,3.0,1800.0,8.0,381G,11.0,250.0,1.0,N,1.0,130.0,3.0,33.0,4.0,2.0,,,,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5968_output,Coesfeld,Marshalling Yards,5158N,710E,46310 630,23.0,3.0,3.0,1800.0,8.0,381G,12.0,240.0,1.0,N,1.0,142.0,3.0,36.0,4.0,2.0,,,,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5968_output,Coesfeld,Marshalling Yards,5158N,710E,46310 630,23.0,3.0,3.0,1800.0,8.0,381G,13.0,254.0,1.0,N,1.0,154.0,3.0,39.0,4.0,2.0,,,,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5968_output,Coesfeld,Marshalling Yards,5158N,710E,46310 630,23.0,3.0,3.0,1800.0,8.0,398G,12.0,256.0,1.0,N,1.0,130.0,3.0,39.0,4.0,2.0,,,,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5968_output,Coesfeld,Marshalling Yards,5158N,710E,46310 630,24.0,3.0,3.0,1317.0,8.0,398G,12.0,247.0,1.0,N,1.0,143.0,3.0,36.0,4.0,2.0,,,,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5968_output,Coesfeld,Marshalling Yards,5158N,710E,46310 630,25.0,3.0,3.0,1318.0,8.0,398G,13.0,263.0,1.0,N,1.0,,,,,,154.0,6.0,38.5,,,,38.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5968_output,Coesfeld,Marshalling Yards,5158N,710E,46310 630,10.0,10.0,3.0,1511.0,8.0,92G,14.0,250.0,7.0,G,1.0,168.0,3.0,42.0,4.0,3.0,,,,,,,42.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5968_output,Coesfeld,Marshalling Yards,5158N,710E,46310 630,10.0,10.0,3.0,1514.0,8.0,306G,18.0,245.0,7.0,G,1.0,216.0,3.0,54.0,4.0,3.0,,,,,,,54.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5968_output,Coesfeld,Marshalling Yards,5158N,710E,46310 630,10.0,10.0,3.0,1515.0,8.0,93G,18.0,247.0,7.0,G,1.0,12.0,4.0,6.0,4.0,3.0,798.0,5.0,40.0,,,,46.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5968_output,Coesfeld,Marshalling Yards,5158N,710E,46310 630,10.0,10.0,3.0,1515.0,8.0,384G,16.0,253.0,7.0,C,1.0,42.0,4.0,21.0,4.0,2.0,652.0,5.0,33.0,,,,54.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5968_output,Coesfeld,Marshalling Yards,5158N,710E,46310 630,10.0,10.0,3.0,1515.0,8.0,305G,12.0,250.0,5.0,N,1.0,372.0,1.0,19.0,3.0,10.0,22.0,12.0,6.0,,,,25.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5968_output,Coesfeld,Marshalling Yards,5158N,710E,46310 630,10.0,10.0,3.0,1515.0,8.0,305S,12.0,245.0,5.0,N,1.0,441.0,1.0,22.0,3.0,10.0,25.0,6.0,6.0,,,,28.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5968_output,Coesfeld,Marshalling Yards,5158N,710E,46310 630,10.0,10.0,3.0,1515.0,8.0,305C,12.0,253.0,5.0,N,1.0,407.0,1.0,20.0,3.0,10.0,4.0,6.0,1.0,,,,21.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5968_output,Coesfeld,Marshalling Yards,5158N,710E,46310 630,10.0,10.0,3.0,1515.0,8.0,381G,6.0,250.0,4.0,N,1.0,64.0,1.0,3.0,3.0,10.0,4.0,6.0,1.0,,,,4.0,False
